wavelength,luminosity
3628.249551004118,7.351271771836806e+37
3630.8183864643092,6.895938972985068e+37
3633.390862021982,6.964253002808027e+37
3635.9669854197723,7.286194301164621e+37
3638.5467644222895,6.959005073985068e+37
3641.130206816196,6.354927988145591e+37
3643.7173204102824,6.546948037617213e+37
3646.3081130355513,6.89965512602268e+37
3648.9025925452916,6.958861339057e+37
3651.500766815161,5.0654927380877e+37
3654.102643743263,6.505857584425508e+37
3656.7082312502284,7.055946303446826e+37
3659.317537279297,7.939389857666531e+37
3661.9305697963964,8.328929572831426e+37
3664.5473367902227,7.908820734385713e+37
3667.1678462723235,6.8200835380591325e+37
3669.792106277179,9.606608060448415e+37
3672.420124862284,7.931895182676587e+37
3675.05191010823,9.880196563482047e+37
3677.687470118789,9.328420427289783e+37
3680.3268130209963,9.582749431812858e+37
3682.969946965233,7.401862903267942e+37
3685.6168801253107,9.261473869292536e+37
3688.2676206985575,8.841435438012083e+37
3690.9221769059,9.82298744393059e+37
3693.5805569919476,1.1915471821694349e+38
3696.2427692250826,1.3708532803487438e+38
3698.90882189754,1.1832421989001077e+38
3701.5787233254982,1.3065608406182462e+38
3704.2524818491625,1.3703205214099383e+38
3706.9301058328547,1.39200706403754e+38
3709.611603665096,1.5654358122199674e+38
3712.2969837587007,1.3718392526102488e+38
3714.986254550858,1.6041397995804245e+38
3717.679424503225,1.586408068382306e+38
3720.3765021020126,1.5494139105641266e+38
3723.077495858076,1.907875304898685e+38
3725.7824143070043,1.8759043195801953e+38
3728.491266009209,1.706424257293167e+38
3731.2040595500166,2.0170021361696203e+38
3733.920803539757,1.9065340650629335e+38
3736.641506613855,2.1098926515032937e+38
3739.366177432925,2.2493856211882777e+38
3742.0948246828575,2.1312366672663517e+38
3744.827457074915,2.4890264030034235e+38
3747.564083345825,2.4188066958026296e+38
3750.304712257871,2.4142167259544564e+38
3753.0493525989864,2.385048992010881e+38
3755.798013182851,2.4522740543981723e+38
3758.5507028489815,2.578463023707651e+38
3761.307430462829,2.5468631258328926e+38
3764.0682049158727,2.726389504829018e+38
3766.8330351257177,2.786519655618542e+38
3769.6019300361877,2.8701305366380938e+38
3772.3748986174246,2.753550335183624e+38
3775.1519498659823,2.988620836971668e+38
3777.9330928049267,2.762179042840219e+38
3780.718336483932,2.8743052091770093e+38
3783.50768997938,3.2194515120401644e+38
3786.3011623944567,2.759745893996256e+38
3789.098762859254,3.199138843811647e+38
3791.900500530866,3.0954669439832203e+38
3794.706384593492,3.0983423892281675e+38
3797.516424258535,2.9988050332755397e+38
3800.3306287647024,2.9099849829525316e+38
3803.1490073781088,2.880132902445679e+38
3805.9715693923768,2.9722717994043605e+38
3808.7983241287375,3.0331428633135522e+38
3811.629280936136,3.229590019716881e+38
3814.4644491913336,3.1064173829597676e+38
3817.3038382990094,3.303936114159593e+38
3820.1474576918667,3.0904773258403808e+38
3822.995316830737,3.3316147768097484e+38
3825.847425204683,3.369567997541551e+38
3828.7037923311063,3.217123893569333e+38
3831.5644277558526,3.2640338866582292e+38
3834.429341053318,3.427388088987006e+38
3837.298541826554,3.1490539266029954e+38
3840.172039707379,3.077492243232937e+38
3843.049844356481,3.1546645030105073e+38
3845.931965463531,3.129672536889848e+38
3848.8184127472864,3.2051368762328486e+38
3851.7091959557056,2.913735581907774e+38
3854.6043248660526,3.181715078452879e+38
3857.503809285012,3.1319521726330243e+38
3860.4076590487957,3.097063211619388e+38
3863.315884023257,2.8508892197785087e+38
3866.2284941040016,3.0159677371605522e+38
3869.145499216498,3.2376014361673798e+38
3872.066909316193,3.1495224530432653e+38
3874.992734388623,3.100153346129902e+38
3877.922984449529,3.2488492994223543e+38
3880.857669544969,2.9213407581845067e+38
3883.796799751437,3.0196992821749625e+38
3886.7403851759723,3.0749332214829073e+38
3889.68843595628,3.080586886133142e+38
3892.6409622608458,3.2666292976201994e+38
3895.5979742890536,3.09357035352164e+38
3898.5594822713006,3.2882334819398645e+38
3901.5254964691194,3.068127424429505e+38
3904.496027175292,3.3014059554733992e+38
3907.4710847139727,3.346138455514591e+38
3910.4506794408057,3.302034933801722e+38
3913.434821743044,3.2305864849231055e+38
3916.4235220396736,3.2786333645980998e+38
3919.4167907815317,3.342295273794279e+38
3922.4146384514306,3.1223712461418475e+38
3925.4170755642785,3.2056756229592824e+38
3928.4241126672036,3.278276765665723e+38
3931.4357603396757,3.4028973632869906e+38
3934.4520291936337,3.139775550554861e+38
3937.4729298736074,3.3280428302218074e+38
3940.4984730568417,3.2727363351339114e+38
3943.528669453427,3.3635377936447983e+38
3946.5635298064212,3.3029978118038864e+38
3949.603064891978,3.347642981631346e+38
3952.6472855194766,3.346189722392439e+38
3955.6962025316457,3.605311166397098e+38
3958.7498268046947,3.5834291123872316e+38
3961.8081692484448,3.3715005937598713e+38
3964.871240806455,3.600204403633582e+38
3967.939052456154,3.51988491377664e+38
3971.0116152089745,3.347392169351377e+38
3974.0889401104796,3.2908780884765745e+38
3977.171038240499,3.531512696866393e+38
3980.257920713262,3.498847857334658e+38
3983.3495986775274,3.5505629756983364e+38
3986.446083316723,3.6379364480320946e+38
3989.5473858490755,3.474705255426083e+38
3992.653517527749,3.502667531992194e+38
3995.76448964098,3.677107008910537e+38
3998.880313512216,3.499541071208066e+38
4002.00100050025,3.3158139910049932e+38
4005.1265619993587,3.47471763362051e+38
4008.257009439445,3.524925568237159e+38
4011.3923542861726,3.4827041139234325e+38
4014.5326080411087,3.587330222152394e+38
4017.6777822418644,3.4674286409266305e+38
4020.8278884622346,3.433858293984634e+38
4023.982938312341,3.457698898947172e+38
4027.1429434387774,3.484057538380448e+38
4030.307915524746,3.398490929064303e+38
4033.4778662902086,3.2901649286372765e+38
4036.6528074920275,3.443526801685024e+38
4039.8327509241117,3.3510108256295666e+38
4043.017708417563,3.2639683689504725e+38
4046.207691840822,3.2108389082455127e+38
4049.4027130998174,3.2215970728892532e+38
4052.602784138113,3.0850017238232945e+38
4055.8079169370535,3.29208776215062e+38
4059.0181235159216,3.118177698073917e+38
4062.2334159320794,3.2061678070377556e+38
4065.453806281126,3.2015304078519667e+38
4068.6793066970463,3.1003240199715873e+38
4071.9099293523623,3.124562011003414e+38
4075.1456864582906,2.9242331382132506e+38
4078.3865902648913,3.1610124231839514e+38
4081.6326530612246,3.22150646791227e+38
4084.883887175507,2.8635812789899116e+38
4088.1403049752666,2.7387018379342345e+38
4091.4019188675,2.8918222882199574e+38
4094.6687412988285,2.6782741610722273e+38
4097.94078475566,2.6279452065573144e+38
4101.218061764344,2.6676977289523628e+38
4104.500584891333,2.671973087426831e+38
4107.788366743345,2.5433375588407093e+38
4111.081419967522,2.4795952713435993e+38
4114.379757251594,2.2575594634132987e+38
4117.683391324041,2.3207461454639267e+38
4120.992334954257,2.287810802730266e+38
4124.306600952715,2.218069699898464e+38
4127.626202171131,1.9821107572060666e+38
4130.951151502633,2.054598621574596e+38
4134.281461881925,2.004898885278066e+38
4137.6171462854545,1.916290659861409e+38
4140.958217731583,1.7732211192235343e+38
4144.304689280756,1.8966402704533017e+38
4147.65657403567,1.7864054535183865e+38
4151.013885141446,1.756498069753308e+38
4154.3766357858,1.7370663257158933e+38
4157.744839199218,1.705836058147331e+38
4161.118508655127,1.5424298419127074e+38
4164.497657470068,1.6573096378799595e+38
4167.882299003876,1.55009876728563e+38
4171.272446659853,1.4973576189851507e+38
4174.668113884946,1.5252995627306756e+38
4178.069314169922,1.3945500252005777e+38
4181.4760610495505,1.5485466160019694e+38
4184.888368102781,1.4969388319180129e+38
4188.306248952924,1.4228756724089844e+38
4191.72971726783,1.3790806501385736e+38
4195.158786760079,1.3828419666253141e+38
4198.593471187152,1.4725546255711154e+38
4202.033784351626,1.3933312550621967e+38
4205.479740101352,1.4140277451506971e+38
4208.931352329643,1.423333500317463e+38
4212.388634975463,1.4100308108251073e+38
4215.851602023608,1.4300426970341242e+38
4219.320267504905,1.3652744863727494e+38
4222.794645496389,1.3523666896651385e+38
4226.274750121505,1.3570765050380805e+38
4229.760595550291,1.5314582372918272e+38
4233.2521959995765,1.374155793536062e+38
4236.749565733169,1.526535713112911e+38
4240.252719062056,1.3684911279650839e+38
4243.761670344594,1.6084315864088876e+38
4247.276433986705,1.6589823192869748e+38
4250.797024442083,1.6188346758967539e+38
4254.323456212376,1.6387985823971196e+38
4257.855743847398,1.5454256405086397e+38
4261.393901945326,1.5507657669212526e+38
4264.9379451528985,1.48624310797974e+38
4268.487888165618,1.4774959451098081e+38
4272.043745727956,1.7225272297630328e+38
4275.605532633559,1.6181391180518525e+38
4279.173263725448,1.693275965759308e+38
4282.746953896229,1.6301100486423119e+38
4286.326618088298,1.7982589943192247e+38
4289.912271294052,1.7655197525139788e+38
4293.503928556094,1.6990686189822727e+38
4297.101604967449,1.6652593710673061e+38
4300.70531567177,1.920175077771345e+38
4304.315075863553,1.7484193164868725e+38
4307.930900788351,1.809975863842407e+38
4311.552805742988,1.8673509381919606e+38
4315.180806075775,1.934167209885264e+38
4318.814917186724,1.9416763471701656e+38
4322.455154527772,2.008856873015432e+38
4326.101533602993,1.998605315589256e+38
4329.754069968826,2.0347572570112076e+38
4333.412779234286,2.0379222345332414e+38
4337.077677061196,2.1291536235974515e+38
4340.748779164406,2.213515907490945e+38
4344.426101312017,2.1618531896332617e+38
4348.109659325608,2.1577380550801498e+38
4351.799469080464,2.2011610856296088e+38
4355.495546505804,2.0844831135831826e+38
4359.197907585004,2.325094944948396e+38
4362.906568355839,2.386759610004925e+38
4366.621544910702,2.3837758452688656e+38
4370.342853396849,2.4386338903450226e+38
4374.0705100166215,2.3628099066253167e+38
4377.804531027689,2.293026783954875e+38
4381.544932743285,2.330707978935131e+38
4385.29173153244,2.3885442050649316e+38
4389.044943820225,2.3467951517343173e+38
4392.804586087987,2.306430575945373e+38
4396.570674873598,2.3886049387844794e+38
4400.343226771688,2.4665570415727426e+38
4404.122258433894,2.4775030203010255e+38
4407.907786569105,2.5144082991785174e+38
4411.699827943707,2.535971971396042e+38
4415.4983993818305,2.6243059066195388e+38
4419.3035177656,2.5891942659183204e+38
4423.115200035385,2.8446659176235898e+38
4426.933463190048,2.5196025318509695e+38
4430.7583242872015,2.4538488907030355e+38
4434.589800443458,2.5118541352612135e+38
4438.427908834691,2.6561416983501208e+38
4442.272666696282,2.529374865329997e+38
4446.124091323389,2.6656702696893503e+38
4449.982200071199,2.5981042337715307e+38
4453.8470103551945,2.854246019424187e+38
4457.718539651407,2.603009216836667e+38
4461.596805496687,2.6382150236121275e+38
4465.481825488971,2.6200403731800574e+38
4469.373617287537,2.7223890612560347e+38
4473.272198613286,2.6125358071562646e+38
4477.177587248998,2.698451635587996e+38
4481.089801039612,2.795334939968464e+38
4485.008857892494,2.6849328300748336e+38
4488.934775777708,2.742841991916766e+38
4492.867572728294,2.5973593553614938e+38
4496.807266840543,2.5709696393177236e+38
4500.753876274276,2.8219057228016246e+38
4504.70741925312,2.7789395724332634e+38
4508.667914064789,2.6490295582216597e+38
4512.635379061372,2.7385554746630283e+38
4516.609832659606,2.658669691958937e+38
4520.591293341169,2.8288469282692452e+38
4524.579779652965,2.649136245455102e+38
4528.575310207409,2.7011871659590473e+38
4532.57790368272,2.82215156091312e+38
4536.58757882321,2.6018111009352297e+38
4540.604354439576,2.6157640712572377e+38
4544.628249409198,2.627256233855819e+38
4548.659282676431,2.571537245569702e+38
4552.6974732529025,2.6642463678913673e+38
4556.742840217812,2.5241768436169457e+38
4560.795402718234,2.661407001331762e+38
4564.855179969416,2.606536077536087e+38
4568.922191255083,2.549492407826763e+38
4572.996455927747,2.5511665680862693e+38
4577.077993409008,2.466918623199887e+38
4581.166823189867,2.3888912001173567e+38
4585.262964831033,2.5127798873595113e+38
4589.366437963239,2.7097009899097432e+38
4593.477262287552,2.4138760702085067e+38
4597.595457575688,2.412978381898067e+38
4601.721043670333,2.2766376879322367e+38
4605.8540404854575,2.4475144213061025e+38
4609.994468006638,2.235023436963813e+38
4614.142346291383,2.2838324867648225e+38
4618.2976954694495,2.361593255282421e+38
4622.4605357431765,2.3099838946189738e+38
4626.630887387804,2.4051423028816756e+38
4630.808770751812,2.4407247791535627e+38
4634.994206257242,2.2007377435692052e+38
4639.187214400037,2.1845434118781544e+38
4643.387815750371,2.3643919036628494e+38
4647.59603095299,2.335942261138746e+38
4651.811880727543,2.251377641481103e+38
4656.035385868933,2.203503784916293e+38
4660.266567247647,2.175587249347228e+38
4664.505445810108,2.2361042352072643e+38
4668.752042579019,2.053802145303773e+38
4673.006378653707,2.0746937722900546e+38
4677.268475210477,1.994048638408139e+38
4681.538353502961,1.965463905239685e+38
4685.8160348624715,2.0259692754160137e+38
4690.101540698356,1.8796268168126964e+38
4694.394892498357,1.927143483670212e+38
4698.696111828967,1.945391940879613e+38
4703.005220335795,1.811711093132078e+38
4707.322239743921,1.6162925935921057e+38
4711.647191858274,1.6647023446956293e+38
4715.980098563984,1.571216242086158e+38
4720.320981826764,1.6530235673382125e+38
4724.669863693275,1.6392173261532688e+38
4729.026766291498,1.511497545112004e+38
4733.391711831113,1.5360899584751037e+38
4737.764722603875,1.5390362233075302e+38
4742.145820983995,1.518833728106736e+38
4746.535029428517,1.4924300855195739e+38
4750.932370477706,1.519676650013502e+38
4755.337866755433,1.5483012141543668e+38
4759.751540969562,1.4056134535386024e+38
4764.173415912339,1.5862586929335037e+38
4768.60351446079,1.4780066872747045e+38
4773.041859577109,1.5320302182190965e+38
4777.488474309055,1.4476682597507243e+38
4781.943381790359,1.4701491443477535e+38
4786.406605241115,1.4525677838180422e+38
4790.878167968189,1.5835726130225957e+38
4795.358093365622,1.4337063974419817e+38
4799.8464049150425,1.459890707077146e+38
4804.3431261860715,1.4159368792225033e+38
4808.84828083674,1.5186878667362875e+38
4813.361892613897,1.4549675397031673e+38
4817.883985353633,1.4916386351093473e+38
4822.414582981699,1.4325140832217667e+38
4826.953709513926,1.4633946183588743e+38
4831.50138905665,1.4768176814008173e+38
4836.057645807138,1.3995080147616401e+38
4840.622504054022,1.4324389497153934e+38
4845.195988177722,1.492336891599462e+38
4849.77812265089,1.3809634463092346e+38
4854.368932038836,1.4051938732370022e+38
4858.968440999976,1.486386560359087e+38
4863.576674286271,1.4806172310086002e+38
4868.193656743665,1.3538912894261534e+38
4872.819413312543,1.4000582739381761e+38
4877.453969028168,1.3851902953071113e+38
4882.097349021139,1.4330851637203318e+38
4886.749578517849,1.4768730334054357e+38
4891.410682840932,1.4904537996046888e+38
4896.080687409729,1.5002423493417067e+38
4900.7596177407495,1.5011638200211466e+38
4905.447499448137,1.4395817488054209e+38
4910.1443582441325,1.4458741986177634e+38
4914.850219939547,1.5672167463081042e+38
4919.565110444238,1.6443299365648237e+38
4924.289055767573,1.5507104530846982e+38
4929.022082018928,1.662185946104881e+38
4933.764215408146,1.5406431056711736e+38
4938.515482246036,1.739728216020418e+38
4943.275908944857,1.515900103090588e+38
4948.045522018802,1.6915850352427426e+38
4952.824348084495,1.6298004773801502e+38
4957.612413861484,1.6597305110808288e+38
4962.409746172742,1.649037883739628e+38
4967.216371945162,1.7113857674389126e+38
4972.032318210068,1.7146203761126324e+38
4976.857612103718,1.6438495439523108e+38
4981.692280867811,1.749178276239541e+38
4986.536351850005,1.789047735303439e+38
4991.38985250443,1.771715211297217e+38
4996.252810392206,1.6664134426434859e+38
5001.125253181966,1.8279781337999414e+38
5006.00720865038,1.810959176360702e+38
5010.898704682685,1.856675891578757e+38
5015.799769273211,1.6722262690565045e+38
5020.71043052592,1.7134340940379964e+38
5025.63071665494,1.774444132169237e+38
5030.560655985109,1.799268843644862e+38
5035.500276952515,1.826678775004707e+38
5040.449608105044,1.8086812054822034e+38
5045.408678102926,1.836543995012958e+38
5050.3775157192995,1.8389749710059868e+38
5055.356149840757,1.778769602528438e+38
5060.344609467906,1.8412347404232556e+38
5065.342923715936,1.8857080122376005e+38
5070.351121815186,1.85040732194901e+38
