wavelength,luminosity
3607.8289889059256,2.0373930950876342e+39
3610.3689797097263,1.826263439928284e+39
3612.9125494517407,1.8717471682286882e+39
3615.45970570158,1.8706434480520868e+39
3618.010456050218,2.017878291210208e+39
3620.564808110065,2.1336027190834523e+39
3623.122769515045,1.9936542950488907e+39
3625.68434792067,1.9985050371948822e+39
3628.249551004118,1.8875360726221235e+39
3630.8183864643092,1.8708224817984508e+39
3633.390862021982,1.9994159921222257e+39
3635.9669854197723,1.920378880446429e+39
3638.5467644222895,1.8660758921690256e+39
3641.130206816196,1.9750128734262862e+39
3643.7173204102824,1.9338615882610626e+39
3646.3081130355513,1.9435468235828496e+39
3648.9025925452916,1.879025926791883e+39
3651.500766815161,1.9372370641283814e+39
3654.102643743263,1.951386987796411e+39
3656.7082312502284,1.9397794896350203e+39
3659.317537279297,1.8363566018582523e+39
3661.9305697963964,1.8875506939108188e+39
3664.5473367902227,1.8730822674636935e+39
3667.1678462723235,1.860077203746599e+39
3669.792106277179,1.8120878513007846e+39
3672.420124862284,1.7571449841985993e+39
3675.05191010823,1.840317982863455e+39
3677.687470118789,1.7832604213962847e+39
3680.3268130209963,1.7075170732338478e+39
3682.969946965233,1.6924389341255606e+39
3685.6168801253107,1.6827912215336158e+39
3688.2676206985575,1.7271758162576207e+39
3690.9221769059,1.6208187650002695e+39
3693.5805569919476,1.6456822080887937e+39
3696.2427692250826,1.672794816879473e+39
3698.90882189754,1.5344294182123735e+39
3701.5787233254982,1.656971651311966e+39
3704.2524818491625,1.6664136438990175e+39
3706.9301058328547,1.692452137196408e+39
3709.611603665096,1.5771463174720093e+39
3712.2969837587007,1.489778715461074e+39
3714.986254550858,1.5747363674628972e+39
3717.679424503225,1.6071204922349058e+39
3720.3765021020126,1.512183030485823e+39
3723.077495858076,1.6121046806551397e+39
3725.7824143070043,1.681747436365733e+39
3728.491266009209,1.5595073624113095e+39
3731.2040595500166,1.5838666374254356e+39
3733.920803539757,1.5621854129612134e+39
3736.641506613855,1.6076515272634427e+39
3739.366177432925,1.6570961836386316e+39
3742.0948246828575,1.3713703704382172e+39
3744.827457074915,1.6952497059771548e+39
3747.564083345825,1.757446375501614e+39
3750.304712257871,1.644398728724861e+39
3753.0493525989864,1.7037722993938805e+39
3755.798013182851,1.496720705812829e+39
3758.5507028489815,1.7265403285038968e+39
3761.307430462829,1.6402860873694364e+39
3764.0682049158727,1.6892391635445936e+39
3766.8330351257177,1.8140903982213676e+39
3769.6019300361877,1.7556808079068927e+39
3772.3748986174246,1.743121199822064e+39
3775.1519498659823,1.791335521661094e+39
3777.9330928049267,1.7502385508903506e+39
3780.718336483932,1.791727471860971e+39
3783.50768997938,1.8066090930713702e+39
3786.3011623944567,1.9609688482905466e+39
3789.098762859254,1.9941174698558933e+39
3791.900500530866,1.9339844124033692e+39
3794.706384593492,1.982062719260685e+39
3797.516424258535,1.895918346808575e+39
3800.3306287647024,2.191111208164227e+39
3803.1490073781088,2.0931821901194957e+39
3805.9715693923768,2.0335393935694735e+39
3808.7983241287375,2.1243970567969404e+39
3811.629280936136,2.335196836657053e+39
3814.4644491913336,2.1600574614372604e+39
3817.3038382990094,2.1476173063049046e+39
3820.1474576918667,2.153403156557782e+39
3822.995316830737,2.208234028760442e+39
3825.847425204683,2.3658622392504646e+39
3828.7037923311063,2.3418280932152367e+39
3831.5644277558526,2.310175082232993e+39
3834.429341053318,2.1230057079247033e+39
3837.298541826554,2.2045551693254275e+39
3840.172039707379,2.2378150705576258e+39
3843.049844356481,2.3788863403253463e+39
3845.931965463531,2.3646230073768288e+39
3848.8184127472864,2.2967976487143337e+39
3851.7091959557056,2.444484990713869e+39
3854.6043248660526,2.4002664551132416e+39
3857.503809285012,2.2917099489292805e+39
3860.4076590487957,2.5118188998487308e+39
3863.315884023257,2.2704909942013932e+39
3866.2284941040016,2.6152190592581427e+39
3869.145499216498,2.488025208100052e+39
3872.066909316193,2.5372771202908003e+39
3874.992734388623,2.354940758240177e+39
3877.922984449529,2.425441870846244e+39
3880.857669544969,2.3186893092385637e+39
3883.796799751437,2.6236372636680322e+39
3886.7403851759723,2.3687996162631895e+39
3889.68843595628,2.4458304188972844e+39
3892.6409622608458,2.3771657542568624e+39
3895.5979742890536,2.3912760308770244e+39
3898.5594822713006,2.3864191307924438e+39
3901.5254964691194,2.3726715548632718e+39
3904.496027175292,2.44870768428392e+39
3907.4710847139727,2.448935608555431e+39
3910.4506794408057,2.4769068453368047e+39
3913.434821743044,2.2310905209079205e+39
3916.4235220396736,2.4815471784191035e+39
3919.4167907815317,2.3177257319275654e+39
3922.4146384514306,2.321038424476695e+39
3925.4170755642785,2.5134874381463548e+39
3928.4241126672036,2.4007507268804928e+39
3931.4357603396757,2.203819580031408e+39
3934.4520291936337,2.304022216939279e+39
3937.4729298736074,2.3399623693215083e+39
3940.4984730568417,2.287698385591577e+39
3943.528669453427,2.403934291817185e+39
3946.5635298064212,2.242016211028821e+39
3949.603064891978,2.1957663775280732e+39
3952.6472855194766,2.2261001595644417e+39
3955.6962025316457,2.1050910866340692e+39
3958.7498268046947,2.395846581761804e+39
3961.8081692484448,2.207474306510137e+39
3964.871240806455,2.0473765834057147e+39
3967.939052456154,2.276941647272458e+39
3971.0116152089745,2.2974397565307094e+39
3974.0889401104796,2.1840517173591787e+39
3977.171038240499,2.0055806097175255e+39
3980.257920713262,2.2881747567082744e+39
3983.3495986775274,2.1545108579820188e+39
3986.446083316723,2.1823300069094056e+39
3989.5473858490755,2.110403229925674e+39
3992.653517527749,2.208457880731682e+39
3995.76448964098,2.1749120866795512e+39
3998.880313512216,2.1372622920895737e+39
4002.00100050025,2.2868389859904955e+39
4005.1265619993587,2.018698233961949e+39
4008.257009439445,2.2562866163583045e+39
4011.3923542861726,2.0479483368943615e+39
4014.5326080411087,2.3188106152994554e+39
4017.6777822418644,2.2736712031478854e+39
4020.8278884622346,2.122595907909337e+39
4023.982938312341,2.0596721748347733e+39
4027.1429434387774,2.2746071568628494e+39
4030.307915524746,2.2073826777320804e+39
4033.4778662902086,2.016280767341047e+39
4036.6528074920275,2.17972385416081e+39
4039.8327509241117,2.260057542248909e+39
4043.017708417563,2.2661984726505912e+39
4046.207691840822,2.028062971968803e+39
4049.4027130998174,2.2345835653449025e+39
4052.602784138113,2.088402910428019e+39
4055.8079169370535,2.2389584062047534e+39
4059.0181235159216,2.215133122500525e+39
4062.2334159320794,2.1022168183486667e+39
4065.453806281126,2.1322026551995696e+39
4068.6793066970463,2.0228097032746704e+39
4071.9099293523623,2.0739660769073068e+39
4075.1456864582906,2.0110119777812206e+39
4078.3865902648913,2.0686740190634373e+39
4081.6326530612246,2.0978838865171472e+39
4084.883887175507,1.9729792644890393e+39
4088.1403049752666,2.009808350170995e+39
4091.4019188675,2.0995858593949255e+39
4094.6687412988285,2.000579462618577e+39
4097.94078475566,2.0273890309080978e+39
4101.218061764344,1.974107991682621e+39
4104.500584891333,2.0682964782741457e+39
4107.788366743345,1.939116059268354e+39
4111.081419967522,1.9153816736267368e+39
4114.379757251594,2.1087416886622395e+39
4117.683391324041,1.9347700288050835e+39
4120.992334954257,1.823477995340656e+39
4124.306600952715,2.042413338850942e+39
4127.626202171131,1.9911712662324382e+39
4130.951151502633,1.9655324045693532e+39
4134.281461881925,1.8761831961963632e+39
4137.6171462854545,1.939453981428011e+39
4140.958217731583,1.9582701700349067e+39
4144.304689280756,1.7979441282793895e+39
4147.65657403567,1.7172952344213584e+39
4151.013885141446,1.929709294504671e+39
4154.3766357858,1.877333157424412e+39
4157.744839199218,1.9110700913074346e+39
4161.118508655127,1.847277462555301e+39
4164.497657470068,1.7997765322660497e+39
4167.882299003876,1.7575512035295374e+39
4171.272446659853,1.8268485019539973e+39
4174.668113884946,1.7858695634122073e+39
4178.069314169922,1.7764982818155544e+39
4181.4760610495505,1.794514691789676e+39
4184.888368102781,1.738580368740971e+39
4188.306248952924,1.6548130339920535e+39
4191.72971726783,1.7206993720333068e+39
4195.158786760079,1.766148914242145e+39
4198.593471187152,1.6693239238859423e+39
4202.033784351626,1.7419116300681733e+39
4205.479740101352,1.64539542552001e+39
4208.931352329643,1.7419283485508168e+39
4212.388634975463,1.6557065481178398e+39
4215.851602023608,1.6872469208691406e+39
4219.320267504905,1.6902898488189193e+39
4222.794645496389,1.6827272948620162e+39
4226.274750121505,1.878223041630617e+39
4229.760595550291,1.764968111769169e+39
4233.2521959995765,1.705122128323156e+39
4236.749565733169,1.585338439274255e+39
4240.252719062056,1.825414731600345e+39
4243.761670344594,1.5657829304865842e+39
4247.276433986705,1.698845931686525e+39
4250.797024442083,1.6199505408871748e+39
4254.323456212376,1.7034421060264295e+39
4257.855743847398,1.6878761307302214e+39
4261.393901945326,1.6954377916064596e+39
4264.9379451528985,1.650734284537291e+39
4268.487888165618,1.6934987060235955e+39
4272.043745727956,1.721529571946988e+39
4275.605532633559,1.6208622530636835e+39
4279.173263725448,1.6266263329980522e+39
4282.746953896229,1.7930162152628895e+39
4286.326618088298,1.7218689487457956e+39
4289.912271294052,1.6834489805166748e+39
4293.503928556094,1.7511427244958425e+39
4297.101604967449,1.662120522786789e+39
4300.70531567177,1.493887358656017e+39
4304.315075863553,1.7412867245300217e+39
4307.930900788351,1.6372504158773356e+39
4311.552805742988,1.6852044439569992e+39
4315.180806075775,1.7672378517491272e+39
4318.814917186724,1.717389360078016e+39
4322.455154527772,1.7498620204510782e+39
4326.101533602993,1.691980008840816e+39
4329.754069968826,1.6034340286224523e+39
4333.412779234286,1.6466899242050525e+39
4337.077677061196,1.6249131791222973e+39
4340.748779164406,1.6384771366795675e+39
4344.426101312017,1.6041704644308477e+39
4348.109659325608,1.5864169264559957e+39
4351.799469080464,1.67229780695258e+39
4355.495546505804,1.780137776574746e+39
4359.197907585004,1.5857895221235505e+39
4362.906568355839,1.6135067782675993e+39
4366.621544910702,1.6012786012739995e+39
4370.342853396849,1.642451675099133e+39
4374.0705100166215,1.5578271046797075e+39
4377.804531027689,1.752850053494963e+39
4381.544932743285,1.6331924105743766e+39
4385.29173153244,1.659925109824938e+39
4389.044943820225,1.7696423475113487e+39
4392.804586087987,1.6008604359873547e+39
4396.570674873598,1.6212640276784315e+39
4400.343226771688,1.6339814418031878e+39
4404.122258433894,1.7730441472542085e+39
4407.907786569105,1.691701786744683e+39
4411.699827943707,1.696372276447155e+39
4415.4983993818305,1.8559898835690324e+39
4419.3035177656,1.7026333233844073e+39
4423.115200035385,1.6821012154970446e+39
4426.933463190048,1.7721703982271573e+39
4430.7583242872015,1.777750755020593e+39
4434.589800443458,1.7656417461172685e+39
4438.427908834691,1.804660781462101e+39
4442.272666696282,1.7393099161948334e+39
4446.124091323389,1.7731096921951185e+39
4449.982200071199,1.724853123288046e+39
4453.8470103551945,1.8424745244121445e+39
4457.718539651407,1.8079002378825556e+39
4461.596805496687,1.8473987999810313e+39
4465.481825488971,1.776094046095627e+39
4469.373617287537,1.8041816590529075e+39
4473.272198613286,1.8917402841619833e+39
4477.177587248998,1.744119954878523e+39
4481.089801039612,1.8773096784361715e+39
4485.008857892494,1.7386993674858755e+39
4488.934775777708,1.8082204270838574e+39
4492.867572728294,1.732565330062122e+39
4496.807266840543,2.0507176848567727e+39
4500.753876274276,1.844377634078055e+39
4504.70741925312,1.7086219040254888e+39
4508.667914064789,1.7433054656583988e+39
4512.635379061372,1.8637539727507766e+39
4516.609832659606,1.9005922631186493e+39
4520.591293341169,1.7425153563267103e+39
4524.579779652965,1.879954587366472e+39
4528.575310207409,1.7821811081511534e+39
4532.57790368272,1.681452656770473e+39
4536.58757882321,1.8343352131707363e+39
4540.604354439576,1.7937906392736513e+39
4544.628249409198,1.946473714428936e+39
4548.659282676431,1.7019284155687733e+39
4552.6974732529025,1.8501540880226595e+39
4556.742840217812,1.6697635314433132e+39
4560.795402718234,1.662442584405252e+39
4564.855179969416,1.7208060376897538e+39
4568.922191255083,1.7973400714499422e+39
4572.996455927747,1.767037035972059e+39
4577.077993409008,1.75827118053715e+39
4581.166823189867,1.73718692765399e+39
4585.262964831033,1.7210076395059383e+39
4589.366437963239,1.7453199579587224e+39
4593.477262287552,1.6875106239613963e+39
4597.595457575688,1.7879923116682527e+39
4601.721043670333,1.735910436582466e+39
4605.8540404854575,1.617945538639199e+39
4609.994468006638,1.5650701795361672e+39
4614.142346291383,1.6855826822742218e+39
4618.2976954694495,1.6694560249646647e+39
4622.4605357431765,1.573395251499135e+39
4626.630887387804,1.595784884299198e+39
4630.808770751812,1.6710595651907075e+39
4634.994206257242,1.6682577138712942e+39
4639.187214400037,1.5937964340085406e+39
4643.387815750371,1.6043963161089693e+39
4647.59603095299,1.6635442215419176e+39
4651.811880727543,1.5326977230304417e+39
4656.035385868933,1.5379129920048792e+39
4660.266567247647,1.5248773539678477e+39
4664.505445810108,1.5413734943821423e+39
4668.752042579019,1.5783760620484292e+39
4673.006378653707,1.590341226598394e+39
4677.268475210477,1.5666339627745434e+39
4681.538353502961,1.4820542217666364e+39
4685.8160348624715,1.567057954985541e+39
4690.101540698356,1.599339168886798e+39
4694.394892498357,1.5400589949016253e+39
4698.696111828967,1.4655662857857768e+39
4703.005220335795,1.470179129034615e+39
4707.322239743921,1.5003116841502208e+39
4711.647191858274,1.5538474110243427e+39
4715.980098563984,1.4965309345275863e+39
4720.320981826764,1.5047343383917907e+39
4724.669863693275,1.5648828418736965e+39
4729.026766291498,1.452786881303955e+39
4733.391711831113,1.517463703633691e+39
4737.764722603875,1.4321151468890378e+39
4742.145820983995,1.515272365882571e+39
4746.535029428517,1.4377204978751887e+39
4750.932370477706,1.4882665850357847e+39
4755.337866755433,1.415311771518143e+39
4759.751540969562,1.433401879564395e+39
4764.173415912339,1.3777217036831803e+39
4768.60351446079,1.5026257070079356e+39
4773.041859577109,1.4273151433823784e+39
4777.488474309055,1.410256817329161e+39
4781.943381790359,1.3508846685792933e+39
4786.406605241115,1.3609060754754982e+39
4790.878167968189,1.3596531220947457e+39
4795.358093365622,1.341458835982651e+39
4799.8464049150425,1.3344973745403422e+39
4804.3431261860715,1.2660453659098064e+39
4808.84828083674,1.2632530381310989e+39
4813.361892613897,1.263174044194859e+39
4817.883985353633,1.2452635371170591e+39
4822.414582981699,1.2780156896115631e+39
4826.953709513926,1.2100272223367521e+39
4831.50138905665,1.1589192015673526e+39
4836.057645807138,1.2246709744577103e+39
4840.622504054022,1.2176378307122936e+39
4845.195988177722,1.2866475156175764e+39
4849.77812265089,1.1954189394635533e+39
4854.368932038836,1.2466634241339482e+39
4858.968440999976,1.159975773978058e+39
4863.576674286271,1.1540548219530823e+39
4868.193656743665,1.2546926002124309e+39
4872.819413312543,1.1990779747770736e+39
4877.453969028168,1.2118965634658697e+39
4882.097349021139,1.2140701470842818e+39
4886.749578517849,1.1904865593848745e+39
4891.410682840932,1.1931542499879935e+39
4896.080687409729,1.2202626742018516e+39
4900.7596177407495,1.2295600902210932e+39
4905.447499448137,1.2536872393492383e+39
4910.1443582441325,1.2054559436704994e+39
4914.850219939547,1.2612288993009809e+39
4919.565110444238,1.249145119679039e+39
4924.289055767573,1.2430053089992457e+39
4929.022082018928,1.2467280783836514e+39
4933.764215408146,1.1997265528708782e+39
4938.515482246036,1.2601065803150938e+39
4943.275908944857,1.2104990182567659e+39
4948.045522018802,1.2593954209337698e+39
4952.824348084495,1.1424107998794526e+39
4957.612413861484,1.2855584922766728e+39
4962.409746172742,1.2339811782137119e+39
4967.216371945162,1.3129346823185403e+39
4972.032318210068,1.274142271887238e+39
4976.857612103718,1.256231357958774e+39
4981.692280867811,1.2186276234328922e+39
4986.536351850005,1.219419659787801e+39
4991.38985250443,1.181639105678852e+39
4996.252810392206,1.2502154986476483e+39
5001.125253181966,1.317311403346031e+39
5006.00720865038,1.2205157290521558e+39
5010.898704682685,1.165953215070359e+39
5015.799769273211,1.2913594300844416e+39
5020.71043052592,1.1928642773779728e+39
5025.63071665494,1.2773812006204228e+39
5030.560655985109,1.2682396372428123e+39
5035.500276952515,1.3475451080642413e+39
5040.449608105044,1.1378100563496318e+39
5045.408678102926,1.2831948431889895e+39
5050.3775157192995,1.3025985681084956e+39
5055.356149840757,1.3383237062989272e+39
5060.344609467906,1.2565838444289512e+39
