velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
16862.5,2.565376735262142e-14,10355.513669162123,0.050890585241730284,0.0005089058524173028,1.9626589739819577e-11,0.0013823217050457533,0.998589567454047,2.811082127996186e-05,6.427993584312894e-15,5.683176399651125e-06,0.999994316823364,2.2988898319998026e-13
17112.5,2.295626090088608e-14,10282.602908267218,0.050890585241730284,0.0005089058524173028,2.171232883372811e-11,0.0015289384562288508,0.9984489003222607,2.2161199797689606e-05,6.664741465389548e-15,5.998211810936734e-06,0.9999940017880248,1.5763757336226522e-13
17362.5,2.0542398600013058e-14,10124.063195825289,0.050890585241730284,0.0005089058524173028,2.8233239268830175e-11,0.00188194566165404,0.9981047440039258,1.331030618667893e-05,7.57002780658259e-15,6.766454755209677e-06,0.9999932335451678,6.953903602469567e-14
17612.5,1.8382355125852838e-14,10017.725808463738,0.050890585241730284,0.0005089058524173028,3.45361326255234e-11,0.0022236728492278242,0.9977671894721574,9.137644078624579e-06,8.418667627813567e-15,7.482661613633958e-06,0.9999925173383394,3.8583718464031105e-14
17862.5,1.6449441301988613e-14,9934.81482418015,0.050890585241730284,0.0005089058524173028,3.86626158854308e-11,0.002478772456716349,0.9975142853189065,6.942185714428667e-06,8.74334727313375e-15,7.91506600588029e-06,0.9999920849339605,2.4751353665024048e-14
18112.5,1.471977433223567e-14,9775.290741230223,0.050890585241730284,0.0005089058524173028,5.12179853853674e-11,0.0030872504905430876,0.9969087265152424,4.022942996550045e-06,1.0043696468118819e-14,8.994400797634404e-06,0.999991005599182,1.0286222940038857e-14
18362.5,1.317198270835798e-14,9624.616407660045,0.050890585241730284,0.0005089058524173028,6.951721627878913e-11,0.003905434519749652,0.9960922536630596,2.3117476735266007e-06,1.1863198424059118e-14,1.0382216731402373e-05,0.9999896177832523,4.274402085546108e-15
18612.5,1.1786942146886184e-14,9469.365582588187,0.050890585241730284,0.0005089058524173028,9.7237911288029e-11,0.005038234226803865,0.9949604899838418,1.275692116484954e-06,1.433071467138489e-14,1.2159409806331753e-05,0.9999878405901778,1.6713299468611914e-15
18862.5,1.0547539292310597e-14,9224.642188554844,0.050890585241730284,0.0005089058524173028,1.7671850230513404e-10,0.007717001292207854,0.9922825226926356,4.7583843797020075e-07,2.0538703471802867e-14,1.601361855070251e-05,0.9999839863814284,3.541947820658445e-16
19112.5,9.438460267001953e-15,9052.060114358326,0.010000000000000002,0.0005000000000000001,2.7277777224191036e-10,0.01056760167602317,0.9894321686438323,2.2940736669742452e-07,2.6647538157199673e-14,1.9606926854173477e-05,0.999980393073119,1.1260624568526977e-16
19362.5,8.446001455213301e-15,9000.066509637201,0.010000000000000002,0.0005000000000000001,2.87753880840284e-10,0.011325031030292696,0.9886747804808578,1.882010955451998e-07,2.6638738269626145e-14,2.0188121166017514e-05,0.9999798118788072,8.119788734070653e-17
19612.5,7.557900183238676e-15,8955.296267366592,0.010000000000000002,0.0005000000000000001,2.9803849071006407e-10,0.011991723262621386,0.9880081175762039,1.5886313628302727e-07,2.6331665763960867e-14,2.0620970190908886e-05,0.9999793790297827,6.125646739891464e-17
19862.5,6.76318320363784e-15,8942.758273479418,0.010000000000000002,0.0005000000000000001,2.810600818517535e-10,0.011941274749423258,0.9880585704680398,1.545014768785468e-07,2.4490144775660985e-14,2.0196298179759734e-05,0.9999798037017957,5.768268564675749e-17
20112.5,6.052031111420199e-15,8902.76939205925,0.010000000000000002,0.0005000000000000001,2.7859131018033934e-10,0.01228787537881466,0.9877119885990745,1.3574351953328824e-07,2.3269560967825893e-14,2.013716722677691e-05,0.99997986283275,4.577571913480012e-17
20362.5,5.4156570169349715e-15,8881.524149588377,0.010000000000000002,0.0005000000000000001,2.6569619725045376e-10,0.012328146844797789,0.9876717247352369,1.281542691588459e-07,2.168406611808281e-14,1.977777671421214e-05,0.9999802222232641,4.091050514573882e-17
20612.5,4.846197976367382e-15,8858.4145429833,0.010000000000000002,0.0005000000000000001,2.5629545451244543e-10,0.012460815520011274,0.9875390647539011,1.1946979221214002e-07,2.039440613641042e-14,1.9537357986891425e-05,0.9999804626419927,3.592296551331448e-17
20862.5,4.336617838372491e-15,8858.62578959616,0.010000000000000002,0.0005000000000000001,2.267396085651433e-10,0.011902323432639876,0.9880975511906923,1.2514992821212472e-07,1.80165455669761e-14,1.8518322903452923e-05,0.9999814816770786,3.7613949823323877e-17
21112.5,3.880620306433966e-15,8831.213017492171,0.010000000000000002,0.0005000000000000001,2.2014846149670427e-10,0.012082650803792335,0.9879172341106957,1.1486536357956532e-07,1.697459959284979e-14,1.8326950181799707e-05,0.9999816730498012,3.2148909821284364e-17
21362.5,3.472571142759336e-15,8826.154398954006,0.010000000000000002,0.0005000000000000001,1.978173899714889e-10,0.011659621397363264,0.9883402609172381,1.174875813463549e-07,1.5142990744521142e-14,1.7488721919234112e-05,0.9999825112780656,3.2425196932195016e-17
21612.5,3.1074285524743983e-15,8794.204007465885,0.010000000000000002,0.0005000000000000001,1.9195118270188507e-10,0.011832695454021333,0.9881671977669871,1.0658704030676974e-07,1.418902350922522e-14,1.7267631565959706e-05,0.99998273236842,2.7058045747788727e-17
21862.5,2.78068088795448e-15,8768.058852283302,0.010000000000000002,0.0005000000000000001,1.8139626087956064e-10,0.011802644739626085,0.9881972552263842,9.985259340455207e-08,1.3024439579163747e-14,1.682585377318073e-05,0.9999831741462137,2.365710533637769e-17
22112.5,2.4882909035763055e-15,8751.727717673602,0.010000000000000002,0.0005000000000000001,1.6720984658384844e-10,0.011582196783680014,0.988417705538715,9.751039494222963e-08,1.1778121263788005e-14,1.6220630556124442e-05,0.9999837793694322,2.2113993652621632e-17
22362.5,2.226645872110562e-15,8727.628446929724,0.010000000000000002,0.0005000000000000001,1.575952007366617e-10,0.011532653098542619,0.9884672548098954,9.193396677104829e-08,1.0801988210570568e-14,1.579114426544867e-05,0.9999842088557238,1.955055344083986e-17
22612.5,1.9925129464007527e-15,8716.296397076085,0.010000000000000002,0.0005000000000000001,1.4305968120737538e-10,0.011204265171531287,0.9887956428355436,9.184986562648703e-08,9.666920586201329e-15,1.5115030835464165e-05,0.9999848849691549,1.8938225141168346e-17
22862.5,1.782999214783745e-15,8696.52512096704,0.010000000000000002,0.0005000000000000001,1.3354248149090113e-10,0.011086201877830347,0.9889137098924053,8.809622180391388e-08,8.817293953105236e-15,1.4654790582549542e-05,0.9999853452094086,1.7220757596694917e-17
23112.5,1.5955159567028701e-15,8697.91162548542,0.010000000000000002,0.0005000000000000001,1.1528414993471571e-10,0.010422141032048443,0.9895777647721694,9.408049793904637e-08,7.602702755485672e-15,1.3689798719252669e-05,0.9999863102012733,1.8439281907943165e-17
23362.5,1.4277466568611126e-15,8671.487256101524,0.010000000000000002,0.0005000000000000001,1.0862348839065818e-10,0.0103761914641136,0.9896237203170286,8.811023437152919e-08,6.951340507962062e-15,1.330973838937029e-05,0.9999866902616037,1.6080337011573922e-17
23612.5,1.2776183827020777e-15,8680.96826567301,0.010000000000000002,0.0005000000000000001,9.126404832123347e-11,0.009582778186110023,0.9904171238628647,9.785976125829082e-08,5.881366437241596e-15,1.2275840440041283e-05,0.9999877241595541,1.8298601854761704e-17
23862.5,1.1432761715631618e-15,8675.338990126565,0.010000000000000002,0.0005000000000000001,8.062915336205434e-11,0.009146143937135495,0.9908537549700491,1.0101218628061287e-07,5.150380845248407e-15,1.1588125228935589e-05,0.999988411874766,1.8588601305392487e-17
24112.5,1.0230601110323173e-15,8640.473270328494,0.010000000000000002,0.0005000000000000001,7.755462760031706e-11,0.009230258868166674,0.9907696498320369,9.122224182146439e-08,4.765017528939613e-15,1.1364015430912065e-05,0.9999886359845642,1.5275226468653642e-17
24362.5,9.15484829316793e-16,8626.469609899557,0.010000000000000002,0.0005000000000000001,6.948812963090566e-11,0.008891873843498297,0.9911080348560021,9.123101157742136e-08,4.1961069471683136e-15,1.0780944286155915e-05,0.9999892190557097,1.4696833268335913e-17
24612.5,8.19221142209819e-16,8617.995105608778,0.010000000000000002,0.0005000000000000001,6.1581846777959e-11,0.008504259240866308,0.9914956474497624,9.324778948808751e-08,3.6748412760163535e-15,1.018322640405298e-05,0.9999898167735922,1.466781289806411e-17
24862.5,7.330796298879187e-16,8602.648047714638,0.010000000000000002,0.0005000000000000001,5.541918850586645e-11,0.00821606833889039,0.9917838389771848,9.262850563869895e-08,3.245281485976962e-15,9.67943063404761e-06,0.9999903205693627,1.3963892064213667e-17
25112.5,6.559959406162014e-16,8603.512072262425,0.010000000000000002,0.0005000000000000001,4.7624916833328704e-11,0.007700756522038866,0.992299144377942,9.90523942191837e-08,2.782339124854808e-15,9.012244733665817e-06,0.9999909877552635,1.4953756672460982e-17
25362.5,5.870176397763603e-16,8581.397340573534,0.010000000000000002,0.0005000000000000001,4.400738279837646e-11,0.007569855295042489,0.9924300497406874,9.492026277601838e-08,2.504534888149487e-15,8.674783577434314e-06,0.99999132521642,1.348065718722741e-17
25612.5,5.252924417259698e-16,8565.753208693404,0.010000000000000002,0.0005000000000000001,3.953292742589842e-11,0.007304856032170594,0.9926950496395793,9.42887171875958e-08,2.2068431729254362e-15,8.235389036591285e-06,0.9999917646109613,1.281893991928497e-17
25862.5,4.700576790836399e-16,8559.041683554975,0.010000000000000002,0.0005000000000000001,3.45348526334446e-11,0.006920967430851129,0.993078934812993,9.772162105574939e-08,1.908378680129921e-15,7.718471711306517e-06,0.9999922815282868,1.3032167064413046e-17
26112.5,4.2063087932409863e-16,8540.812429513648,0.010000000000000002,0.0005000000000000001,3.131115688274247e-11,0.006719238769480317,0.9932806654194297,9.577977875375624e-08,1.6922947429082452e-15,7.358860291513622e-06,0.9999926411397068,1.2138289823307243e-17
26362.5,3.764013322490205e-16,8525.555774649007,0.010000000000000002,0.0005000000000000001,2.8223766285058995e-11,0.006498422453255023,0.9935014825419034,9.497661795266033e-08,1.4962459145155015e-15,6.9995009942851965e-06,0.9999930004990042,1.153023339476198e-17
26612.5,3.368225441424951e-16,8510.971485720947,0.010000000000000002,0.0005000000000000001,2.5313156894614312e-11,0.006264218538695666,0.9937356867804112,9.465558004338895e-08,1.3172379585849565e-15,6.6400936457208546e-06,0.999993359906353,1.102695819405675e-17
26862.5,3.0140548537582406e-16,8502.623491466487,0.010000000000000002,0.0005000000000000001,2.2057530334953352e-11,0.005925397043553087,0.99407450513264,9.780174949182396e-08,1.1343718114064404e-15,6.210384638554991e-06,0.9999937896153603,1.1123373000521058e-17
27112.5,2.6971254803004983e-16,8486.099925456847,0.010000000000000002,0.0005000000000000001,1.9913579799780588e-11,0.005736601405351339,0.9942633020675727,9.650716227974521e-08,1.0030770523764355e-15,5.909174605457139e-06,0.9999940908253936,1.0473656106828898e-17
27362.5,2.4135213887748537e-16,8473.914804150229,0.010000000000000002,0.0005000000000000001,1.7652354083377454e-11,0.005487616082932196,0.994512286367653,9.7531762474397e-08,8.749610612619865e-16,5.572814114346749e-06,0.9999944271858848,1.0222210547265756e-17
27612.5,2.1597384091394593e-16,8473.734635498988,0.010000000000000002,0.0005000000000000001,1.511976469141421e-11,0.005132169263897076,0.9948677265253116,1.0419567155091703e-07,7.465204714090513e-16,5.174716229758389e-06,0.9999948252837695,1.0906764438186942e-17
27862.5,1.9326408365827748e-16,8443.881024165968,0.010000000000000002,0.0005000000000000001,1.4178140701177675e-11,0.005094292069289655,0.9949056112995758,9.661695638924636e-08,6.762078982104629e-16,5.007982803798102e-06,0.9999949920171955,9.292118517023459e-18
28112.5,1.7294226872205312e-16,8436.753168587526,0.010000000000000002,0.0005000000000000001,1.2329212454685024e-11,0.004812112383659341,0.9951877873549008,1.002491107659482e-07,5.816558976526703e-16,4.679430454203616e-06,0.9999953205695452,9.442397405773144e-18
28362.5,1.5475730277755562e-16,8434.859821337857,0.010000000000000002,0.0005000000000000001,1.0528164153713522e-11,0.004491520292973901,0.9955083728881126,1.06808385372972e-07,4.939985183008017e-16,4.335099774829072e-06,0.9999956649002247,9.999433168905762e-18
28612.5,1.3848449508590245e-16,8428.964846929443,0.010000000000000002,0.0005000000000000001,9.118438636606778e-12,0.0042314552833094534,0.9957684332215216,1.1148605038253995e-07,4.237096696941101e-16,4.0427880064381595e-06,0.9999959572119932,1.0257485715305156e-17
28862.5,1.239227812516432e-16,8420.423606205492,0.010000000000000002,0.0005000000000000001,7.968815718199168e-12,0.00401006991413828,0.9959898152528095,1.1482508343400815e-07,3.6566506139603964e-16,3.785924396862804e-06,0.9999962140756028,1.0304800048673269e-17
29112.5,1.1089223890094499e-16,8402.49151049603,0.010000000000000002,0.0005000000000000001,7.172088778110485e-12,0.00387456578684745,0.9961253212194927,1.1298648785857876e-07,3.2183218530776806e-16,3.5936942313379525e-06,0.9999964063057684,9.628958696093347e-18
29362.5,9.923186458745801e-17,8379.634189002893,0.010000000000000002,0.0005000000000000001,6.53784832875357e-12,0.0037752552075759377,0.996224636070583,1.0871530317919873e-07,2.854477740173225e-16,3.4304379561637055e-06,0.9999965695620436,8.673162292313687e-18
29612.5,8.879758445764147e-17,8370.168436608421,0.010000000000000002,0.0005000000000000001,5.7159687167325535e-12,0.003578763142124941,0.9964211252351357,1.116170234869647e-07,2.4620599589303955e-16,3.212129343859869e-06,0.9999967878706559,8.660374607811356e-18
29862.5,7.946047409562182e-17,8356.939688828288,0.010000000000000002,0.0005000000000000001,5.0630806585176244e-12,0.003421751933203392,0.9965781356575862,1.1240414725981236e-07,2.1428253640142635e-16,3.0261188557480584e-06,0.9999969738811441,8.3902261564008e-18
30112.5,7.110516555225546e-17,8336.517371248283,0.010000000000000002,0.0005000000000000001,4.590493613486467e-12,0.003322200951795864,0.9966776898342186,1.0920939518537381e-07,1.8945140078577527e-16,2.881807626749395e-06,0.999997118192373,7.679671003645264e-18
30362.5,6.36284218758801e-17,8321.183086684476,0.010000000000000002,0.0005000000000000001,4.084261609901517e-12,0.0031857964566382522,0.9968140945670352,1.0897224233720106e-07,1.6525969189479713e-16,2.7198589568788464e-06,0.9999972801410429,7.324892849347452e-18
30612.5,5.693786153186933e-17,8306.612871776539,0.010000000000000002,0.0005000000000000001,3.6292925590461934e-12,0.003052447442186867,0.9969474435119069,1.0904227689529822e-07,1.4407280810365478e-16,2.565705816817112e-06,0.9999974342941831,7.020705368295311e-18
30862.5,5.095081695010991e-17,8292.875983846227,0.010000000000000002,0.0005000000000000001,3.213987078985884e-12,0.0029181094732537586,0.9970817809196714,1.0960386076071264e-07,1.2528132597729822e-16,2.4162446998325846e-06,0.9999975837553,6.775035854731273e-18
31112.5,4.559331309677957e-17,8281.527544014385,0.010000000000000002,0.0005000000000000001,2.819624930517469e-12,0.002772522836084072,0.9972273655599901,1.116011061384357e-07,1.0820040859980363e-16,2.2652398793510785e-06,0.9999977347601204,6.668830318816938e-18
31362.5,4.0799153449815065e-17,8265.147913481682,0.010000000000000002,0.0005000000000000001,2.5225321831351943e-12,0.0026683212573938154,0.9973315681913394,1.1054874435977035e-07,9.476709379721768e-17,2.1435714211887025e-06,0.9999978564285787,6.291414962270809e-18
31612.5,3.6509102084514544e-17,8255.23822209006,0.010000000000000002,0.0005000000000000001,2.203119860105766e-12,0.0025277197122682824,0.9974721669479905,1.133375381658964e-07,8.15949758703489e-17,2.005353896112085e-06,0.9999979946461037,6.260642549262276e-18
31862.5,3.267015176324801e-17,8240.185759217407,0.010000000000000002,0.0005000000000000001,1.9568692168407937e-12,0.0024212703880558094,0.9975786164046732,1.1320531418233513e-07,7.10578906606404e-17,1.8908008893822267e-06,0.9999981091991105,5.977411480103137e-18
32112.5,2.923486898590071e-17,8223.954722892693,0.010000000000000002,0.0005000000000000001,1.7434549098673568e-12,0.0023239860680272003,0.9976759014874418,1.1244278749070522e-07,6.199338617179725e-17,1.7851833514216123e-06,0.9999982148166485,5.6544234535591166e-18
32362.5,2.6160807908588976e-17,8209.4185375321,0.010000000000000002,0.0005000000000000001,1.5438522176744701e-12,0.0022216571103394625,0.9977782302170275,1.12671089305064e-07,5.38513431899983e-17,1.6805683781611407e-06,0.9999983194316218,5.422518474280312e-18
32612.5,2.3409985889115984e-17,8198.572472399052,0.010000000000000002,0.0005000000000000001,1.3501230905677735e-12,0.0021064196930582224,0.9978934652544285,1.1505116330697972e-07,4.637769262358676e-17,1.5728119805348906e-06,0.9999984271880195,5.357390541464826e-18
32862.5,2.0948414179085244e-17,8185.375849304471,0.010000000000000002,0.0005000000000000001,1.190435323670151e-12,0.002007987015938323,0.9979918969497443,1.1603312693762824e-07,4.016704641393162e-17,1.477634225422717e-06,0.9999985223657745,5.190551150599192e-18
33112.5,1.8745677963972077e-17,8173.138586128911,0.010000000000000002,0.0005000000000000001,1.045089125188603e-12,0.0019087000326777023,0.9980911822895999,1.1767667731843721e-07,3.4673993953342377e-17,1.38525946855121e-06,0.9999986147405314,5.071045316182366e-18
33362.5,1.677456056219207e-17,8162.713469462582,0.010000000000000002,0.0005000000000000001,9.10897306342256e-13,0.0018057318176798595,0.9981941476389813,1.2054242785277115e-07,2.977569449774915e-17,1.2941515038107488e-06,0.9999987058484963,5.0310699757689326e-18
33612.5,1.501070713982468e-17,8151.75975896508,0.010000000000000002,0.0005000000000000001,7.953612340352971e-13,0.0017103378837128834,0.9982895389871563,1.2312833539375193e-07,2.559974640876435e-17,1.2100295632056048e-06,0.9999987899704368,4.9689328450949114e-18
33862.5,1.3432323785901833e-17,8140.312101791305,0.010000000000000002,0.0005000000000000001,6.955977712780631e-13,0.001621702720444541,0.9983781718384077,1.2544045229860277e-07,2.2032460702780845e-17,1.1322038076347395e-06,0.9999988677961924,4.886960509711364e-18
