velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
17862.5,1.6449441301988613e-14,9743.724060529561,0.04113110539845759,0.0005141388174807199,6.987904480671606e-11,0.003657183012991927,0.9963396396700115,3.1772471174866746e-06,1.3324603965784005e-14,1.047237468775969e-05,0.9999895276252914,7.600622788693975e-15
18112.5,1.471977433223567e-14,9622.182381454519,0.04113110539845759,0.0005141388174807199,8.986530455124288e-11,0.004464350514496945,0.9955336404634951,2.0089321426024834e-06,1.5300235609020798e-14,1.1832833519626192e-05,0.9999881671664613,3.6962403470807526e-15
18362.5,1.317198270835798e-14,9479.875527888267,0.04113110539845759,0.0005141388174807199,1.2129198967497409e-10,0.005625524235446785,0.994373308193674,1.1674495872554658e-06,1.8056068096262764e-14,1.3638047134721104e-05,0.9999863619528457,1.5668925884382684e-15
18612.5,1.1786942146886184e-14,9350.793126564846,0.04113110539845759,0.0005141388174807199,1.6199230264369148e-10,0.007038139865867224,0.9929611630267584,6.969453820568081e-07,2.1289297564768545e-14,1.5680814897658676e-05,0.9999843191850805,6.969831253325364e-16
18862.5,1.0547539292310597e-14,9067.72877727283,0.04113110539845759,0.0005141388174807199,3.2220681685333936e-10,0.011434750627800359,0.9885650293236073,2.197263852771517e-07,3.201655065534788e-14,2.1412379742127864e-05,0.9999785876202257,1.121954737567251e-16
19112.5,9.438460267001953e-15,8828.793809566927,0.010000000000000002,0.0005000000000000001,6.211537893388759e-10,0.018093168646022458,0.9819067548662206,7.586660322880028e-08,4.822107109147063e-14,2.9015961351867974e-05,0.9999709840386,2.12917745995472e-17
19362.5,8.446001455213301e-15,8769.990957351152,0.010000000000000002,0.0005000000000000001,6.693640187299382e-10,0.019658712508274327,0.9803412269837652,5.983859638475916e-08,4.882294254805206e-14,3.014988562639221e-05,0.9999698501143248,1.4415127659727266e-17
19612.5,7.557900183238676e-15,8729.438576665974,0.010000000000000002,0.0005000000000000001,6.826887689606315e-10,0.02060511141994955,0.9793948366344675,5.126289425679971e-08,4.768320525008068e-14,3.056039372961482e-05,0.9999694396062226,1.1098563875633338e-17
19862.5,6.76318320363784e-15,8711.885356946443,0.010000000000000002,0.0005000000000000001,6.555123866238092e-10,0.020761815962679932,0.9792381348455552,4.8536252378852234e-08,4.4927886968378826e-14,3.0188102503216323e-05,0.9999698118974519,1.0025267349378814e-17
20112.5,6.052031111420199e-15,8685.498659841465,0.010000000000000002,0.0005000000000000001,6.567433294397368e-10,0.021507098203829164,0.9784928575290608,4.3610366790578435e-08,4.375535424422657e-14,3.0458654232223882e-05,0.999969541345724,8.395471091140877e-18
20362.5,5.4156570169349715e-15,8683.143745758383,0.010000000000000002,0.0005000000000000001,5.842616659592981e-10,0.020621255626908586,0.9793786985447944,4.5244035282320375e-08,3.878500638047665e-14,2.8939571278668687e-05,0.9999710604286824,8.644162685711317e-18
20612.5,4.846197976367382e-15,8668.606610412602,0.010000000000000002,0.0005000000000000001,5.520710726542687e-10,0.020563468114345552,0.9794364877068644,4.36267190001305e-08,3.6048058790525494e-14,2.8340942479388762e-05,0.9999716590574845,8.011292753874043e-18
20862.5,4.336617838372491e-15,8623.3931979158,0.010000000000000002,0.0005000000000000001,5.666519205133715e-10,0.021645667486053868,0.9783542952886022,3.665869194033062e-08,3.5217900050279356e-14,2.8759764139146914e-05,0.9999712402358256,5.959716067849595e-18
21112.5,3.880620306433966e-15,8594.214636956925,0.010000000000000002,0.0005000000000000001,5.47999977009252e-10,0.02191739929045259,0.9780825667167593,3.344478800960959e-08,3.296410519777164e-14,2.8368056757914798e-05,0.9999716319432091,5.02003504829865e-18
21362.5,3.472571142759336e-15,8578.549545487022,0.010000000000000002,0.0005000000000000001,5.072197665612804e-10,0.021566617379625303,0.978433349529163,3.258399184791492e-08,2.99536478782059e-14,2.742294019390235e-05,0.999972577059776,4.681450772202936e-18
21612.5,3.1074285524743983e-15,8565.791566131837,0.010000000000000002,0.0005000000000000001,4.65525818413644e-10,0.021104873309550024,0.9788950940517858,3.217313839581592e-08,2.7069114657126896e-14,2.6408079897635883e-05,0.9999735919200753,4.458958254240509e-18
21862.5,2.78068088795448e-15,8548.975045123121,0.010000000000000002,0.0005000000000000001,4.3217857730170157e-10,0.02080823232719937,0.9791917360673931,3.1173228853125355e-08,2.4633306493059633e-14,2.555641730846107e-05,0.9999744435826668,4.12128882567902e-18
22112.5,2.4882909035763055e-15,8511.44344223597,0.010000000000000002,0.0005000000000000001,4.307446312598466e-10,0.021488962481163155,0.9785110098912,2.7196892202459917e-08,2.353554474487654e-14,2.5559024475668603e-05,0.9999744409755007,3.2399837357943445e-18
22362.5,2.226645872110562e-15,8500.98102935283,0.010000000000000002,0.0005000000000000001,3.847610103814889e-10,0.020662118564984906,0.9793378535368659,2.7513388283105666e-08,2.0741596243542886e-14,2.424270207767699e-05,0.9999757572979017,3.179476932673781e-18
22612.5,1.9925129464007527e-15,8511.625721777755,0.010000000000000002,0.0005000000000000001,3.278398536715471e-10,0.019262132732010873,0.9807378365036625,3.0436486713555674e-08,1.7832338931854112e-14,2.256174277992316e-05,0.9999774382572023,3.617005111623966e-18
22862.5,1.782999214783745e-15,8483.020361120218,0.010000000000000002,0.0005000000000000001,3.117855497374563e-10,0.0192945808428729,0.9807053907719119,2.8073429751465476e-08,1.640734647088933e-14,2.2030598414234795e-05,0.9999779694015694,3.0781485905161698e-18
23112.5,1.5955159567028701e-15,8472.893830543517,0.010000000000000002,0.0005000000000000001,2.808284376476209e-10,0.01865240594467488,0.9813475655212696,2.8253227087505152e-08,1.458077010261389e-14,2.0996463437953056e-05,0.9999790035365475,3.007714715324937e-18
23362.5,1.4277466568611126e-15,8465.270543965078,0.010000000000000002,0.0005000000000000001,2.5039572265629433e-10,0.01791271235357061,0.9820872585711447,2.8824889050853826e-08,1.2860093038714853e-14,1.991203761073944e-05,0.9999800879623764,2.999934009674914e-18
23612.5,1.2776183827020777e-15,8441.91772799077,0.010000000000000002,0.0005000000000000001,2.3553294308547946e-10,0.01781453758113724,0.9821854350307766,2.7152553170763872e-08,1.1764320281045287e-14,1.935631317091918e-05,0.9999806436868174,2.643790154470893e-18
23862.5,1.1432761715631618e-15,8435.434454632752,0.010000000000000002,0.0005000000000000001,2.0899044902531285e-10,0.017053836137371197,0.9829461357791093,2.7874529067425965e-08,1.0336183089764808e-14,1.831080618339673e-05,0.9999816891938063,2.661519135596566e-18
24112.5,1.0230601110323173e-15,8411.985253001243,0.010000000000000002,0.0005000000000000001,1.9565671633904848e-10,0.016908462876863768,0.9830915106046818,2.632279764340704e-08,9.408101306445638e-15,1.7748275953285044e-05,0.9999822517240373,2.3495944908230137e-18
24362.5,9.15484829316793e-16,8386.42503702024,0.010000000000000002,0.0005000000000000001,1.8375486712539072e-10,0.016799451483487167,0.9832005236831575,2.4649600440709886e-08,8.570277325964647e-15,1.7219425674860665e-05,0.9999827805743166,2.0437841698080795e-18
24612.5,8.19221142209819e-16,8377.776069309311,0.010000000000000002,0.0005000000000000001,1.6330359447876086e-10,0.01609895299580782,0.9839010217235986,2.5117290060574574e-08,7.522699417824865e-15,1.6287951168420504e-05,0.9999837120488241,2.0291902511132592e-18
24862.5,7.330796298879187e-16,8362.118174561068,0.010000000000000002,0.0005000000000000001,1.4810904922994963e-10,0.015634319929272663,0.9843656551731211,2.4749497285898576e-08,6.687738482467568e-15,1.5545718050000353e-05,0.9999844542819434,1.909534450290915e-18
25112.5,6.559959406162014e-16,8346.985806383693,0.010000000000000002,0.0005000000000000001,1.3310310146571947e-10,0.01509273913921173,0.9849072361560035,2.4571681699322102e-08,5.894965216169293e-15,1.4762034899525398e-05,0.9999852379650945,1.812916603784515e-18
25362.5,5.870176397763603e-16,8333.436549175129,0.010000000000000002,0.0005000000000000001,1.2001716825857364e-10,0.01460126012103662,0.9853987153157789,2.4443167224970825e-08,5.2211510720700545e-15,1.4052258949329285e-05,0.9999859477410455,1.732291011569414e-18
25612.5,5.252924417259698e-16,8320.483404725946,0.010000000000000002,0.0005000000000000001,1.0754727264077936e-10,0.014068618060762797,0.9859313573758884,2.4455801495232444e-08,4.59874489115178e-15,1.3331612276193072e-05,0.9999866683877192,1.6674661547038305e-18
25862.5,4.700576790836399e-16,8315.599488691298,0.010000000000000002,0.0005000000000000001,9.398027571896373e-11,0.013333890636205057,0.9866660838093075,2.5460507062956353e-08,3.984259497712464e-15,1.2504195760452086e-05,0.9999874958042355,1.7095061323856736e-18
26112.5,4.2063087932409863e-16,8307.799511531128,0.010000000000000002,0.0005000000000000001,8.280091915817716e-11,0.012705526191163148,0.9872944475856751,2.614036079836068e-08,3.4691848214994976e-15,1.1770027403077175e-05,0.9999882299725935,1.7138578689908705e-18
26362.5,3.764013322490205e-16,8297.628745587033,0.010000000000000002,0.0005000000000000001,7.305658304353188e-11,0.012118408794388356,0.9878815645022352,2.6630319837802207e-08,3.0176579778913056e-15,1.1078357064906664e-05,0.9999889216429321,1.693122432434295e-18
26612.5,3.368225441424951e-16,8288.891679076893,0.010000000000000002,0.0005000000000000001,6.441141694630145e-11,0.011552561235903471,0.988447411449658,2.725002713870542e-08,2.6265717523785147e-15,1.0427823793705572e-05,0.9999895721762037,1.6870529714562515e-18
26862.5,3.0140548537582406e-16,8278.936945290083,0.010000000000000002,0.0005000000000000001,5.68312158232429e-11,0.011018528153590544,0.9889814440185034,2.777107476782068e-08,2.2849436244699053e-15,9.815118798670073e-06,0.9999901848811991,1.6681744171533586e-18
27112.5,2.6971254803004983e-16,8264.279431849183,0.010000000000000002,0.0005000000000000001,5.104195799063309e-11,0.010632198517616341,0.9893677738441524,2.75871893344217e-08,2.012805601827165e-15,9.316079905107711e-06,0.9999906839200928,1.5857312038302181e-18
27362.5,2.4135213887748537e-16,8250.247841213884,0.010000000000000002,0.0005000000000000001,4.5752015278053684e-11,0.010246116495208396,0.9897538559735372,2.7485502350365913e-08,1.7706541513506345e-15,8.834155383603501e-06,0.9999911658446147,1.5143974997168508e-18
27612.5,2.1597384091394593e-16,8235.750187589296,0.010000000000000002,0.0005000000000000001,4.0916312242738306e-11,0.009859334048617864,0.9901406385246684,2.7385797389183872e-08,1.553394517216261e-15,8.364815851888194e-06,0.9999916351841465,1.4441742489718716e-18
27862.5,1.9326408365827748e-16,8218.78591433426,0.010000000000000002,0.0005000000000000001,3.676867244617095e-11,0.009517347598788632,0.990482625364218,2.7000224655478718e-08,1.3657983142265163e-15,7.93516764490627e-06,0.9999920648323537,1.3526222865218363e-18
28112.5,1.7294226872205312e-16,8199.554862596879,0.010000000000000002,0.0005000000000000001,3.352050373266262e-11,0.009274162984274642,0.9907258107991739,2.6183030813189958e-08,1.2148351283423912e-15,7.5825815645375835e-06,0.9999924174184343,1.2374350033733332e-18
28362.5,1.5475730277755562e-16,8189.431012228111,0.010000000000000002,0.0005000000000000001,2.95269049367666e-11,0.008835766589874382,0.9911642067026246,2.6677974170056777e-08,1.0546130513013766e-15,7.128772791408716e-06,0.9999928712272076,1.2220498563220745e-18
28612.5,1.3848449508590245e-16,8182.092445909793,0.010000000000000002,0.0005000000000000001,2.5691557508076958e-11,0.008350524826530386,0.991649447518771,2.7629007003088177e-08,9.071780098932934e-16,6.6621505294028395e-06,0.9999933378494698,1.2369192913245228e-18
28862.5,1.239227812516432e-16,8167.45550072943,0.010000000000000002,0.0005000000000000001,2.297723148862346e-11,0.008035485033375872,0.9919644874502612,2.7493385678986888e-08,7.955601302684764e-16,6.307213879869649e-06,0.9999936927861194,1.1767913955938716e-18
29112.5,1.1089223890094499e-16,8164.0026407102405,0.010000000000000002,0.0005000000000000001,1.9663715671072123e-11,0.007511904116384593,0.99248806674659,2.9117361725294303e-08,6.76004655916824e-16,5.84710672076444e-06,0.9999941528932786,1.2323137858728257e-18
29362.5,9.923186458745801e-17,8144.044272022408,0.010000000000000002,0.0005000000000000001,1.7896701367343064e-11,0.007312052329234266,0.9926879194691792,2.8183689833532846e-08,5.997289070157606e-16,5.580071554110112e-06,0.9999944199284453,1.1219973844681896e-18
29612.5,8.879758445764147e-17,8117.829643853282,0.010000000000000002,0.0005000000000000001,1.6671688615126055e-11,0.007227051651645637,0.9927729219758538,2.6355828989628597e-08,5.407280622729932e-16,5.3836940096158255e-06,0.9999946163059898,9.680255405465421e-19
29862.5,7.946047409562182e-17,8120.720519289713,0.010000000000000002,0.0005000000000000001,1.394409508832897e-11,0.0066550644886643855,0.9933449066203338,2.887705780756276e-08,4.52193011589384e-16,4.937314135447828e-06,0.999995062685864,1.0691430961602652e-18
30112.5,7.110516555225546e-17,8100.35475889732,0.010000000000000002,0.0005000000000000001,1.2706405185456148e-11,0.006483183452391645,0.9935167886591256,2.7875776424528346e-08,4.01397113978385e-16,4.71403706869895e-06,0.999995285962931,9.689983054701818e-19
30362.5,6.36284218758801e-17,8084.743108348646,0.010000000000000002,0.0005000000000000001,1.1369777146819233e-11,0.006240717416676934,0.9937592549506913,2.7621261907676284e-08,3.517366226861886e-16,4.462147108071973e-06,0.9999955378528916,9.144859750715229e-19
30612.5,5.693786153186933e-17,8083.517124354493,0.010000000000000002,0.0005000000000000001,9.61740534955875e-12,0.005789445708456528,0.9942105246151889,2.9666737325749485e-08,2.96142399554725e-16,4.112321552704813e-06,0.999995887678447,9.777742970191777e-19
30862.5,5.095081695010991e-17,8060.191026811154,0.010000000000000002,0.0005000000000000001,8.858032359257392e-12,0.0056797431700757045,0.9943202286565022,2.8164564020752725e-08,2.64775949017822e-16,3.945828958627681e-06,0.9999960541710412,8.631087697730616e-19
31112.5,4.559331309677957e-17,8052.761082985566,0.010000000000000002,0.0005000000000000001,7.677580284780156e-12,0.005353997913088775,0.9946459728725122,2.9206721344177824e-08,2.2680386544105006e-16,3.6786802182357268e-06,0.9999963213197814,8.740361259512761e-19
31362.5,4.0799153449815065e-17,8031.943190834616,0.010000000000000002,0.0005000000000000001,7.002828179269635e-12,0.00521906048525056,0.9947809114010732,2.810667336697323e-08,2.0136049057998382e-16,3.5133130834256777e-06,0.9999964866869164,7.877983755028651e-19
31612.5,3.6509102084514544e-17,8012.437584251166,0.010000000000000002,0.0005000000000000001,6.3531898445891e-12,0.005069633166571827,0.9949303395820304,2.724504467255044e-08,1.7806845584907652e-16,3.3467001910910717e-06,0.9999966532998087,7.179529627793747e-19
31862.5,3.267015176324801e-17,8003.4417946283775,0.010000000000000002,0.0005000000000000001,5.531911475401327e-12,0.004793339905577862,0.9952066320658516,2.8023038649217827e-08,1.5295403917729638e-16,3.126398759405311e-06,0.9999968736012405,7.174106510121425e-19
32112.5,2.923486898590071e-17,8003.090130874752,0.010000000000000002,0.0005000000000000001,4.6555575934543205e-12,0.004431761235511547,0.9955682084866201,3.0273212792464164e-08,1.2824310386150586e-16,2.8736507742297052e-06,0.9999971263492257,7.73664519543137e-19
32362.5,2.6160807908588976e-17,7988.043286960123,0.010000000000000002,0.0005000000000000001,4.145265631382724e-12,0.0042520689505211985,0.9957479009337832,3.011155032101681e-08,1.1187455276454983e-16,2.712693076113252e-06,0.9999972873069237,7.334451268606295e-19
32612.5,2.3409985889115984e-17,7970.866475635876,0.010000000000000002,0.0005000000000000001,3.721805537086997e-12,0.004102044443356701,0.9958979259678257,2.9585095813793687e-08,9.816978982639263e-17,2.5708460682882778e-06,0.9999974291539316,6.8208891911706e-19
32862.5,2.0948414179085244e-17,7960.4771865226485,0.010000000000000002,0.0005000000000000001,3.2557158094028934e-12,0.003890173896464194,0.9961097959045335,3.019574646636086e-08,8.457599357818017e-17,2.4065380563606515e-06,0.9999975934619435,6.731761723206727e-19
33112.5,1.8745677963972077e-17,7955.40527808365,0.010000000000000002,0.0005000000000000001,2.786837854769751e-12,0.003636986722884641,0.9963629814913605,3.178296806118858e-08,7.173593824089068e-17,2.2294526235293585e-06,0.9999977705473763,6.968180310059938e-19
33362.5,1.677456056219207e-17,7943.04419971993,0.010000000000000002,0.0005000000000000001,2.4541034397316806e-12,0.003464239779087866,0.9965357281246826,3.209377552501935e-08,6.207434065240477e-17,2.0933295413004276e-06,0.9999979066704586,6.760546102782207e-19
33612.5,1.501070713982468e-17,7937.039996609541,0.010000000000000002,0.0005000000000000001,2.108644949617773e-12,0.003246818910507835,0.9967531474933033,3.359408028595686e-08,5.278974523437759e-17,1.9427191944474545e-06,0.9999980572808055,6.938257494273409e-19
33862.5,1.3432323785901833e-17,7917.242677103203,0.010000000000000002,0.0005000000000000001,1.9087188532700704e-12,0.003149108453906771,0.9968508590066181,3.253756659720917e-08,4.6557801589357854e-17,1.8478573170159695e-06,0.9999981521426828,6.303240460697268e-19
