velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
15562.5,4.470963783331785e-14,10971.740504779258,0.04113110539845759,0.0005141388174807199,7.692935274611148e-12,0.0006268921826735282,0.9991910906189966,0.00018201719059188876,4.176240181310875e-15,3.609687149634685e-06,0.9999963903083636,4.4826706273537835e-12
15812.5,4.0008397081721133e-14,10926.782031537705,0.04113110539845759,0.0005141388174807199,8.184236398970329e-12,0.0006756746789193804,0.9991678255422479,0.00015649977061672665,4.2594420906853885e-15,3.7621122455564204e-06,0.999996237884183,3.5672420619831935e-12
16062.5,3.580149414352543e-14,10773.608768088889,0.04113110539845759,0.0005141388174807199,1.0387367737523405e-11,0.000818882523398815,0.9990813330997985,9.978436640458516e-05,4.791215502717835e-15,4.2130630848960786e-06,0.9999957869351642,1.7461328632014843e-12
16312.5,3.203694915071928e-14,10649.939845389712,0.04113110539845759,0.0005141388174807199,1.2726341200997154e-11,0.000969165014816689,0.998962784783297,6.805018915562918e-05,5.304785901292448e-15,4.656652612350122e-06,0.999995343346426,9.563976307283801e-13
16562.5,2.866824794437767e-14,10561.127899948564,0.04113110539845759,0.0005141388174807199,1.4599873951508138e-11,0.0010980816622366263,0.9988506179002549,5.1300422906348206e-05,5.642020289485465e-15,5.001251364667502e-06,0.9999949987480159,6.138349077978061e-13
16812.5,2.565376735262142e-14,10485.203506161608,0.04113110539845759,0.0005141388174807199,1.591189384272005e-11,0.0012029364202825253,0.9987562254571463,4.0838106658055825e-05,5.760918026601873e-15,5.2316652137589595e-06,0.9999947683343555,4.249520457819577e-13
17062.5,2.295626090088608e-14,10348.599357958698,0.04113110539845759,0.0005141388174807199,1.9602652297046078e-11,0.0014290021070673994,0.9985442184958274,2.677937750206874e-05,6.336022020253738e-15,5.768228285675501e-06,0.9999942317714923,2.1585839049254216e-13
17312.5,2.0542398600013058e-14,10243.131656603076,0.04113110539845759,0.0005141388174807199,2.3067351309832027e-11,0.001646510441801394,0.9983344245145672,1.906502056393765e-05,6.808595580986107e-15,6.246267730368237e-06,0.9999937537321373,1.2555786414095097e-13
17562.5,1.8382355125852838e-14,10043.607264216796,0.04113110539845759,0.0005141388174807199,3.3628948233641214e-11,0.0021850045044627814,0.9978052162262514,9.779235656942335e-06,8.370833514074055e-15,7.430458313547073e-06,0.9999925695416346,4.348707183984676e-14
17812.5,1.6449441301988613e-14,9954.771431605981,0.04113110539845759,0.0005141388174807199,4.0898439034811753e-11,0.0025709741493285462,0.99742207156024,6.954249533041778e-06,9.379883773777011e-15,8.230770258407698e-06,0.9999917692297065,2.5812438924545996e-14
18062.5,1.471977433223567e-14,9827.062505995978,0.04113110539845759,0.0005141388174807199,5.152742714262165e-11,0.0030974160081455506,0.9968981323648384,4.45157548862505e-06,1.0539938853874858e-14,9.18427524430623e-06,0.9999908157247326,1.2683419705558726e-14
18312.5,1.317198270835798e-14,9699.591264629715,0.04113110539845759,0.0005141388174807199,6.419076547747738e-11,0.0037042129498410757,0.9962929342847834,2.8527011846694778e-06,1.1693604077996102e-14,1.0173212932533753e-05,0.9999898267870496,6.200296280742159e-15
18562.5,1.1786942146886184e-14,9571.835255629549,0.04113110539845759,0.0005141388174807199,8.320541286807522e-11,0.004545692411317402,0.995452541125376,1.7663801012447574e-06,1.3456186119092175e-14,1.1519120155438102e-05,0.9999884808798282,2.906002930871834e-15
18812.5,1.0547539292310597e-14,9319.02046559185,0.04113110539845759,0.0005141388174807199,1.5119267916010678e-10,0.006963422571939518,0.9930359221073691,6.551694986357225e-07,1.924675517509372e-14,1.5157237005887388e-05,0.9999848427629743,6.083375126272452e-16
19062.5,9.438460267001953e-15,9189.871513462595,0.010000000000000002,0.0005000000000000001,2.0485991335982463e-10,0.008753124194546578,0.991246490483169,3.851174244571609e-07,2.2964168789462766e-14,1.750946922931456e-05,0.9999824905307475,2.6380123243042995e-16
19312.5,8.446001455213301e-15,9158.769997935347,0.010000000000000002,0.0005000000000000001,2.019399945146021e-10,0.008973468367065415,0.9910261827863075,3.4864468699235e-07,2.191667493930631e-14,1.747221920920358e-05,0.9999825277807686,2.2152749942390862e-16
19562.5,7.557900183238676e-15,9111.133468453741,0.010000000000000002,0.0005000000000000001,2.0790828422147342e-10,0.009465766426283028,0.9905339387221603,2.9464364839422046e-07,2.148945860123526e-14,1.776778568654876e-05,0.9999822322142918,1.6677354663066508e-16
19812.5,6.76318320363784e-15,9044.61364941172,0.010000000000000002,0.0005000000000000001,2.2586841928480502e-10,0.010343133595973783,0.9896566369195788,2.2925857886435862e-07,2.1812696993616157e-14,1.8505229850516634e-05,0.9999814947701274,1.1023902891190899e-16
20062.5,6.052031111420199e-15,9011.682080883313,0.010000000000000002,0.0005000000000000001,2.2174584653372834e-10,0.010576194587429925,0.9894235985051336,2.0668569067905545e-07,2.0682294977489097e-14,1.840111948457039e-05,0.9999815988804945,9.155494135309562e-17
20312.5,5.4156570169349715e-15,8980.43182432904,0.010000000000000002,0.0005000000000000001,2.176406758858001e-10,0.010812494022975494,0.9891873187423487,1.8701703528708862e-07,1.963354815410409e-14,1.8304283456735422e-05,0.9999816957165237,7.659151144911255e-17
20562.5,4.846197976367382e-15,8930.717373223619,0.010000000000000002,0.0005000000000000001,2.2356158261688607e-10,0.011389451745838832,0.9886103912864875,1.5674411208129603e-07,1.9144202970278042e-14,1.8562162658329974e-05,0.9999814378373226,5.66293695218158e-17
20812.5,4.336617838372491e-15,8934.379183783954,0.010000000000000002,0.0005000000000000001,1.9564670069890948e-10,0.010801818176866203,0.9891980148449792,1.6678250798338347e-07,1.677910714386329e-14,1.7501671616989383e-05,0.9999824983283662,6.075381069877483e-17
21062.5,3.880620306433966e-15,8914.911619918847,0.010000000000000002,0.0005000000000000001,1.8326686316967073e-10,0.010711462865188561,0.989288376833497,1.6011804758784266e-07,1.5376397465670432e-14,1.7014169561215878e-05,0.9999829858304234,5.547951474557267e-17
21312.5,3.472571142759336e-15,8864.680906036727,0.010000000000000002,0.0005000000000000001,1.8428679596692808e-10,0.011128371302643224,0.9888714927880066,1.357250634997557e-07,1.4665678692753174e-14,1.703395784807396e-05,0.9999829660421372,4.135310784129747e-17
21562.5,3.1074285524743983e-15,8861.608842390975,0.010000000000000002,0.0005000000000000001,1.6607313916258983e-10,0.010758638466057293,0.9892412221348005,1.392330691353324e-07,1.3140026426759304e-14,1.6289711719268884e-05,0.9999837102882676,4.204946854412315e-17
21812.5,2.78068088795448e-15,8857.209641368598,0.010000000000000002,0.0005000000000000001,1.4822849707198122e-10,0.010336576830209757,0.9896632797421567,1.4327940495766684e-07,1.1644601019516898e-14,1.5481965050806042e-05,0.9999845180349376,4.2744837530385576e-17
22062.5,2.4882909035763055e-15,8830.172596060314,0.010000000000000002,0.0005000000000000001,1.4046299117914992e-10,0.010328939910651327,0.9896709261515955,1.3379729031214362e-07,1.0708718442465971e-14,1.510369863728172e-05,0.999984896301352,3.720296563480358e-17
22312.5,2.226645872110562e-15,8839.264083938244,0.010000000000000002,0.0005000000000000001,1.2062870417875143e-10,0.009675973961678054,0.990323879766544,1.4615114926117258e-07,9.252620064778463e-15,1.4105537859357777e-05,0.9999858944621314,4.1558287305728116e-17
22562.5,1.9925129464007527e-15,8818.77429812246,0.010000000000000002,0.0005000000000000001,1.1124045943658939e-10,0.00949827758870552,0.9905015810250194,1.41275034666182e-07,8.334829692858015e-15,1.3577511798290635e-05,0.9999864224881934,3.806888759093876e-17
22812.5,1.782999214783745e-15,8816.831953192146,0.010000000000000002,0.0005000000000000001,9.690321625473462e-11,0.00898202706989896,0.9910178241732621,1.486599356908313e-07,7.22519674572497e-15,1.2731955513332667e-05,0.9999872680444795,3.981928429398936e-17
23062.5,1.5955159567028701e-15,8786.095269453583,0.010000000000000002,0.0005000000000000001,9.24157169501072e-11,0.00901354618133368,0.9909863168818013,1.368444494052595e-07,6.660184914400409e-15,1.2446848829179772e-05,0.9999875531511642,3.38142536244881e-17
23312.5,1.4277466568611126e-15,8772.997687478777,0.010000000000000002,0.0005000000000000001,8.355338827922529e-11,0.008733889964950003,0.9912659734492846,1.365022119034212e-07,5.923590871855064e-15,1.187436686253266e-05,0.9999881256331316,3.2566539941409845e-17
23562.5,1.2776183827020777e-15,8744.493010033337,0.010000000000000002,0.0005000000000000001,7.899824722664392e-11,0.008715177578362288,0.9912846953327813,1.270098581585041e-07,5.424374122900557e-15,1.1558730526605215e-05,0.999988441269468,2.809586966569603e-17
23812.5,1.1432761715631618e-15,8731.213505371852,0.010000000000000002,0.0005000000000000001,7.048949496590763e-11,0.008372814215757737,0.9916270579940019,1.277197509988324e-07,4.7615319637730644e-15,1.0943157532444704e-05,0.9999890568424628,2.7256928166089595e-17
24062.5,1.0230601110323173e-15,8720.713959151917,0.010000000000000002,0.0005000000000000001,6.306383791417074e-11,0.00805743832656355,0.9919424325091869,1.2910118573001254e-07,4.200749858814311e-15,1.038493619121857e-05,0.9999896150638046,2.677377997987028e-17
24312.5,9.15484829316793e-16,8711.242812324192,0.010000000000000002,0.0005000000000000001,5.6153398461683826e-11,0.00772987579854729,0.9922699928961624,1.312491369794174e-07,3.69210815812072e-15,9.831431363877158e-06,0.9999901685686324,2.652125047549138e-17
24562.5,8.19221142209819e-16,8709.404692077494,0.010000000000000002,0.0005000000000000001,4.898016982397277e-11,0.007315827336052331,0.9926840346472745,1.3796769307632503e-07,3.202737105431848e-15,9.221859740427154e-06,0.9999907781402564,2.77179671195074e-17
24812.5,7.330796298879187e-16,8691.517010524478,0.010000000000000002,0.0005000000000000001,4.431159434913086e-11,0.007092324365745089,0.9929075398147196,1.3577522374636025e-07,2.8363359599152824e-15,8.784018294178654e-06,0.9999912159817029,2.5989218851800774e-17
25062.5,6.559959406162014e-16,8673.503360258492,0.010000000000000002,0.0005000000000000001,4.040000637463116e-11,0.006910505426776459,0.9930893616852285,1.328475948902189e-07,2.530140419127108e-15,8.40271683400185e-06,0.9999915972831634,2.421484863988886e-17
25312.5,5.870176397763603e-16,8655.132988102005,0.010000000000000002,0.0005000000000000001,3.6635997871358285e-11,0.006709818548770744,0.9932900511054714,1.3030912184293412e-07,2.2444474400549186e-15,8.012478155263506e-06,0.9999919875218425,2.2592420878587334e-17
25562.5,5.252924417259698e-16,8662.990935701464,0.010000000000000002,0.0005000000000000001,3.065600473789531e-11,0.006179732350298127,0.9938201231898506,1.4442919528532098e-07,1.886323413131422e-15,7.363046330664969e-06,0.9999926369536675,2.5551820955392474e-17
25812.5,4.700576790836399e-16,8684.142899927094,0.010000000000000002,0.0005000000000000001,2.4867626095793302e-11,0.0055760966745448115,0.9944237341565384,1.6914404910916342e-07,1.5564509026517395e-15,6.6755049374822805e-06,0.999993324495061,3.163753117682989e-17
26062.5,4.2063087932409863e-16,8634.82272644168,0.010000000000000002,0.0005000000000000001,2.4667238221982628e-11,0.005743130735836686,0.9942567251175897,1.4412190641825966e-07,1.464234018524484e-15,6.629818815501769e-06,0.9999933701811831,2.3598551138711645e-17
26312.5,3.764013322490205e-16,8602.941595183303,0.010000000000000002,0.0005000000000000001,2.3128753604689238e-11,0.005700364540441064,0.9942995020923383,1.333440918622584e-07,1.324924893133464e-15,6.41372459551829e-06,0.9999935862754032,2.0012531168294127e-17
26562.5,3.368225441424951e-16,8565.997805766603,0.010000000000000002,0.0005000000000000001,2.2150426922577433e-11,0.005737109853004984,0.9942627701966736,1.1992817111253296e-07,1.2177197825432192e-15,6.2683785150425194e-06,0.9999937316214838,1.6259809416687174e-17
26812.5,3.0140548537582406e-16,8555.521256734974,0.010000000000000002,0.0005000000000000001,1.9622213135385524e-11,0.0054855068635748586,0.9945143712373752,1.2187942774951586e-07,1.0631933339630033e-15,5.912394685000829e-06,0.9999940876053138,1.6043086653996756e-17
27062.5,2.6971254803004983e-16,8567.44346769353,0.010000000000000002,0.0005000000000000001,1.617569591026566e-11,0.005002585513744474,0.9949972765083026,1.379617773155153e-07,8.837494636705733e-16,5.393139285763599e-06,0.9999946068607134,1.8749223101656587e-17
27312.5,2.4135213887748537e-16,8555.135011844386,0.010000000000000002,0.0005000000000000001,1.4306705422299343e-11,0.004778327566762776,0.995221532750768,1.3966816256482172e-07,7.691141399517623e-16,5.0791950003590734e-06,0.9999949208049989,1.833679774715347e-17
27562.5,2.1597384091394593e-16,8542.742132381614,0.010000000000000002,0.0005000000000000001,1.2566047926047216e-11,0.00454348231319282,0.9954563756616184,1.4201262268647343e-07,6.648741371651402e-16,4.764979638611456e-06,0.9999952350203607,1.800641045946416e-17
27812.5,1.9326408365827748e-16,8531.404518749927,0.010000000000000002,0.0005000000000000001,1.1102372431697448e-11,0.004336719458622922,0.9956631363208563,1.4420941825112293e-07,5.784621523737129e-16,4.485897056553966e-06,0.9999955141029429,1.7708474366751343e-17
28062.5,1.7294226872205312e-16,8512.158888677715,0.010000000000000002,0.0005000000000000001,1.0025937444081735e-11,0.004199387206705115,0.9958004715163102,1.412669587372686e-07,5.10332065012233e-16,4.2648653404523745e-06,0.9999957351346591,1.6434591735077133e-17
28312.5,1.5475730277755562e-16,8515.235532857994,0.010000000000000002,0.0005000000000000001,8.395418462963988e-12,0.003869410207645106,0.9961304352369266,1.5454703286247743e-07,4.271764609258521e-16,3.913424181289926e-06,0.9999960865758184,1.8121509050455948e-17
28562.5,1.3848449508590245e-16,8501.807401576421,0.010000000000000002,0.0005000000000000001,7.439643389876623e-12,0.0037006110190793075,0.9962992332665547,1.5570692634681256e-07,3.719857942975107e-16,3.687783558299427e-06,0.9999963122164413,1.7576480610020008e-17
28812.5,1.239227812516432e-16,8480.883935788015,0.010000000000000002,0.0005000000000000001,6.7743795235246525e-12,0.003603011725551001,0.9963968373356465,1.5093202814649317e-07,3.3023441964537467e-16,3.5202070930756964e-06,0.9999964797929066,1.6059773451417352e-17
29062.5,1.1089223890094499e-16,8465.623791463848,0.010000000000000002,0.0005000000000000001,6.039892391280866e-12,0.0034597017300643895,0.9965401476194168,1.5064447896171207e-07,2.8874722172920614e-16,3.3265350251838495e-06,0.9999966734649746,1.534761116292258e-17
29312.5,9.923186458745801e-17,8462.688726332675,0.010000000000000002,0.0005000000000000001,5.173167562960008e-12,0.003235460427422554,0.9967643798733522,1.596940521239937e-07,2.456084278173334e-16,3.0850406726472702e-06,0.9999969149593271,1.612539285191923e-17
29562.5,8.879758445764147e-17,8457.936152162942,0.010000000000000002,0.0005000000000000001,4.460413428694784e-12,0.0030390074747221442,0.9969608248248583,1.6769595914584156e-07,2.0989455639857112e-16,2.8700106052727546e-06,0.9999971299893945,1.6697704807073126e-17
29812.5,7.946047409562182e-17,8425.599217922385,0.010000000000000002,0.0005000000000000001,4.2073472916677446e-12,0.0030284261818306116,0.9969714200301416,1.5378382037136982e-07,1.907541018111459e-16,2.7844072625591047e-06,0.9999972155927374,1.3966586977666506e-17
30062.5,7.110516555225546e-17,8433.83245680738,0.010000000000000002,0.0005000000000000001,3.4841862598360953e-12,0.0027698974983630534,0.9972299306105575,1.7188759531986695e-07,1.586301518439719e-16,2.54208628295376e-06,0.9999974579137169,1.59688678931633e-17
30312.5,6.36284218758801e-17,8417.243748601964,0.010000000000000002,0.0005000000000000001,3.10917415686578e-12,0.002661319950129958,0.9973385093021485,1.707446123381855e-07,1.3862864687330895e-16,2.402240258479737e-06,0.9999975977597414,1.512450363696604e-17
30562.5,5.693786153186933e-17,8385.677592236987,0.010000000000000002,0.0005000000000000001,2.9113568981468416e-12,0.0026394057504725023,0.9973604366923806,1.5755423559946932e-07,1.251806837701157e-16,2.3216575657639346e-06,0.999997678342434,1.2746787285212644e-17
30812.5,5.095081695010991e-17,8365.733135427574,0.010000000000000002,0.0005000000000000001,2.623870154703215e-12,0.0025525874239531294,0.9974472586242593,1.5394916372746536e-07,1.1009698614631792e-16,2.2038758921562886e-06,0.9999977961241078,1.1755269943198735e-17
31062.5,4.559331309677957e-17,8377.646725875818,0.010000000000000002,0.0005000000000000001,2.1351362864898756e-12,0.0023079071037426413,0.9976919169645397,1.7592958232127002e-07,9.032809074755353e-17,1.994547623102105e-06,0.9999980054523768,1.3893245443254814e-17
31312.5,4.0799153449815065e-17,8352.938763073442,0.010000000000000002,0.0005000000000000001,1.945373804964451e-12,0.0022481415703528213,0.9977516900361392,1.6839156263256245e-07,7.99422903975847e-17,1.9023642032980896e-06,0.9999980976357966,1.2378640313211827e-17
31562.5,3.6509102084514544e-17,8335.483966096905,0.010000000000000002,0.0005000000000000001,1.72877625011428e-12,0.0021542144525209363,0.9978456183613678,1.671843825493259e-07,6.952518736167637e-17,1.7931429257861832e-06,0.9999982068570742,1.1678726360071405e-17
31812.5,3.267015176324801e-17,8311.722753836157,0.010000000000000002,0.0005000000000000001,1.5796093538820679e-12,0.002102296888294599,0.9978975430862392,1.600238865052242e-07,6.173068079508283e-17,1.713187120211133e-06,0.9999982868128797,1.0426668639858534e-17
32062.5,2.923486898590071e-17,8292.914678434066,0.010000000000000002,0.0005000000000000001,1.4201582350393817e-12,0.0020298835799784066,0.9979699594603355,1.5695826594511524e-07,5.420383483039566e-17,1.6244069694825376e-06,0.9999983755930304,9.674724212003036e-18
32312.5,2.6160807908588976e-17,8271.904584675105,0.010000000000000002,0.0005000000000000001,1.2872026085561574e-12,0.00197046954741017,0.9980293783253692,1.5212593340882057e-07,4.786631408614494e-17,1.5461592831243386e-06,0.9999984538407168,8.811065767218543e-18
32562.5,2.3409985889115984e-17,8260.03079039236,0.010000000000000002,0.0005000000000000001,1.1283885310868477e-12,0.0018712022310811021,0.9981286430634194,1.5470437124085575e-07,4.128052133521432e-17,1.448461158633468e-06,0.9999985515388413,8.647661398941048e-18
32812.5,2.0948414179085244e-17,8242.24057234887,0.010000000000000002,0.0005000000000000001,1.010207510538125e-12,0.0018017480565662885,0.9981980994326073,1.5250981604530486e-07,3.612839805353888e-17,1.3705197978637906e-06,0.9999986294802021,8.083637191176964e-18
33062.5,1.8745677963972077e-17,8230.309870555979,0.010000000000000002,0.0005000000000000001,8.849311723081201e-13,0.0017101804466313588,0.9982896644483338,1.5510414993953625e-07,3.11325626122362e-17,1.2833585054809608e-06,0.9999987166414944,7.930985798579109e-18
33312.5,1.677456056219207e-17,8220.551772073213,0.010000000000000002,0.0005000000000000001,7.689369885554306e-13,0.0016146280560775286,0.9983852123672526,1.595759009413641e-07,2.6672421594316815e-17,1.1970801896129952e-06,0.9999988029198104,7.922075025753024e-18
33562.5,1.501070713982468e-17,8212.097032649875,0.010000000000000002,0.0005000000000000001,6.647508852276143e-13,0.00151930539489252,0.9984805292605754,1.6534386724742576e-07,2.2766589618606915e-17,1.1138497298200502e-06,0.9999988861502701,8.000053968596605e-18
33812.5,1.3432323785901833e-17,8198.66912978267,0.010000000000000002,0.0005000000000000001,5.850968443962465e-13,0.001446633127589439,0.9985532000209006,1.6685092482916813e-07,1.9679174148775727e-17,1.0452776952806994e-06,0.9999989547223046,7.751291126541059e-18
