velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
17325.0,2.0542398600013058e-14,9767.788286580713,0.050890585241730284,0.0005089058524173028,8.839765431924359e-11,0.0039817304647392525,0.9960151989564969,3.0704903661711422e-06,1.7287402519925442e-14,1.1677037521931824e-05,0.999988322962453,7.739927505465215e-15
17575.0,1.8382355125852838e-14,9665.902788126004,0.050890585241730284,0.0005089058524173028,1.057894179126402e-10,0.0046365198522411505,0.9953613546320074,2.1254099621376737e-06,1.8816311871481912e-14,1.2742910593959925e-05,0.9999872570893829,4.305640288241003e-15
17825.0,1.6449441301988613e-14,9537.206086036256,0.050890585241730284,0.0005089058524173028,1.3818501758018694e-10,0.005717814225910466,0.9942808819575564,1.3036783480002591e-06,2.1774607274191294e-14,1.448553863953117e-05,0.9999855144613368,1.991270079867044e-15
18075.0,1.471977433223567e-14,9423.3748743826,0.050890585241730284,0.0005089058524173028,1.7422209076154344e-10,0.0068885864124812665,0.9931105738679753,8.395453214365435e-07,2.4614236901727987e-14,1.620298528593989e-05,0.9999837970146884,9.926790858719214e-16
18325.0,1.317198270835798e-14,9256.9502899594,0.050890585241730284,0.0005089058524173028,2.515738680132236e-10,0.00907166896734271,0.9909278958034657,4.3497761765427597e-07,3.023574709707928e-14,1.9217613123317974e-05,0.9999807823868462,3.500419204117315e-16
18575.0,1.1786942146886184e-14,9080.769018729337,0.050890585241730284,0.0005089058524173028,3.8435925061765253e-10,0.012392069761432896,0.9876077210479047,2.0880630319674403e-07,3.874840334229408e-14,2.3429785644419904e-05,0.9999765702143166,1.1020596251114132e-16
18825.0,1.0547539292310597e-14,8794.97598575709,0.050890585241730284,0.0005089058524173028,8.21870090647849e-10,0.021078966790373747,0.9789209729952675,5.93924885663346e-08,6.166396228830626e-14,3.318926236221223e-05,0.9999668107375761,1.5307380619641825e-17
19075.0,9.438460267001953e-15,8580.292049407315,0.010000000000000002,0.0005000000000000001,1.5310456155943876e-09,0.032559874281067325,0.9674401028196782,2.1368208876706182e-08,9.135272623337075e-14,4.443331467537648e-05,0.9999555666852333,3.1290245288828463e-18
19325.0,8.446001455213301e-15,8549.999929831516,0.010000000000000002,0.0005000000000000001,1.5388828255700207e-09,0.03379429207848487,0.9662056874777235,1.890490886965821e-08,8.891835548047087e-14,4.4857772260685516e-05,0.9999551422276504,2.5482998249190233e-18
19575.0,7.557900183238676e-15,8509.843256229913,0.010000000000000002,0.0005000000000000001,1.5996008763756944e-09,0.03584933601903924,0.9641506464881442,1.5893215695249498e-08,8.853609429182478e-14,4.599061226933047e-05,0.9999540093876421,1.9189084873244685e-18
19825.0,6.76318320363784e-15,8482.579772014175,0.010000000000000002,0.0005000000000000001,1.5890916576412871e-09,0.0369277967868322,0.9630721873525588,1.4271517343984201e-08,8.541069370805458e-14,4.6158347299714365e-05,0.9999538416526148,1.5972969466251668e-18
20075.0,6.052031111420199e-15,8460.200705407771,0.010000000000000002,0.0005000000000000001,1.5343578853564955e-09,0.03734546391141507,0.9626545213105084,1.324371864519416e-08,8.045732220659169e-14,4.563827501781936e-05,0.9999543617249017,1.3916003767771414e-18
20325.0,5.4156570169349715e-15,8463.235199191911,0.010000000000000002,0.0005000000000000001,1.377751319349142e-09,0.03602793434691788,0.9639720504087244,1.386660639143561e-08,7.246112508318632e-14,4.370927142786654e-05,0.9999562907284997,1.4670490472092747e-18
20575.0,4.846197976367382e-15,8415.612634934134,0.010000000000000002,0.0005000000000000001,1.4456814345048966e-09,0.0384580155216053,0.9615419717196716,1.131304171224298e-08,7.21469452982713e-14,4.488805654132564e-05,0.9999551119433865,1.0474774684979385e-18
20825.0,4.336617838372491e-15,8424.869024757174,0.010000000000000002,0.0005000000000000001,1.2483435450989358e-09,0.0361763003324326,0.9638236860313437,1.238788017735609e-08,6.284552222377881e-14,4.210351922968187e-05,0.9999578964807074,1.1745649944475263e-18
21075.0,3.880620306433966e-15,8398.00619493015,0.010000000000000002,0.0005000000000000001,1.2035238968611182e-09,0.03655498719115834,0.9634450002511709,1.1354146927365478e-08,5.87515495385154e-14,4.148628164351237e-05,0.9999585137182977,9.969126184201817e-19
21325.0,3.472571142759336e-15,8369.19652509636,0.010000000000000002,0.0005000000000000001,1.1715541653332152e-09,0.037169464533422125,0.9628305240202134,1.0274810165278417e-08,5.533253563060754e-14,4.107374261444634e-05,0.9999589262573302,8.305048644223511e-19
21575.0,3.1074285524743983e-15,8338.828342894287,0.010000000000000002,0.0005000000000000001,1.147750949813035e-09,0.0379516594506981,0.9620483301914344,9.210116468009136e-09,5.234825216940519e-14,4.0787768593258754e-05,0.9999592122313544,6.819522423781344e-19
21825.0,2.78068088795448e-15,8316.351536114526,0.010000000000000002,0.0005000000000000001,1.0890946288621994e-09,0.03795697257378848,0.9620430177074619,8.629654927467329e-09,4.836654982705968e-14,3.987818948995904e-05,0.9999601218104617,5.981792396387396e-19
22075.0,2.4882909035763055e-15,8298.90352081398,0.010000000000000002,0.0005000000000000001,1.0242778427342906e-09,0.03774294801433253,0.9622570427101887,8.25120095589945e-09,4.45350923385947e-14,3.886738525744017e-05,0.999961132614698,5.430838605545619e-19
22325.0,2.226645872110562e-15,8270.90094189077,0.010000000000000002,0.0005000000000000001,9.851099744864277e-10,0.03808118579370829,0.9619188056883919,7.532789769911169e-09,4.143559707522194e-14,3.820448203022442e-05,0.9999617955179284,4.564956860019835e-19
22575.0,1.9925129464007527e-15,8269.656077974072,0.010000000000000002,0.0005000000000000001,8.725513519659082e-10,0.0364223181324328,0.9635776731279638,7.86705198717049e-09,3.655894982044281e-14,3.618730920204743e-05,0.9999638126907614,4.740234771851027e-19
22825.0,1.782999214783745e-15,8247.202102749798,0.010000000000000002,0.0005000000000000001,8.134078651587752e-10,0.03601427195000879,0.9639857197806856,7.455897806716046e-09,3.315494468632042e-14,3.499932914665429e-05,0.9999650006708202,4.199810730251548e-19
23075.0,1.5955159567028701e-15,8248.35400347785,0.010000000000000002,0.0005000000000000001,6.997520404704092e-10,0.033800489114744606,0.9661995021842531,8.001250388486933e-09,2.847342848568767e-14,3.26153554461872e-05,0.9999673846445253,4.510935983280404e-19
23325.0,1.4277466568611126e-15,8219.237320012746,0.010000000000000002,0.0005000000000000001,6.770326077568169e-10,0.034237650308281624,0.9657623417712818,7.24340388065863e-09,2.6603727327459894e-14,3.21475935330231e-05,0.9999678524064403,3.743978756208318e-19
23575.0,1.2776183827020777e-15,8198.318749278029,0.010000000000000002,0.0005000000000000001,6.285013578647731e-10,0.03376229026849649,0.9662377021930697,6.9099324757612145e-09,2.405846856507902e-14,3.10311936875018e-05,0.9999689688062885,3.3514256233482876e-19
23825.0,1.1432761715631618e-15,8188.555814127366,0.010000000000000002,0.0005000000000000001,5.593622303721158e-10,0.032393919953642394,0.9676060724745705,7.01242479060972e-09,2.1114866775534074e-14,2.935961655084673e-05,0.9999706403834281,3.2969138895205516e-19
24075.0,1.0230601110323173e-15,8178.663545733112,0.010000000000000002,0.0005000000000000001,5.028510632639948e-10,0.03128316879876806,0.9687168236357426,7.062638296184044e-09,1.871554517604058e-14,2.7939658725014102e-05,0.9999720603412562,3.2180200938087343e-19
24325.0,9.15484829316793e-16,8157.064920296556,0.010000000000000002,0.0005000000000000001,4.714315778945952e-10,0.031046772002386466,0.9689532208531642,6.673017845875021e-09,1.707507344312964e-14,2.7113760029460946e-05,0.9999728862399534,2.845999239034485e-19
24575.0,8.19221142209819e-16,8149.8474142246,0.010000000000000002,0.0005000000000000001,4.2068708851306446e-10,0.02983819348077618,0.9701617992918649,6.80667193055582e-09,1.5065153115841562e-14,2.571734611218014e-05,0.9999742826538728,2.8354611521887217e-19
24825.0,7.330796298879187e-16,8131.438517420739,0.010000000000000002,0.0005000000000000001,3.8784602579950996e-10,0.029292177537002435,0.9707078155097985,6.565353102221092e-09,1.3561064825897097e-14,2.4744328700447553e-05,0.999975255671286,2.583159571567658e-19
25075.0,6.559959406162014e-16,8120.303714857783,0.010000000000000002,0.0005000000000000001,3.4789224009115316e-10,0.02824718634928744,0.9717528067088929,6.593927470439315e-09,1.1972498676773526e-14,2.3500405725186258e-05,0.9999764995942629,2.5039151615930916e-19
25325.0,5.870176397763603e-16,8103.690605788612,0.010000000000000002,0.0005000000000000001,3.183156650387838e-10,0.02759403569129684,0.9724059575653636,6.425023898944473e-09,1.0715375448181887e-14,2.2526546467980653e-05,0.9999774734535213,2.3159877871481454e-19
25575.0,5.252924417259698e-16,8090.124014661288,0.010000000000000002,0.0005000000000000001,2.8573278029418656e-10,0.026622586723274812,0.9733774065901359,6.400856540144123e-09,9.440423106507878e-15,2.1380567083651794e-05,0.9999786194329069,2.2098440092220786e-19
25825.0,4.700576790836399e-16,8110.456200459299,0.010000000000000002,0.0005000000000000001,2.295347959213917e-10,0.023890530763450803,0.9761094613890917,7.617922579870906e-09,7.730640167925328e-15,1.9291148910865168e-05,0.9999807088510814,2.7915937364791414e-19
26075.0,4.2063087932409863e-16,8080.71025721954,0.010000000000000002,0.0005000000000000001,2.1780158301113897e-10,0.02389887404933025,0.9761011187751879,6.9576802282902e-09,7.06996616387698e-15,1.8784214402089322e-05,0.999981215785591,2.325278298756727e-19
26325.0,3.764013322490205e-16,8069.325589215239,0.010000000000000002,0.0005000000000000001,1.9312055517946634e-10,0.02287289837251092,0.9771270944012111,7.033157361864304e-09,6.167520214594429e-15,1.7717219836458956e-05,0.9999822827801574,2.2659471283443337e-19
26575.0,3.368225441424951e-16,8053.698655683012,0.010000000000000002,0.0005000000000000001,1.74621746984141e-10,0.022171985772278528,0.9778280071293577,6.923742040326365e-09,5.459797498286827e-15,1.687151022495263e-05,0.9999831284897697,2.1226418277288586e-19
26825.0,3.0140548537582406e-16,8025.700411437775,0.010000000000000002,0.0005000000000000001,1.6484179797239994e-10,0.02210538258160174,0.9778946108816781,6.3718783510552194e-09,4.975331822339093e-15,1.6388418102518274e-05,0.9999836115818924,1.788903959666643e-19
27075.0,2.6971254803004983e-16,8020.098524824873,0.010000000000000002,0.0005000000000000001,1.4407206085800834e-10,0.020957570690269774,0.9790424225493269,6.6163311821286165e-09,4.305208853118414e-15,1.5363701013970005e-05,0.9999846362989817,1.8224587975949402e-19
27325.0,2.4135213887748537e-16,8016.73669680127,0.010000000000000002,0.0005000000000000001,1.2420078121601447e-10,0.0196916917553186,0.9803083011385936,6.981887112395626e-09,3.684192541169321e-15,1.4302378510574127e-05,0.9999856976214857,1.8999628125852244e-19
27575.0,2.1597384091394593e-16,7989.127385546163,0.010000000000000002,0.0005000000000000001,1.1728207297379953e-10,0.019636291165609474,0.9803637022903932,6.426715275837261e-09,3.359042473950167e-15,1.3895881371783906e-05,0.9999861041186249,1.602259967345642e-19
27825.0,1.9326408365827748e-16,7966.564017427841,0.010000000000000002,0.0005000000000000001,1.0819120565906096e-10,0.01928420547218729,0.9807157883172478,6.102373611335914e-09,3.009298340269783e-15,1.3346981069691586e-05,0.9999866530189273,1.4152140591407913e-19
28075.0,1.7294226872205312e-16,7968.865777262427,0.010000000000000002,0.0005000000000000001,9.153921416945486e-11,0.017898443699523862,0.9821015495738883,6.635048748575131e-09,2.5435991623360186e-15,1.2318991934410405e-05,0.999987681008063,1.5474778162191473e-19
28325.0,1.5475730277755562e-16,7962.268199175891,0.010000000000000002,0.0005000000000000001,7.993821163081425e-11,0.016958594134145064,0.9830413989177638,6.8681530269208336e-09,2.1965442282599078e-15,1.153760420700895e-05,0.9999884623957909,1.5665731415230566e-19
28575.0,1.3848449508590245e-16,7957.779088678454,0.010000000000000002,0.0005000000000000001,6.892926462233762e-11,0.01593557800974016,0.9840644147042145,7.21711615821372e-09,1.8777261052194127e-15,1.0736743280577105e-05,0.9999892632567177,1.6206468008597231e-19
28825.0,1.239227812516432e-16,7964.666013554473,0.010000000000000002,0.0005000000000000001,5.742141310663148e-11,0.014639603488744808,0.9853603884142373,8.039596475443248e-09,1.5706462607601817e-15,9.838635794668383e-06,0.9999901613642037,1.8425038634041717e-19
29075.0,1.1089223890094499e-16,7936.859221204689,0.010000000000000002,0.0005000000000000001,5.393482945642903e-11,0.014547661812481544,0.9854523307187014,7.414882142187674e-09,1.4239801960309587e-15,9.528153082165246e-06,0.9999904718469164,1.5541008740707185e-19
29325.0,9.923186458745801e-17,7922.110998972923,0.010000000000000002,0.0005000000000000001,4.840531826071639e-11,0.01403197451074453,0.9859680180987909,7.342059388318504e-09,1.2519315258906677e-15,9.035333740112415e-06,0.9999909646662586,1.4663642614459591e-19
29575.0,8.879758445764147e-17,7901.500259319167,0.010000000000000002,0.0005000000000000001,4.422996316380311e-11,0.01369469777851039,0.9863052951271135,7.050146075158182e-09,1.1131480435807695e-15,8.63692254753438e-06,0.9999913630774514,1.3165506509519363e-19
29825.0,7.946047409562182e-17,7888.716558801823,0.010000000000000002,0.0005000000000000001,3.9303770673572974e-11,0.013123826625481637,0.9868761662669407,7.068273891055462e-09,9.711804259150815e-16,8.150011381676402e-06,0.9999918499886175,1.265241196671925e-19
30075.0,7.110516555225546e-17,7877.8465386185635,0.010000000000000002,0.0005000000000000001,3.4647455686719867e-11,0.012510880653701036,0.9874891121447861,7.1668654787155624e-09,8.42416995724517e-16,7.661056033098336e-06,0.9999923389439661,1.2372129627157246e-19
30325.0,6.36284218758801e-17,7862.361059777908,0.010000000000000002,0.0005000000000000001,3.1014052736513505e-11,0.012046746120435419,0.9879532467616646,7.0868857793446136e-09,7.380625377261717e-16,7.251776491724123e-06,0.9999927482235076,1.162245429046121e-19
30575.0,5.693786153186933e-17,7848.576065341357,0.010000000000000002,0.0005000000000000001,2.7640969584315436e-11,0.01156667099065057,0.9884333219169019,7.064806571027509e-09,6.450138492801394e-16,6.851529135796877e-06,0.9999931484708636,1.1066195506283646e-19
30825.0,5.095081695010991e-17,7834.0715708282405,0.010000000000000002,0.0005000000000000001,2.4713364859233326e-11,0.011128882410401202,0.9888711105546655,7.0102200042953035e-09,5.649807964950942e-16,6.483192427153909e-06,0.9999935168075722,1.0461758335182592e-19
31075.0,4.559331309677957e-17,7817.749819594368,0.010000000000000002,0.0005000000000000001,2.224470013383427e-11,0.0107548601120582,0.9892451329825918,6.883105425459667e-09,4.971288233550812e-16,6.153766292930716e-06,0.9999938462337066,9.726870533846631e-20
31325.0,4.0799153449815065e-17,7809.870336034439,0.010000000000000002,0.0005000000000000001,1.9330879199479845e-11,0.010156690296701886,0.9898433025751101,7.108857149770738e-09,4.2655932529125666e-16,5.744024294577257e-06,0.9999942559757049,9.778818461279251e-20
31575.0,3.6509102084514544e-17,7795.302539652982,0.010000000000000002,0.0005000000000000001,1.7280140780003088e-11,0.009770956177915664,0.9902290367553259,7.049478354611642e-09,3.734867383607026e-16,5.4342578809452205e-06,0.9999945657421186,9.233072029993562e-20
31825.0,3.267015176324801e-17,7783.5439299955415,0.010000000000000002,0.0005000000000000001,1.526947464367213e-11,0.009328909301180755,0.9906710835755923,7.1079574771544895e-09,3.243292016914756e-16,5.112969550126001e-06,0.9999948870304495,8.945610053791853e-20
32075.0,2.923486898590071e-17,7778.127013527077,0.010000000000000002,0.0005000000000000001,1.3131289649797524e-11,0.008749647021332688,0.9912503455162788,7.449257272270862e-09,2.7618542021226713e-16,4.748570365404655e-06,0.9999952514296343,9.199474221183403e-20
32325.0,2.6160807908588976e-17,7767.112951068986,0.010000000000000002,0.0005000000000000001,1.1555343762927392e-11,0.008331028273234863,0.9916689641668457,7.54836408452945e-09,2.3905167079757694e-16,4.458524102079129e-06,0.9999955414758978,8.97843677865653e-20
32575.0,2.3409985889115984e-17,7749.413338939494,0.010000000000000002,0.0005000000000000001,1.0440388030269074e-11,0.008070903992349287,0.9919290886454075,7.351802754898031e-09,2.1075099262859682e-16,4.238533922233095e-06,0.9999957614660775,8.235562607193437e-20
32825.0,2.0948414179085244e-17,7738.097439312596,0.010000000000000002,0.0005000000000000001,9.187787033528876e-12,0.007684951989760017,0.9923150405613431,7.439709041490125e-09,1.8235314463245057e-16,3.979241595406345e-06,0.9999960207584043,8.016948570177474e-20
33075.0,1.8745677963972077e-17,7724.830728001865,0.010000000000000002,0.0005000000000000001,8.148763661753008e-12,0.00735496679411232,0.9926450257571124,7.4406265678358184e-09,1.5864028447468724e-16,3.7495470608664697e-06,0.9999962504529389,7.661639238682231e-20
33325.0,1.677456056219207e-17,7714.027016673487,0.010000000000000002,0.0005000000000000001,7.151483652654127e-12,0.006990628079985212,0.993009364358936,7.55392721384466e-09,1.3696763352666321e-16,3.515332781441965e-06,0.9999964846672184,7.493775571345331e-20
33575.0,1.501070713982468e-17,7705.113961049396,0.010000000000000002,0.0005000000000000001,6.2230011687445584e-12,0.006607259317314709,0.993392732916392,7.760070371431725e-09,1.1752123159591155e-16,3.2822257257414792e-06,0.9999967177742741,7.463737485411209e-20
33825.0,1.3432323785901833e-17,7691.735614152294,0.010000000000000002,0.0005000000000000001,5.515547284925275e-12,0.006320717883875069,0.9936792743524309,7.758178494920906e-09,1.0215130979266096e-16,3.0913971077134876e-06,0.9999969086028921,7.125231068724675e-20
