velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
21550.0,3.1074285524743983e-15,8396.233050310233,0.010000000000000002,0.0005000000000000001,9.380334795384997e-10,0.033292222757288784,0.9667077638379044,1.2466773301532242e-08,4.552421203602395e-14,3.71160337975671e-05,0.9999628839661568,1.0846767631775658e-18
21800.0,2.78068088795448e-15,8379.923593764579,0.010000000000000002,0.0005000000000000001,8.812377625051344e-10,0.03307963890176843,0.9669203482390419,1.1977951730897544e-08,4.193479125366876e-14,3.617332999175054e-05,0.9999638266699664,9.937549709260569e-19
22050.0,2.4882909035763055e-15,8363.146579037124,0.010000000000000002,0.0005000000000000001,8.21820770764742e-10,0.032713319742760094,0.9672866678852836,1.1550135558482666e-08,3.831406089182881e-14,3.509062563608238e-05,0.9999649093743256,9.12244432957739e-19
22300.0,2.226645872110562e-15,8319.112531672998,0.010000000000000002,0.0005000000000000001,8.377411310597719e-10,0.03427805638148574,0.9657219330938972,9.686875911617865e-09,3.714091073643678e-14,3.5452825399091386e-05,0.9999645471745637,6.738930307051814e-19
22550.0,1.9925129464007527e-15,8322.413839394774,0.010000000000000002,0.0005000000000000001,7.166715249953858e-10,0.032052509904891946,0.9679474788810322,1.0497404387472091e-08,3.179871421672665e-14,3.296346732617666e-05,0.9999670365326421,7.354696208091942e-19
22800.0,1.782999214783745e-15,8305.096915490762,0.010000000000000002,0.0005000000000000001,6.688380112434907e-10,0.03171353107022469,0.968286458166505,1.0094432285057834e-08,2.904359190778073e-14,3.197527401050278e-05,0.9999680247259605,6.717772899632598e-19
23050.0,1.5955159567028701e-15,8298.99922811095,0.010000000000000002,0.0005000000000000001,5.899397079708298e-10,0.030248980603364187,0.9697510083837965,1.042289962552295e-08,2.5372901676942143e-14,3.0145796487072596e-05,0.9999698542034875,6.801000688537936e-19
23300.0,1.4277466568611126e-15,8274.358908482858,0.010000000000000002,0.0005000000000000001,5.633637084273666e-10,0.030380497337865662,0.9696194924430952,9.65567551960515e-09,2.3517664547462745e-14,2.9543021848609752e-05,0.9999704569781279,5.857570036109241e-19
23550.0,1.2776183827020777e-15,8243.45216309254,0.010000000000000002,0.0005000000000000001,5.41248013306888e-10,0.030634785876068823,0.9693652048383694,8.74431371220331e-09,2.1775038494367896e-14,2.89763249461291e-05,0.9999710236750321,4.839519843249805e-19
23800.0,1.1432761715631618e-15,8213.902149404958,0.010000000000000002,0.0005000000000000001,5.167903847213711e-10,0.030767410557802126,0.9692325809461222,7.979285276117894e-09,2.006271712977651e-14,2.8331467706062163e-05,0.9999716685322738,4.04204444791041e-19
24050.0,1.0230601110323173e-15,8219.407141745947,0.010000000000000002,0.0005000000000000001,4.3936955936960334e-10,0.0286522078711144,0.9713477829518788,8.737637173582831e-09,1.7106009263723135e-14,2.6264566265064713e-05,0.9999737354337179,4.488744474486742e-19
24300.0,9.15484829316793e-16,8216.119594772466,0.010000000000000002,0.0005000000000000001,3.838243123782755e-10,0.027157384088201012,0.972842606377382,9.150592767600412e-09,1.4840891166070948e-14,2.4646275729207828e-05,0.9999753537242559,4.646266235120769e-19
24550.0,8.19221142209819e-16,8203.619957030574,0.010000000000000002,0.0005000000000000001,3.465790664314022e-10,0.026300847958497246,0.9736991425779667,9.116956904052817e-09,1.3173390609203034e-14,2.3487634598651244e-05,0.9999765123653882,4.453337331678567e-19
24800.0,7.330796298879187e-16,8181.402701053657,0.010000000000000002,0.0005000000000000001,3.2535298853036697e-10,0.02612447032640416,0.9738755207552167,8.593026302505821e-09,1.2025307822059007e-14,2.2803152166342232e-05,0.9999771968478217,3.923364568152263e-19
25050.0,6.559959406162014e-16,8173.0167583481125,0.010000000000000002,0.0005000000000000001,2.8795779417870344e-10,0.02497278364871907,0.9750272072803912,8.782931985194038e-09,1.0508791038294168e-14,2.1513977083077403e-05,0.9999784860229065,3.9038194131406107e-19
25300.0,5.870176397763603e-16,8174.629698869066,0.010000000000000002,0.0005000000000000001,2.451394771583547e-10,0.023273737703568047,0.9767262525569727,9.494319916847945e-09,8.931643946826888e-15,1.9924980565423097e-05,0.9999800750194255,4.2321498021943142e-19
25550.0,5.252924417259698e-16,8152.15637317192,0.010000000000000002,0.0005000000000000001,2.2821715346923642e-10,0.02299323535236883,0.9770067554304344,8.98897958374992e-09,8.081874890014216e-15,1.9246956009083375e-05,0.9999807530439828,3.7403360809043316e-19
25800.0,4.700576790836399e-16,8118.087515798616,0.010000000000000002,0.0005000000000000001,2.209121675268071e-10,0.023301916768495506,0.9766980750088726,8.001719755547616e-09,7.505183376058201e-15,1.8927166678324e-05,0.9999810728333142,3.0001729672438173e-19
26050.0,4.2063087932409863e-16,8121.548973677412,0.010000000000000002,0.0005000000000000001,1.880565458252125e-10,0.02171488936480957,0.978285101751169,8.695964904254259e-09,6.390507535519766e-15,1.7540108859815647e-05,0.9999824598911339,3.2889452861782347e-19
26300.0,3.764013322490205e-16,8101.580670254619,0.010000000000000002,0.0005000000000000001,1.7234477137351185e-10,0.021234814436347622,0.9787651770138157,8.37749182269881e-09,5.7071614407537905e-15,1.6805155589911553e-05,0.9999831948444045,2.9774846608661693e-19
26550.0,3.368225441424951e-16,8105.422278543996,0.010000000000000002,0.0005000000000000001,1.4598539614808258e-10,0.019723718510363086,0.9802762721999202,9.14373118119811e-09,4.837391838370002e-15,1.553064759686521e-05,0.9999844693523984,3.2824607387089826e-19
26800.0,3.0140548537582406e-16,8088.554621201842,0.010000000000000002,0.0005000000000000001,1.321395556647571e-10,0.01913187953793896,0.9808681113659714,8.963950059773094e-09,4.281432053273523e-15,1.4791389386030872e-05,0.9999852086106097,3.0520121038347375e-19
27050.0,2.6971254803004983e-16,8067.306171296842,0.010000000000000002,0.0005000000000000001,1.2115742217347014e-10,0.01871485369895648,0.9812851375852333,8.594652799444264e-09,3.819587939835155e-15,1.4167636065685641e-05,0.9999858323639306,2.737810187368176e-19
27300.0,2.4135213887748537e-16,8060.615779874979,0.010000000000000002,0.0005000000000000001,1.0584826477930072e-10,0.01773735968789465,0.9822626313098142,8.896442803398875e-09,3.3000283856305842e-15,1.3273003925538898e-05,0.9999867269960713,2.77202950741882e-19
27550.0,2.1597384091394593e-16,8054.190097855748,0.010000000000000002,0.0005000000000000001,9.269121607646574e-11,0.01683633684411912,0.983163653863154,9.200035775876083e-09,2.8583287091141126e-15,1.2452313099105072e-05,0.999987547686898,2.8063855707105e-19
27800.0,1.9326408365827748e-16,8041.416972492567,0.010000000000000002,0.0005000000000000001,8.242177104942805e-11,0.016142164293974977,0.9838578263880469,9.235556417163501e-09,2.496419513574191e-15,1.1756979441962748e-05,0.9999882430205554,2.704406634780723e-19
28050.0,1.7294226872205312e-16,8013.946557394715,0.010000000000000002,0.0005000000000000001,7.727600988698458e-11,0.016022380824790076,0.9839776105475322,8.55040174409287e-09,2.2607795363268267e-15,1.1377663959491253e-05,0.9999886223360382,2.296025696433137e-19
28300.0,1.5475730277755562e-16,8002.402914296414,0.010000000000000002,0.0005000000000000001,6.864278762037103e-11,0.015351042759416577,0.9846489485541815,8.617759166991939e-09,1.9747817248033443e-15,1.0740211642853346e-05,0.9999892597883553,2.229219567923622e-19
28550.0,1.3848449508590245e-16,8001.601675201073,0.010000000000000002,0.0005000000000000001,5.848226273149501e-11,0.014311401987517819,0.9856885887212604,9.232739456514733e-09,1.6749259299020879e-15,9.940145135473633e-06,0.9999900598548628,2.379108620682779e-19
28800.0,1.239227812516432e-16,7993.181770982462,0.010000000000000002,0.0005000000000000001,5.12994844223315e-11,0.01359880035034966,0.9864011901248916,9.473459253457587e-09,1.4499133291163033e-15,9.326728668526502e-06,0.9999906732713301,2.3746058555779155e-19
29050.0,1.1089223890094499e-16,7969.615740925119,0.010000000000000002,0.0005000000000000001,4.7518520116693374e-11,0.013390695468068509,0.9866092955430318,8.941381193431512e-09,1.3027714431028386e-15,8.975699053594954e-06,0.9999910243009451,2.0786338974748604e-19
29300.0,9.923186458745801e-17,7952.180222094327,0.010000000000000002,0.0005000000000000001,4.306318549400198e-11,0.012998197241108844,0.9870017939904318,8.725396132384332e-09,1.1531101762942374e-15,8.550208263797127e-06,0.999991449791735,1.9173338823483457e-19
29550.0,8.879758445764147e-17,7952.257662246198,0.010000000000000002,0.0005000000000000001,3.6504963985751736e-11,0.012077472146172967,0.987922518414944,9.402378049743567e-09,9.740602774184153e-16,7.892805018083707e-06,0.999992107194981,2.0641260026770403e-19
29800.0,7.946047409562182e-17,7937.393177991383,0.010000000000000002,0.0005000000000000001,3.263548319694294e-11,0.011619550983523885,0.9883804396523337,9.331506939127543e-09,8.530920611747184e-16,7.467925094282234e-06,0.9999925320749048,1.9518666521614937e-19
30050.0,7.110516555225546e-17,7922.311209256969,0.010000000000000002,0.0005000000000000001,2.922037279866762e-11,0.011190032257713381,0.9888099584695733,9.243492967689007e-09,7.480306605915869e-16,7.071239546809178e-06,0.9999929287604525,1.840619299645251e-19
30300.0,6.36284218758801e-17,7905.840880262108,0.010000000000000002,0.0005000000000000001,2.630402289492441e-11,0.010814487524694542,0.98918550336736,9.081641346849822e-09,6.583568474674287e-16,6.7125395502497335e-06,0.999993287460449,1.7136200887390528e-19
30550.0,5.693786153186933e-17,7902.141097391674,0.010000000000000002,0.0005000000000000001,2.2590165815252004e-11,0.010134029768978982,0.9898659606242988,9.584132049400001e-09,5.609452968491944e-16,6.233304712180228e-06,0.9999937666952873,1.7851947536205418e-19
30800.0,5.095081695010991e-17,7897.922098746807,0.010000000000000002,0.0005000000000000001,1.9385960098559702e-11,0.009491594020544936,0.9905083958576525,1.010241657253395e-08,4.773432560732612e-16,5.7847495105593315e-06,0.999994215250489,1.8544973623021298e-19
31050.0,4.559331309677957e-17,7879.015880176684,0.010000000000000002,0.0005000000000000001,1.7571433224367152e-11,0.009214413858103043,0.9907855763240296,9.80029596816761e-09,4.21823577708053e-16,5.507701155051583e-06,0.9999944922988445,1.6909233074094287e-19
31300.0,4.0799153449815065e-17,7875.3798719125025,0.010000000000000002,0.0005000000000000001,1.5049210700476284e-11,0.008618890748272505,0.9913810988755797,1.0361098436428297e-08,3.5846290143703343e-16,5.1065315442609795e-06,0.9999948934684554,1.7650983266357876e-19
31550.0,3.6509102084514544e-17,7849.211885227363,0.010000000000000002,0.0005000000000000001,1.4027343817341708e-11,0.008522038159204189,0.9914779521907946,9.635973727330847e-09,3.229773495597545e-16,4.926255347189432e-06,0.9999950737446525,1.5063562154910535e-19
31800.0,3.267015176324801e-17,7827.285445673637,0.010000000000000002,0.0005000000000000001,1.287925289817196e-11,0.008343374225194251,0.991656616590892,9.171034450529963e-09,2.8801823231707446e-16,4.719052659371775e-06,0.9999952809473404,1.3332659406021944e-19
32050.0,2.923486898590071e-17,7813.675129526713,0.010000000000000002,0.0005000000000000001,1.1444669435430424e-11,0.007995099901052936,0.9920048909277661,9.159736220488765e-09,2.509993905279246e-16,4.451176553992437e-06,0.9999955488234458,1.2722581529734714e-19
32300.0,2.6160807908588976e-17,7807.489443994908,0.010000000000000002,0.0005000000000000001,9.869643041506234e-12,0.007512178321158863,0.9924878121112178,9.5577536276842e-09,2.1414329535598126e-16,4.139188507495032e-06,0.9999958608114923,1.2996453642140202e-19
32550.0,2.3409985889115984e-17,7796.494820761523,0.010000000000000002,0.0005000000000000001,8.673470336600013e-12,0.007146302198250399,0.9928536880972215,9.6958546386329e-09,1.8512302068426538e-16,3.883448432166665e-06,0.9999961165515676,1.2703543320732394e-19
32800.0,2.0948414179085244e-17,7785.909107227238,0.010000000000000002,0.0005000000000000001,7.598601463666819e-12,0.00678438139170788,0.9932156087324009,9.86829262206285e-09,1.5962323052801853e-16,3.6376904529925786e-06,0.9999963623095468,1.247393378486393e-19
33050.0,1.8745677963972077e-17,7771.882486265794,0.010000000000000002,0.0005000000000000001,6.754797350502918e-12,0.006502749529772875,0.9934972406287845,9.834687732035759e-09,1.3907995474977282e-16,3.4312860700374623e-06,0.9999965687139297,1.1855926766345783e-19
33300.0,1.677456056219207e-17,7757.927349483873,0.010000000000000002,0.0005000000000000001,5.9987506613924836e-12,0.006228761252159792,0.9937712289336222,9.80821924700527e-09,1.2107014317531908e-16,3.234858768901453e-06,0.9999967651412309,1.1277550847300253e-19
33550.0,1.501070713982468e-17,7747.702491511792,0.010000000000000002,0.0005000000000000001,5.2474849800508555e-12,0.005907437754848165,0.994092552239756,1.000014832936185e-08,1.0427076062936062e-16,3.027863539743521e-06,0.9999969721364601,1.1103192271168253e-19
33800.0,1.3432323785901833e-17,7733.498175960162,0.010000000000000002,0.0005000000000000001,4.663020706104519e-12,0.00566080826815157,0.9943391817694228,9.957762530143023e-09,9.079201083071324e-17,2.855206762301816e-06,0.9999971447932376,1.0533522490764721e-19
