velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
16862.5,2.565376735262142e-14,10087.257515900228,0.050890585241730284,0.0005089058524173028,4.1577662461292366e-11,0.002265534682510794,0.9977241578270203,1.030744889120554e-05,1.085370536511989e-14,8.078166361818567e-06,0.9999919218335772,5.012533611920894e-14
17112.5,2.295626090088608e-14,10034.411724232114,0.050890585241730284,0.0005089058524173028,4.434943064466481e-11,0.002445924489800321,0.997545480430484,8.595035366205453e-06,1.1017582510797308e-14,8.394795487355276e-06,0.999991605204464,3.757633235460981e-14
17362.5,2.0542398600013058e-14,9894.079564010437,0.050890585241730284,0.0005089058524173028,5.655201154777187e-11,0.0029707289465863195,0.9970239278816115,5.343115250292899e-06,1.2401284265090908e-14,9.398120979966547e-06,0.9999906018789901,1.754300701248424e-14
17612.5,1.8382355125852838e-14,9764.960661518227,0.050890585241730284,0.0005089058524173028,7.266774483768403e-11,0.003625103495839139,0.9963715418105924,3.3546209006810497e-06,1.4164378162691316e-14,1.0597390596151213e-05,0.9999894026093812,8.401693027089855e-15
17862.5,1.6449441301988613e-14,9680.617132343048,0.050890585241730284,0.0005089058524173028,8.401423928805416e-11,0.004126307758106578,0.9958712269917377,2.4651661414918725e-06,1.5129314708384277e-14,1.1403906820799211e-05,0.9999885960931588,5.152027618548678e-15
18112.5,1.471977433223567e-14,9595.289860659946,0.050890585241730284,0.0005089058524173028,9.679534407181243e-11,0.00468624037820955,0.9953119533774322,1.8061475628746684e-06,1.607921306582433e-14,1.2237398794567718e-05,0.9999877626011862,3.1335137900378862e-15
18362.5,1.317198270835798e-14,9424.420939022028,0.050890585241730284,0.0005089058524173028,1.4258745132390971e-10,0.006253752520337625,0.9937453194662613,9.278708135960473e-07,2.0145020994880752e-14,1.468479610938739e-05,0.9999853152038694,1.0989047864651069e-15
18612.5,1.1786942146886184e-14,9236.423632366477,0.050890585241730284,0.0005089058524173028,2.2300737043889136e-10,0.008678120388101514,0.9913214455773608,4.338115303289372e-07,2.623977385149704e-14,1.8098554579633174e-05,0.9999819014453938,3.3233855840562105e-16
18862.5,1.0547539292310597e-14,8998.288306313076,0.050890585241730284,0.0005089058524173028,3.989067857057653e-10,0.013146943308766618,0.9868528953288218,1.6096350475609256e-07,3.693505872484451e-14,2.3595834181542564e-05,0.9999764041657816,6.929057562007542e-17
19112.5,9.438460267001953e-15,8802.619830652735,0.010000000000000002,0.0005000000000000001,6.826157141524311e-10,0.019242259764003823,0.9807576729768278,6.657655272444252e-08,5.156030878210132e-14,3.03382082366279e-05,0.9999696617917118,1.7471309491346068e-17
19362.5,8.446001455213301e-15,8767.94396665827,0.010000000000000002,0.0005000000000000001,6.99808681656447e-10,0.02023385245992644,0.9797660890952014,5.7745063405299424e-08,5.096688740819885e-14,3.093123364139988e-05,0.9999690687663076,1.3842219776679995e-17
19612.5,7.557900183238676e-15,8722.30854016604,0.010000000000000002,0.0005000000000000001,7.165952365929513e-10,0.02126458886491311,0.9787353617336493,4.868484235385497e-08,4.969612796334026e-14,3.1355325220617005e-05,0.9999686446747297,1.0348282484569207e-17
19862.5,6.76318320363784e-15,8710.436591584124,0.010000000000000002,0.0005000000000000001,6.693534272008132e-10,0.02104518470399811,0.9789547669591179,4.7667530721296064e-08,4.581762586781081e-14,3.054571859791837e-05,0.9999694542813563,9.810075706536718e-18
20112.5,6.052031111420199e-15,8661.599819227813,0.010000000000000002,0.0005000000000000001,6.992871290408587e-10,0.022407784798484796,0.9775921752595994,3.924262858079179e-08,4.5410737276045805e-14,3.1283378323004e-05,0.9999687166216316,7.090522714347091e-18
20362.5,5.4156570169349715e-15,8674.371924528801,0.010000000000000002,0.0005000000000000001,6.100965964598784e-10,0.021210437114986987,0.978789519346556,4.292836045895283e-08,4.013237141032663e-14,2.9577450601486396e-05,0.9999704225493583,8.0148398730024e-18
20612.5,4.846197976367382e-15,8648.030178635237,0.010000000000000002,0.0005000000000000001,5.868630532994656e-10,0.021400843933495336,0.9785991158387002,3.964094147875914e-08,3.749179891919087e-14,2.9124067507980774e-05,0.9999708759324545,6.8916696221967355e-18
20862.5,4.336617838372491e-15,8628.278699505638,0.010000000000000002,0.0005000000000000001,5.553413979908161e-10,0.021363140119340297,0.9786368216734114,3.76519069185254e-08,3.4693168937158386e-14,2.8479206583927607e-05,0.9999715207933814,6.201465720275156e-18
21112.5,3.880620306433966e-15,8621.283267971872,0.010000000000000002,0.0005000000000000001,5.014879024605751e-10,0.020684760841535282,0.9793152004706676,3.8186309189532884e-08,3.104667554349045e-14,2.7235831190660966e-05,0.9999727641687783,6.164243632132954e-18
21362.5,3.472571142759336e-15,8618.443497272701,0.010000000000000002,0.0005000000000000001,4.529530633195804e-10,0.020029594744230477,0.9799703656570673,3.914574917940887e-08,2.7908260686184343e-14,2.609230911174366e-05,0.9999739076908604,6.263458082051802e-18
21612.5,3.1074285524743983e-15,8569.176357023447,0.010000000000000002,0.0005000000000000001,4.6490720111359013e-10,0.02108570899374466,0.9789142580465058,3.249484222852915e-08,2.7131820925396428e-14,2.6424887565339936e-05,0.9999735751124075,4.545533961575973e-18
21862.5,2.78068088795448e-15,8554.223856694745,0.010000000000000002,0.0005000000000000001,4.299128173801257e-10,0.020735942551561127,0.9792640252896118,3.1728914410289596e-08,2.4642190533433215e-14,2.553335791052363e-05,0.9999744666420648,4.25564851752224e-18
22112.5,2.4882909035763055e-15,8552.072140069004,0.010000000000000002,0.0005000000000000001,3.7937265647316844e-10,0.019778671719782218,0.9802212947967702,3.310407490371352e-08,2.1647080470896545e-14,2.4130161153132384e-05,0.9999758698388252,4.4078064489556085e-18
22362.5,2.226645872110562e-15,8535.846814955257,0.010000000000000002,0.0005000000000000001,3.5495529385395006e-10,0.019599753530247347,0.9804002141676202,3.194717702071963e-08,1.9859205528914947e-14,2.34594612101056e-05,0.9999765405387699,4.064093064965875e-18
22612.5,1.9925129464007527e-15,8532.016754569851,0.010000000000000002,0.0005000000000000001,3.127508368435496e-10,0.018676789570846227,0.9813231769057024,3.321070053282577e-08,1.7383004451965407e-14,2.213149917829333e-05,0.9999778685008043,4.1746860164443546e-18
22862.5,1.782999214783745e-15,8488.357930597673,0.010000000000000002,0.0005000000000000001,3.1089177520217416e-10,0.019257336515313157,0.9807426346343986,2.8539396573740873e-08,1.645275902871021e-14,2.2040909911540353e-05,0.999977959090072,3.176231077420482e-18
23112.5,1.5955159567028701e-15,8477.569003515628,0.010000000000000002,0.0005000000000000001,2.801344431911471e-10,0.018621349463579087,0.9813786215928298,2.866345668708135e-08,1.461627559023336e-14,2.1005162389705537e-05,0.9999789948375958,3.0915817942857412e-18
23362.5,1.4277466568611126e-15,8455.704459113025,0.010000000000000002,0.0005000000000000001,2.6165507970874997e-10,0.018434224579144787,0.9815657479116278,2.724757246758254e-08,1.3299772594945676e-14,2.0348813365123953e-05,0.9999796511866216,2.7614060274781685e-18
23612.5,1.2776183827020777e-15,8445.388982296106,0.010000000000000002,0.0005000000000000001,2.3484808391103417e-10,0.01778008520168475,0.9822198870967898,2.746667725917814e-08,1.1772753496987474e-14,1.9349847027692744e-05,0.9999806501529606,2.7006615766936e-18
23862.5,1.1432761715631618e-15,8420.749275475706,0.010000000000000002,0.0005000000000000001,2.2015305277417215e-10,0.017643751827034294,0.9823562221187285,2.5834084202135706e-08,1.0717361182150089e-14,1.8761917467446923e-05,0.9999812380825219,2.3669979080132256e-18
24112.5,1.0230601110323173e-15,8433.97086046964,0.010000000000000002,0.0005000000000000001,1.8354756478097502e-10,0.01621598617934466,0.9837839844232986,2.9213809262427875e-08,9.03528672118945e-15,1.7251435450415873e-05,0.9999827485645405,2.774340523373779e-18
24362.5,9.15484829316793e-16,8405.00533995982,0.010000000000000002,0.0005000000000000001,1.738352744154321e-10,0.01620025947778116,0.983799713393024,2.6955359566503805e-08,8.270744411118716e-15,1.6796982354832912e-05,0.9999832030176369,2.3559087757732354e-18
24612.5,8.19221142209819e-16,8379.1273547846,0.010000000000000002,0.0005000000000000001,1.633812179919316e-10,0.01610366018468503,0.9838963144484139,2.520351984549353e-08,7.536594806384492e-15,1.6300647382737522e-05,0.9999836993526098,2.0440650579833607e-18
24862.5,7.330796298879187e-16,8388.752997294436,0.010000000000000002,0.0005000000000000001,1.360590444456843e-10,0.014789555856330586,0.985210415764687,2.8242923170990245e-08,6.32216540419091e-15,1.4955965167249725e-05,0.9999850440348264,2.3510029762271618e-18
25112.5,6.559959406162014e-16,8366.317517446938,0.010000000000000002,0.0005000000000000001,1.2503813339660414e-10,0.014487625392222606,0.9855123474171565,2.7065582655605306e-08,5.6545387488290914e-15,1.43461394554932e-05,0.9999856538605388,2.1106314374279457e-18
25362.5,5.870176397763603e-16,8334.663110549684,0.010000000000000002,0.0005000000000000001,1.1965200463972726e-10,0.014572106439354304,0.9854278688624566,2.4578537081152555e-08,5.212072093811757e-15,1.4034162051199809e-05,0.9999859658379436,1.7480583169681216e-18
25612.5,5.252924417259698e-16,8336.587483271433,0.010000000000000002,0.0005000000000000001,1.0185288202909272e-10,0.013576301203766848,0.9864236721391276,2.6555252606106694e-08,4.432031869284486e-15,1.3000714236546865e-05,0.999986999285759,1.8967325070126168e-18
25862.5,4.700576790836399e-16,8329.804180871015,0.010000000000000002,0.0005000000000000001,8.947990782387728e-11,0.012912194054818459,0.9870877784560844,2.739961712741093e-08,3.852474623932991e-15,1.2222383129059002e-05,0.9999877776168671,1.916813420487231e-18
26112.5,4.2063087932409863e-16,8303.265882138094,0.010000000000000002,0.0005000000000000001,8.413634833818529e-11,0.0128393660897339,0.9871606082980928,2.552803701180823e-08,3.507746915142473e-15,1.1858223873167252e-05,0.9999881417761234,1.6518282959296694e-18
26362.5,3.764013322490205e-16,8292.111657708601,0.010000000000000002,0.0005000000000000001,7.493671624926487e-11,0.012321558409254788,0.9876784157479459,2.5767862473407338e-08,3.0761774088624475e-15,1.1217059923063335e-05,0.9999887829400739,1.6122108724132398e-18
26612.5,3.368225441424951e-16,8294.475094101499,0.010000000000000002,0.0005000000000000001,6.363300184421128e-11,0.011460556282922545,0.9885394157395205,2.7913923993763525e-08,2.6100396944262348e-15,1.0376396351781828e-05,0.9999896236036456,1.7565463544056957e-18
26862.5,3.0140548537582406e-16,8277.033642173526,0.010000000000000002,0.0005000000000000001,5.762159746167898e-11,0.01111843957156034,0.9888815330078683,2.736294973239533e-08,2.311350755858678e-15,9.88533822014348e-06,0.9999901146617777,1.6345557270718924e-18
27112.5,2.6971254803004983e-16,8266.820944053421,0.010000000000000002,0.0005000000000000001,5.073520954620166e-11,0.010590145822360852,0.9894098262253578,2.7901546120617047e-08,2.0060687660000888e-15,9.292507031700525e-06,0.9999907074929663,1.6158193317594784e-18
27362.5,2.4135213887748537e-16,8237.13678155257,0.010000000000000002,0.0005000000000000001,4.791144085049817e-11,0.010560699639538483,0.9894392746561542,2.5656395971711428e-08,1.827753606836229e-15,9.026151836988647e-06,0.9999909738481613,1.3599562723008197e-18
27612.5,2.1597384091394593e-16,8221.0558247432,0.010000000000000002,0.0005000000000000001,4.30816260277559e-11,0.010198489200668298,0.9898014854059242,2.535032587001687e-08,1.60941176244834e-15,8.568216326595189e-06,0.9999914317836719,1.2798704340116406e-18
27862.5,1.9326408365827748e-16,8214.300306075012,0.010000000000000002,0.0005000000000000001,3.757092211214575e-11,0.009652847401658837,0.9903471262949918,2.6265778579960012e-08,1.3884133711436475e-15,8.01975482491286e-06,0.9999919802451737,1.2984062916801883e-18
28112.5,1.7294226872205312e-16,8199.275170098645,0.010000000000000002,0.0005000000000000001,3.378851202135532e-11,0.00932249489207551,0.9906774790535158,2.602062017778986e-08,1.223825889335379e-15,7.615704086990948e-06,0.9999923842959118,1.2287397684682845e-18
28362.5,1.5475730277755562e-16,8183.714992938487,0.010000000000000002,0.0005000000000000001,3.039848184176804e-11,0.009005748592417777,0.990994225650813,2.572637078567005e-08,1.0785118898234085e-15,7.232047719644451e-06,0.9999927679522792,1.158455056690017e-18
28612.5,1.3848449508590245e-16,8171.49114609565,0.010000000000000002,0.0005000000000000001,2.6909019343570744e-11,0.00860788408724898,0.9913920899233084,2.5962533685679374e-08,9.387443744306317e-16,6.813064577414538e-06,0.9999931869354217,1.125881921480611e-18
28862.5,1.239227812516432e-16,8162.617903173354,0.010000000000000002,0.0005000000000000001,2.3556707463820315e-11,0.008167700609915986,0.9918322727120038,2.6654523392423737e-08,8.109890470287243e-16,6.3853988680701475e-06,0.999993614601131,1.1243738042582678e-18
29112.5,1.1089223890094499e-16,8145.184794959078,0.010000000000000002,0.0005000000000000001,2.129661791410722e-11,0.007915453088408641,0.9920845207803355,2.6109959357358555e-08,7.166146236113108e-16,6.076018336875769e-06,0.9999939239816624,1.043941836381885e-18
29362.5,9.923186458745801e-17,8151.180810041878,0.010000000000000002,0.0005000000000000001,1.7594592793678953e-11,0.007230504446914472,0.9927694664240565,2.9111434428586486e-08,5.940463312423364e-16,5.539847636205185e-06,0.9999944601523632,1.184239842079994e-18
29612.5,8.879758445764147e-17,8147.525834376197,0.010000000000000002,0.0005000000000000001,1.514666745183034e-11,0.006785428712372762,0.9932145405876596,3.06848209026997e-08,5.074755702304611e-16,5.151893453664953e-06,0.9999948481065458,1.2334785408008048e-18
29862.5,7.946047409562182e-17,8122.070901633292,0.010000000000000002,0.0005000000000000001,1.401097427052149e-11,0.006675751273207939,0.9933242198148923,2.8897888983962112e-08,4.548243142177452e-16,4.952398918198612e-06,0.9999950476010814,1.0743158265611857e-18
30112.5,7.110516555225546e-17,8099.384698141774,0.010000000000000002,0.0005000000000000001,1.2867421325036223e-11,0.006536798684891096,0.9934631737425221,2.7559719325539322e-08,4.058558296423265e-16,4.745528594873906e-06,0.9999952544714048,9.551560659589437e-19
30362.5,6.36284218758801e-17,8078.020318682572,0.010000000000000002,0.0005000000000000001,1.1705631348636355e-11,0.006361115614155972,0.9936388578272324,2.6546906041490135e-08,3.5932225182208615e-16,4.525226803873097e-06,0.9999954747731958,8.608988752312368e-19
30612.5,5.693786153186933e-17,8064.245374886205,0.010000000000000002,0.0005000000000000001,1.0400884097051963e-11,0.006095011178384525,0.9939049622431657,2.6568048974134243e-08,3.1328768774894466e-16,4.269086006487406e-06,0.9999957309139932,8.250700266074705e-19
30862.5,5.095081695010991e-17,8059.062665323361,0.010000000000000002,0.0005000000000000001,8.951183040676868e-12,0.005718778555185284,0.994281193564111,2.7871752427412858e-08,2.6712964184142744e-16,3.967275225950969e-06,0.9999960327247738,8.511450149815574e-19
31112.5,4.559331309677957e-17,8051.276027578422,0.010000000000000002,0.0005000000000000001,7.76474632647092e-12,0.0053937462151367995,0.9946062249210726,2.8856025718083426e-08,2.2892184944621515e-16,3.699955271168022e-06,0.9999963000447285,8.595587213923915e-19
31362.5,4.0799153449815065e-17,8030.258120285613,0.010000000000000002,0.0005000000000000001,7.09330246925772e-12,0.00526314503322815,0.9947368272368338,2.7722844743669278e-08,2.0349867815124061e-16,3.5364165504972255e-06,0.9999964635834494,7.729532157223229e-19
31612.5,3.6509102084514544e-17,8018.329459189332,0.010000000000000002,0.0005000000000000001,6.245587090883271e-12,0.005012913663631649,0.9949870582746784,2.805544448904296e-08,1.7617574811400736e-16,3.321123012394606e-06,0.9999966788769875,7.530760875022019e-19
31862.5,3.267015176324801e-17,8002.504733219673,0.010000000000000002,0.0005000000000000001,5.594803723928675e-12,0.004828944497635221,0.9951710277660033,2.7730766570181582e-08,1.5445834436501046e-16,3.1449604422617444e-06,0.9999968550395575,7.078260515636792e-19
32112.5,2.923486898590071e-17,8001.517797035744,0.010000000000000002,0.0005000000000000001,4.7208510429500594e-12,0.004472385835114254,0.9955275843130533,2.984711160092861e-08,1.2974753445733685e-16,2.8943203882667927e-06,0.9999971056796115,7.58995188233097e-19
32362.5,2.6160807908588976e-17,7989.508217008126,0.010000000000000002,0.0005000000000000001,4.170159644681923e-12,0.00426864803362772,0.9957313218392593,3.012294284539467e-08,1.1265382154743573e-16,2.7226653295631936e-06,0.9999972773346703,7.370974547320473e-19
32612.5,2.3409985889115984e-17,7981.346176943035,0.010000000000000002,0.0005000000000000001,3.626376300910015e-12,0.004032404161421589,0.9959675647526388,3.108231323317459e-08,9.671267085212945e-17,2.5420072718210085e-06,0.9999974579927281,7.407547482891706e-19
32862.5,2.0948414179085244e-17,7961.131355615186,0.010000000000000002,0.0005000000000000001,3.286662317936241e-12,0.00391426146212421,0.9960857084716944,3.006289469635135e-08,8.537925799872089e-17,2.4193861381160892e-06,0.9999975806138618,6.715836739355959e-19
33112.5,1.8745677963972077e-17,7947.546324132591,0.010000000000000002,0.0005000000000000001,2.9092446376562673e-12,0.0037410359526970425,0.9962589339039029,3.014049086769712e-08,7.415882401053301e-17,2.2773287679478774e-06,0.999997722671232,6.444339870848708e-19
33362.5,1.677456056219207e-17,7940.280436060386,0.010000000000000002,0.0005000000000000001,2.5096159302941955e-12,0.003515399001112066,0.9964845696506112,3.134576720574854e-08,6.323051260386456e-17,2.1173386694782234e-06,0.9999978826613305,6.544648259713343e-19
33612.5,1.501070713982468e-17,7925.614135516873,0.010000000000000002,0.0005000000000000001,2.224806936618813e-12,0.0033632106139729967,0.9966367581014491,3.128235304925517e-08,5.494152505479647e-17,1.994023714462813e-06,0.9999980059762855,6.228343991416713e-19
33862.5,1.3432323785901833e-17,7907.96366564995,0.010000000000000002,0.0005000000000000001,1.997900515929103e-12,0.003244974575996344,0.9967549947627616,3.065924406158203e-08,4.818672296959047e-17,1.8895410237601817e-06,0.9999981104589762,5.764347763583891e-19
