velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
18325.0,1.0641955841435824e-14,9696.54111952943,0.050890585241730284,0.0005089058524173028,5.33036128360004e-11,0.0035003920997030147,0.9964966155644452,2.9922825481270485e-06,9.618869353757557e-15,9.429608878511804e-06,0.9999905703911055,6.450664837290078e-15
18575.0,9.522948868823592e-15,9492.682049982748,0.050890585241730284,0.0005089058524173028,8.181581705714112e-11,0.004801462665945756,0.995197132801222,1.4044510163198668e-06,1.2243027144941795e-14,1.1472944177293146e-05,0.9999885270558085,1.935460134208989e-15
18825.0,8.521606038349507e-15,9286.566428740025,0.050890585241730284,0.0005089058524173028,1.315064911318612e-10,0.006785929240922146,0.993213447376697,6.232508743407247e-07,1.6166494649420248e-14,1.4287698975873245e-05,0.9999857123010074,5.357763415565123e-16
19075.0,7.625554906691999e-15,9126.373110923885,0.010000000000000002,0.0005000000000000001,1.95033695720018e-10,0.009053693616949588,0.9909459863913782,3.1979663850291636e-07,2.0471956394872945e-14,1.7192623620145606e-05,0.9999828073763593,1.8780912723581398e-16
19325.0,6.82372399912506e-15,9132.37298863661,0.010000000000000002,0.0005000000000000001,1.7279139554781697e-10,0.008654388538528596,0.9913452721207399,3.391679401785759e-07,1.820688031426029e-14,1.6346086896132473e-05,0.9999836539130856,2.0191422002013761e-16
19575.0,6.1062060120205104e-15,9090.540206146565,0.010000000000000002,0.0005000000000000001,1.7531796971106268e-10,0.009042311490615166,0.9909573950469943,2.932870724292067e-07,1.7688812354740665e-14,1.6514597807631188e-05,0.9999834854021745,1.576411968288171e-16
19825.0,5.464135399675648e-15,9030.53630831435,0.010000000000000002,0.0005000000000000001,1.8313328697278817e-10,0.009630877268804773,0.9903688846864386,2.3786162339325977e-07,1.7376896120606588e-14,1.685112908892653e-05,0.9999831488708936,1.1028371823032488e-16
20075.0,4.8895788329468825e-15,9054.113421094175,0.010000000000000002,0.0005000000000000001,1.5549092639424297e-10,0.008952856350501434,0.9910468726781635,2.7081584412785046e-07,1.506196026728782e-14,1.57276648120421e-05,0.9999842723351727,1.3293379605396405e-16
20325.0,4.375437176212979e-15,9031.491705500866,0.010000000000000002,0.0005000000000000001,1.4674433767774567e-10,0.008921437284343447,0.9910783055141883,2.5705472395638206e-07,1.3866403216922317e-14,1.53396352971857e-05,0.9999846603646888,1.1924544161688404e-16
20575.0,3.915357771509436e-15,9023.450091849265,0.010000000000000002,0.0005000000000000001,1.347299312467704e-10,0.008730491718110953,0.9912692507928782,2.5735428085448787e-07,1.2592967019504836e-14,1.4801209550585645e-05,0.9999851987904367,1.1693217013110576e-16
20825.0,3.5036559460300107e-15,9012.671100391048,0.010000000000000002,0.0005000000000000001,1.2435849172273716e-10,0.008573641962153824,0.9914261028870824,2.550264053168097e-07,1.1464417772439526e-14,1.430915724187335e-05,0.9999856908427466,1.1272339557369662e-16
21075.0,3.135244773153636e-15,8922.97653501403,0.010000000000000002,0.0005000000000000001,1.394793857711165e-10,0.009569245284139317,0.9904305717024009,1.8287398027150077e-07,1.1739469275292867e-14,1.5045032342658705e-05,0.9999849549676456,6.454522458069921e-17
21325.0,2.8055722191345024e-15,8907.636221933351,0.010000000000000002,0.0005000000000000001,1.2919217364067018e-10,0.009419571198639776,0.9905802499992418,1.7867292639339987e-07,1.0676639312599809e-14,1.4548659389829936e-05,0.9999854513405995,6.060664391948912e-17
21575.0,2.5105648988489894e-15,8891.269064954908,0.010000000000000002,0.0005000000000000001,1.1932626418762271e-10,0.009255403135710388,0.9907444223134909,1.744314725711797e-07,9.672392203786482e-15,1.4039293769146017e-05,0.9999859607062211,5.670766645072228e-17
21825.0,2.246577745653984e-15,8851.025046862269,0.010000000000000002,0.0005000000000000001,1.165538084388669e-10,0.009434629953801997,0.9905652154250075,1.545046366114388e-07,9.050291306512785e-15,1.3870888801741835e-05,0.9999861291111892,4.5282996742241744e-17
22075.0,2.0103489734846856e-15,8831.335816164301,0.010000000000000002,0.0005000000000000001,1.0837792031094402e-10,0.009311374864762993,0.9906884761963208,1.48830538355224e-07,8.225276830583494e-15,1.3419015211653163e-05,0.9999865809847801,4.142814454771944e-17
22325.0,1.7989597747103243e-15,8836.121421616168,0.010000000000000002,0.0005000000000000001,9.262183907516413e-11,0.008695446655607892,0.9913043919161013,1.61335668906544e-07,7.0420377245909985e-15,1.2475486214783211e-05,0.9999875245137781,4.542131342035814e-17
22575.0,1.609798255780531e-15,8826.097169774444,0.010000000000000002,0.0005000000000000001,8.344564535968878e-11,0.008405892136745155,0.9915939451607345,1.6261907464965684e-07,6.260012027072683e-15,1.1890808296918695e-05,0.9999881091916968,4.457298554317037e-17
22825.0,1.4405271650564395e-15,8803.94664380108,0.010000000000000002,0.0005000000000000001,7.760224161569724e-11,0.00829714639030413,0.9917026979199037,1.5561218994478955e-07,5.675215006925068e-15,1.1491958883180676e-05,0.9999885080411112,4.0240327160099026e-17
23075.0,1.2890550140765279e-15,8765.503039895297,0.010000000000000002,0.0005000000000000001,7.541815168288743e-11,0.008430269650013375,0.991569591613593,1.386609754894989e-07,5.289805038151326e-15,1.1325079586254075e-05,0.9999886749204084,3.241167176607064e-17
23325.0,1.1535102354357457e-15,8768.011741770606,0.010000000000000002,0.0005000000000000001,6.482964736217283e-11,0.00790265284711964,0.9920971982269069,1.488611437615672e-07,4.543207468802617e-15,1.0552403823637502e-05,0.9999894475961717,3.499174290765651e-17
23575.0,1.0322180579765649e-15,8749.486995081255,0.010000000000000002,0.0005000000000000001,5.987155272874202e-11,0.007764803497610608,0.9922350521122099,1.443303080915565e-07,4.103061035329475e-15,1.0168284376109146e-05,0.9999898317156197,3.2289673208438305e-17
23825.0,9.236798135652637e-16,8753.207808039622,0.010000000000000002,0.0005000000000000001,5.1624631125188935e-11,0.007293213562050976,0.9927066313008326,1.550854918092388e-07,3.537234340191377e-15,9.49274254694555e-06,0.9999905072574495,3.5003416889587446e-17
24075.0,8.265544197709907e-16,8747.500198117621,0.010000000000000002,0.0005000000000000001,4.533678370031324e-11,0.006933463976679604,0.9930663752895782,1.6068840546659043e-07,3.077449665162169e-15,8.926435098201097e-06,0.9999910735648988,3.569631367838895e-17
24325.0,7.396418096504039e-16,8710.612393490219,0.010000000000000002,0.0005000000000000001,4.3773357983568924e-11,0.007014853957815107,0.992985001786181,1.4421223052415837e-07,2.853169552524018e-15,8.766810230423363e-06,0.9999912331897668,2.903999328335674e-17
24575.0,6.618681038987115e-16,8715.931593276806,0.010000000000000002,0.0005000000000000001,3.689206498235221e-11,0.00649122837343556,0.993508613585386,1.580042863011857e-07,2.408988826701249e-15,8.082408584085878e-06,0.9999919175914135,3.22401404124396e-17
24825.0,5.92272342156443e-16,8695.554936214361,0.010000000000000002,0.0005000000000000001,3.3746748867044356e-11,0.006338640396884432,0.99366120621708,1.5335228885800795e-07,2.151136394828351e-15,7.739691374368436e-06,0.9999922603086234,2.9618931961748756e-17
25075.0,5.299946095259515e-16,8699.206960197522,0.010000000000000002,0.0005000000000000001,2.8566455972918973e-11,0.0058822805698521986,0.9941175526062174,1.6679536388287088e-07,1.820906544877208e-15,7.1484053817200356e-06,0.9999928515946165,3.2501991788237e-17
25325.0,4.742654115906186e-16,8684.616833562044,0.010000000000000002,0.0005000000000000001,2.5671776555993466e-11,0.0056774577730240045,0.9943223759494308,1.662518734633641e-07,1.6064367154503046e-15,6.78893299950572e-06,0.9999932110669989,3.113597868931647e-17
25575.0,4.2439616665611605e-16,8702.28432144873,0.010000000000000002,0.0005000000000000001,2.0734923803962374e-11,0.0051086235914896225,0.9948911829302556,1.9345751992587545e-07,1.3156514375557071e-15,6.132673583179892e-06,0.9999938673264155,3.794435281547438e-17
25825.0,3.7977069773723515e-16,8671.670066361594,0.010000000000000002,0.0005000000000000001,1.9572144671242792e-11,0.005092590082994565,0.994907230902766,1.789946673774451e-07,1.1997255563033559e-15,5.9573943215368935e-06,0.9999940426056771,3.2330605541076745e-17
26075.0,3.3983761916655283e-16,8630.775732647628,0.010000000000000002,0.0005000000000000001,1.8889217036777603e-11,0.005151563991716741,0.994848277228995,1.5876039911454209e-07,1.1074970403997593e-15,5.841463848225191e-06,0.9999941585361506,2.5671669539327604e-17
26325.0,3.041035237550076e-16,8613.1570432712,0.010000000000000002,0.0005000000000000001,1.7056627606364123e-11,0.004988008267844223,0.9950118353304702,1.5638462891085241e-07,9.786881923927807e-16,5.556740011090331e-06,0.999994443259988,2.4091323726891194e-17
26575.0,2.7212688632593404e-16,8589.06178979173,0.010000000000000002,0.0005000000000000001,1.5741118140657886e-11,0.0048993222276508775,0.9951005285509925,1.492056154541434e-07,8.780238780799663e-16,5.340027491344625e-06,0.9999946599725078,2.1510894104521742e-17
26825.0,2.435126082955436e-16,8573.999369495948,0.010000000000000002,0.0005000000000000001,1.4106059825735869e-11,0.004720073921248675,0.9952797774057305,1.4865891473018757e-07,7.718595520979364e-16,5.0616220205871605e-06,0.9999949383779786,2.0552272251937006e-17
27075.0,2.1790713589349504e-16,8572.902214272734,0.010000000000000002,0.0005000000000000001,1.2043513531483533e-11,0.004404965473153227,0.9955948757595627,1.5875524049015408e-07,6.557575943438391e-16,4.689172703526109e-06,0.9999953108272958,2.1865973796816333e-17
27325.0,1.9499409170500421e-16,8544.448448960475,0.010000000000000002,0.0005000000000000001,1.1205916926803761e-11,0.004350164444811746,0.9956496867338511,1.4881013119052695e-07,5.905831036233885e-16,4.520830420820808e-06,0.9999954791695785,1.894152859725452e-17
27575.0,1.744903655584904e-16,8531.74816942192,0.010000000000000002,0.0005000000000000001,9.965330650110693e-12,0.004169946944826254,0.9958299031434474,1.499017608649977e-07,5.163444900402486e-16,4.269365172324355e-06,0.9999957306348272,1.8409546919767016e-17
27825.0,1.5614261645833403e-16,8508.350191107269,0.010000000000000002,0.0005000000000000001,9.164894481403833e-12,0.0040865648741387605,0.9959132916751781,1.434415181073555e-07,4.617999673937865e-16,4.095087814267009e-06,0.9999959049121854,1.649781016310133e-17
28075.0,1.3972414234115304e-16,8507.02968641333,0.010000000000000002,0.0005000000000000001,7.803385881948954e-12,0.0038068879239889558,0.99619295871533,1.5335287753952646e-07,3.9117338675396585e-16,3.7872865646961612e-06,0.999996212713435,1.7560919782910283e-17
28325.0,1.2503207897877403e-16,8510.03317296642,0.010000000000000002,0.0005000000000000001,6.5205933931271475e-12,0.0035028691930711754,0.9964969628392477,1.6796116043464228e-07,3.2669066314517795e-16,3.470557876434289e-06,0.9999965294421232,1.938226922745775e-17
28575.0,1.118848934179498e-16,8487.397355107809,0.010000000000000002,0.0005000000000000001,5.969972666840517e-12,0.003422744130589269,0.9965770943805009,1.614829399962599e-07,2.9108753444823766e-16,3.321107962512232e-06,0.9999966788920372,1.748356936681643e-17
28825.0,1.0012014098614752e-16,8478.121680561326,0.010000000000000002,0.0005000000000000001,5.206983445211834e-12,0.0032394184946319305,0.9967604152543474,1.6624581352845375e-07,2.5052693516376413e-16,3.1054717656307174e-06,0.9999968945282341,1.7526784567336523e-17
29075.0,8.959245814929566e-17,8470.43808458972,0.010000000000000002,0.0005000000000000001,4.530226601965876e-12,0.0030608327844506484,0.9969389950517844,1.7215923474070472e-07,2.1538199178393924e-16,2.9009372214077416e-06,0.9999970990627784,1.7751807983279487e-17
29325.0,8.01717664215421e-17,8453.792282448512,0.010000000000000002,0.0005000000000000001,4.051263542361402e-12,0.002944942815888729,0.997054886367778,1.7081228208437864e-07,1.8860947880395638e-16,2.7445593865419954e-06,0.9999972554406132,1.6796972355796676e-17
29575.0,7.174166513479958e-17,8435.512492457347,0.010000000000000002,0.0005000000000000001,3.646640219693261e-12,0.0028456194353371246,0.9971542126078667,1.679531494515746e-07,1.659447357982851e-16,2.604715945727909e-06,0.9999973952840541,1.567516193729995e-17
29825.0,6.41979932093744e-17,8421.674972350054,0.010000000000000002,0.0005000000000000001,3.2134394328037804e-12,0.0027115614615426348,0.9972882690063738,1.6952887006760497e-07,1.4364200303727143e-16,2.446260565547708e-06,0.9999975537394343,1.5204778906573145e-17
30075.0,5.744754215513362e-17,8401.505698125276,0.010000000000000002,0.0005000000000000001,2.9062344141014358e-12,0.0026283372759108086,0.9973714974845362,1.6523664677812872e-07,1.2673270221066906e-16,2.326432714510212e-06,0.9999976735672853,1.3984662458786855e-17
30325.0,5.140690440124152e-17,8380.316308081068,0.010000000000000002,0.0005000000000000001,2.644541188177937e-12,0.0025579294709124844,0.9974419106307362,1.5989570674160417e-07,1.1235275495336556e-16,2.2192182830243943e-06,0.9999977807817169,1.2729076513896618e-17
30575.0,4.600144272459923e-17,8369.957979287425,0.010000000000000002,0.0005000000000000001,2.3065997075017277e-12,0.002420994428116144,0.9975788415743152,1.6399526219236397e-07,9.658169067310284e-17,2.0742393197025863e-06,0.9999979257606803,1.266566119981951e-17
30825.0,4.1164368043400064e-17,8361.94595175565,0.010000000000000002,0.0005000000000000001,1.9980424093919803e-12,0.002281001476735934,0.9977188284555655,1.7006570046396196e-07,8.264545997844821e-17,1.9325328600275657e-06,0.9999980674671398,1.2827839738311284e-17
31075.0,3.6835914181151484e-17,8343.943879440525,0.010000000000000002,0.0005000000000000001,1.794688272351943e-12,0.0022010447826704277,0.9977987878228769,1.6739265793505356e-07,7.256127794825751e-17,1.831831572366489e-06,0.9999981681684276,1.19799706671953e-17
31325.0,3.296259940467392e-17,8329.363039477117,0.010000000000000002,0.0005000000000000001,1.5912293048837344e-12,0.002105814472025307,0.9978940177624452,1.6776393827905046e-07,6.311162231106796e-17,1.7255717880108124e-06,0.9999982744282119,1.1503331200811518e-17
31575.0,2.949656561174687e-17,8328.43809375954,0.010000000000000002,0.0005000000000000001,1.3507298827355663e-12,0.001957675656590516,0.9980421445100736,1.7983198516434836e-07,5.32897257718636e-17,1.5926246369675867e-06,0.999998407375363,1.229065649236884e-17
31825.0,2.6394987003504284e-17,8312.87146070502,0.010000000000000002,0.0005000000000000001,1.1995157844306907e-12,0.0018749674267511721,0.9981248530616882,1.7951036129145372e-07,4.637831928559558e-17,1.50113369172858e-06,0.9999984988663082,1.1719172188818e-17
32075.0,2.3619540935223472e-17,8308.342809625105,0.010000000000000002,0.0005000000000000001,1.0226809530174046e-12,0.0017481765991481022,0.9982516334717079,1.8992812134420986e-07,3.9205218167262346e-17,1.387574559442635e-06,0.9999986124254405,1.2230326821171542e-17
32325.0,2.1135934407417285e-17,8290.776897103282,0.010000000000000002,0.0005000000000000001,9.151512314098738e-13,0.0016827593035752622,0.9983170531792778,1.8751623175968788e-07,3.4305462914672174e-17,1.3126103511801992e-06,0.9999986873896488,1.1464375780627971e-17
32575.0,1.8913480346624623e-17,8274.02153272344,0.010000000000000002,0.0005000000000000001,8.1554403096358e-13,0.0016153937137147612,0.998384420248272,1.860371976294356e-07,2.9920765631321e-17,1.2391407537965039e-06,0.9999987608592461,1.0822339822940372e-17
32825.0,1.692471844048784e-17,8256.748664401628,0.010000000000000002,0.0005000000000000001,7.275921313695264e-13,0.001551880945737963,0.9984479349289994,1.8412453488472286e-07,2.6111564199048365e-17,1.1703396525552181e-06,0.9999988296603475,1.0174105584749763e-17
33075.0,1.5145075842210545e-17,8245.575848753953,0.010000000000000002,0.0005000000000000001,6.354611792564112e-13,0.001470099614463657,0.9985297123324907,1.8805241021726554e-07,2.2449687532913697e-17,1.094227365138601e-06,0.9999989057726348,1.0048258256203235e-17
33325.0,1.3552563552111772e-17,8233.021695179348,0.010000000000000002,0.0005000000000000001,5.57778362065018e-13,0.0013972258783505785,0.9986025834724328,1.9064865875749556e-07,1.936892003012861e-17,1.025488593694721e-06,0.9999989745114064,9.809637656469816e-18
33575.0,1.2127504724810963e-17,8221.53529595712,0.010000000000000002,0.0005000000000000001,4.875192927054827e-13,0.0013242592320110477,0.9986755463649055,1.9440259601298828e-07,1.6658846584634485e-17,9.59086354668695e-07,0.9999990409136453,9.661950924644172e-18
33825.0,1.0852291545048274e-17,8210.611707513082,0.010000000000000002,0.0005000000000000001,4.2505082855315676e-13,0.0012530485252876045,0.9987467526112103,1.9886307712424656e-07,1.4300838942213305e-17,8.958798475983117e-07,0.9999991041201525,9.562090592634406e-18
