velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
22862.5,1.4405271650564395e-15,8218.669094683777,0.010000000000000002,0.0005000000000000001,5.35274239951809e-10,0.02933103535896502,0.9706689555556106,8.550150243260987e-09,2.096113174739233e-14,2.7936643002134086e-05,0.9999720633569769,4.39361049188291e-19
23112.5,1.2890550140765279e-15,8222.72190946729,0.010000000000000002,0.0005000000000000001,4.5977044420148013e-10,0.027495343495301472,0.972504646788012,9.256916262951763e-09,1.8048083177660933e-14,2.6055364773416883e-05,0.9999739446352085,4.804502613143234e-19
23362.5,1.1535102354357457e-15,8208.722903189828,0.010000000000000002,0.0005000000000000001,4.209422775250681e-10,0.026867870532029197,0.9731321199503447,9.096683883910553e-09,1.6229038611661835e-14,2.5027545472382337e-05,0.9999749724545114,4.5228605146675705e-19
23612.5,1.0322180579765649e-15,8202.963275065134,0.010000000000000002,0.0005000000000000001,3.72453460931452e-10,0.02567740644464066,0.974322583808758,9.374147929671117e-09,1.4232790596857556e-14,2.3647203615706306e-05,0.9999763527963701,4.573901058595887e-19
23862.5,9.236798135652637e-16,8168.633551842468,0.010000000000000002,0.0005000000000000001,3.6086047236632484e-10,0.026035742939296613,0.9739642483566545,8.34318851648608e-09,1.3231905719785971e-14,2.3269660722446038e-05,0.9999767303392643,3.670066746138575e-19
24112.5,8.265544197709907e-16,8171.765169127849,0.010000000000000002,0.0005000000000000001,3.084109158579066e-10,0.024326192265946827,0.9756737983886237,9.03701868707497e-09,1.1320512002002476e-14,2.1626491879417205e-05,0.9999783735081094,4.0051276846085255e-19
24362.5,7.396418096504039e-16,8172.36746133951,0.010000000000000002,0.0005000000000000001,2.6671423738474423e-10,0.02290354659644596,0.9770964435016108,9.635228944397024e-09,9.771390503139257e-15,2.0215365477117952e-05,0.9999797846345131,4.270607654772909e-19
24612.5,6.618681038987115e-16,8162.044851979012,0.010000000000000002,0.0005000000000000001,2.3998537638024633e-10,0.0221288460594371,0.9778711440213832,9.679194243682006e-09,8.666755627099762e-15,1.9247093340368214e-05,0.9999807529066509,4.1532104569883783e-19
24862.5,5.92272342156443e-16,8149.2076807656695,0.010000000000000002,0.0005000000000000001,2.1596621183080725e-10,0.02138286246877868,0.9786171276658382,9.6494167878606e-09,7.665802313423259e-15,1.8306470360043592e-05,0.9999816935296323,3.977650461446717e-19
25112.5,5.299946095259515e-16,8134.76489816008,0.010000000000000002,0.0005000000000000001,1.954655289620777e-10,0.020739231576368783,0.9792607586932239,9.534941766153546e-09,6.80639139895187e-15,1.7457274494150682e-05,0.999982542725499,3.7573625210880597e-19
25362.5,4.742654115906186e-16,8104.209374673606,0.010000000000000002,0.0005000000000000001,1.8637239286551103e-10,0.020811437966928505,0.9791885531831944,8.663504638476156e-09,6.250338618532428e-15,1.7042114906477187e-05,0.9999829578850873,3.107615719077309e-19
25612.5,4.2439616665611605e-16,8092.320055383672,0.010000000000000002,0.0005000000000000001,1.6774849164862577e-10,0.020111952343800588,0.9798880388337902,8.65466075367343e-09,5.533839433606825e-15,1.621530476111871e-05,0.9999837846952334,2.9895798960756805e-19
25862.5,3.7977069773723515e-16,8088.740014591888,0.010000000000000002,0.0005000000000000001,1.4606901170375552e-10,0.019020210426773845,0.9809797803613656,9.065791608573578e-09,4.7850013932712145e-15,1.5187626402327209e-05,0.9999848123735928,3.0928215333905e-19
26112.5,3.3983761916655283e-16,8106.397427341023,0.010000000000000002,0.0005000000000000001,1.181481184471136e-10,0.01714051541711651,0.9828594738247379,1.0639997462023088e-08,3.9371834091441064e-15,1.3750389771766983e-05,0.9999862496102243,3.8247880888185886e-19
26362.5,3.041035237550076e-16,8082.5575319469635,0.010000000000000002,0.0005000000000000001,1.1001318049494908e-10,0.016936095794987182,0.9830638940761732,1.001882649874746e-08,3.557142402763472e-15,1.3275916597410188e-05,0.9999867240833991,3.3441966590241957e-19
26612.5,2.7212688632593404e-16,8063.918517676964,0.010000000000000002,0.0005000000000000001,1.0047494646071263e-10,0.0165237526055577,0.9834762375878605,9.706106835896517e-09,3.170661924196346e-15,1.2701914427017585e-05,0.9999872980855699,3.0555243861290964e-19
26862.5,2.435126082955436e-16,8054.243812805099,0.010000000000000002,0.0005000000000000001,8.874276619034153e-11,0.015772299148041614,0.984227690881755,9.881460693216534e-09,2.7612425208378514e-15,1.196378967605751e-05,0.9999880362103212,3.015259411763704e-19
27112.5,2.1790713589349504e-16,8025.0776563222535,0.010000000000000002,0.0005000000000000001,8.367432620217089e-11,0.01571296704476481,0.9842870238026747,9.068886099154451e-09,2.5102531997718274e-15,1.160837914057809e-05,0.9999883916208568,2.525021719913884e-19
27362.5,1.9499409170500421e-16,8017.502052906275,0.010000000000000002,0.0005000000000000001,7.33848281219369e-11,0.014929249744593103,0.9850707408487693,9.33325261739055e-09,2.1757615229637763e-15,1.0898288026507324e-05,0.9999891017119713,2.5347599507649733e-19
27612.5,1.744903655584904e-16,8017.173615484626,0.010000000000000002,0.0005000000000000001,6.249036352033297e-11,0.013913338710784777,0.9860866512092412,1.0017483587912307e-08,1.8464949765477956e-15,1.0089056614844145e-05,0.9999899109433834,2.714296463065181e-19
27862.5,1.5614261645833403e-16,8003.940679639058,0.010000000000000002,0.0005000000000000001,5.5942366465676724e-11,0.013397905069008745,0.9866020848844134,9.990635518478285e-09,1.6228466813769657e-15,9.56195851469347e-06,0.9999904380414837,2.5943286460608415e-19
28112.5,1.3972414234115304e-16,7991.863542336206,0.010000000000000002,0.0005000000000000001,4.964013797631706e-11,0.012827038573070507,0.9871729513191825,1.0058106892110034e-08,1.4157938916667577e-15,9.020714169327312e-06,0.9999909792858293,2.511863605291918e-19
28362.5,1.2503207897877403e-16,7991.321051196928,0.010000000000000002,0.0005000000000000001,4.221662998490982e-11,0.011943648422998268,0.9880563407399632,1.07948219155739e-08,1.199651968742534e-15,8.343609091259705e-06,0.9999916563909075,2.6881403056500185e-19
28612.5,1.118848934179498e-16,7988.226886720639,0.010000000000000002,0.0005000000000000001,3.640854143498775e-11,0.011222970438252952,0.988777018139677,1.1385661582561482e-08,1.0275875329030859e-15,7.770925709126241e-06,0.9999922290742898,2.8047825953196554e-19
28862.5,1.0012014098614752e-16,7969.606860660662,0.010000000000000002,0.0005000000000000001,3.3054625566636335e-11,0.010906660993048864,0.9890933279152333,1.105866334302514e-08,9.102767736310233e-16,7.4080812994758626e-06,0.9999925919186995,2.566226432312142e-19
29112.5,8.959245814929566e-17,7934.479319193182,0.010000000000000002,0.0005000000000000001,3.1983316247881664e-11,0.011050777087567324,0.98894921310755,9.772899203004165e-09,8.429192627838703e-16,7.276079162160953e-06,0.9999927239208369,2.0265242308755214e-19
29362.5,8.01717664215421e-17,7921.67037018293,0.010000000000000002,0.0005000000000000001,2.8390967564431923e-11,0.010582296584995607,0.9894176935806335,9.805979993026178e-09,7.349079310821108e-16,6.863054198520977e-06,0.9999931369458006,1.949851872057192e-19
29612.5,7.174166513479958e-17,7909.015178432362,0.010000000000000002,0.0005000000000000001,2.5255587804410483e-11,0.0101476514357099,0.9898523387110006,9.828033848439405e-09,6.421201924221211e-16,6.481418539788713e-06,0.9999935185814596,1.8746813882848753e-19
29862.5,6.41979932093744e-17,7893.455208578446,0.010000000000000002,0.0005000000000000001,2.269784716606071e-11,0.009796399195962,0.9902035910892393,9.692100750377538e-09,5.64883231588793e-16,6.1497631481677774e-06,0.9999938502368513,1.756771199510125e-19
30112.5,5.744754215513362e-17,7893.931318401139,0.010000000000000002,0.0005000000000000001,1.9176630427149566e-11,0.009081887105558168,0.9909181023980819,1.047718337403633e-08,4.760234744047914e-16,5.6684828488093735e-06,0.9999943315171508,1.9001745621491675e-19
30362.5,5.140690440124152e-17,7875.750144959812,0.010000000000000002,0.0005000000000000001,1.738267080427433e-11,0.008816818753274403,0.9911831710434343,1.0185908568281968e-08,4.2105273808266963e-16,5.399057899968395e-06,0.9999946009420996,1.7403257600711852e-19
30612.5,4.600144272459923e-17,7857.762113551221,0.010000000000000002,0.0005000000000000001,1.569692468529464e-11,0.008538316392300401,0.9914616736605018,9.931500893820217e-09,3.7112337736560175e-16,5.131780675784873e-06,0.9999948682193239,1.5991324541655973e-19
30862.5,4.1164368043400064e-17,7844.754837582935,0.010000000000000002,0.0005000000000000001,1.396724528487064e-11,0.008188985923266378,0.9918110041298768,9.932889655675303e-09,3.241509024084603e-16,4.846033965689531e-06,0.999995153966034,1.5315944353012948e-19
31112.5,3.6835914181151484e-17,7839.760861906291,0.010000000000000002,0.0005000000000000001,1.2022379475995307e-11,0.007684822153813964,0.9923151674149613,1.0419202473805098e-08,2.7650365583451055e-16,4.504616391869929e-06,0.9999954953836079,1.5792241974467985e-19
31362.5,3.296259940467392e-17,7821.37163915186,0.010000000000000002,0.0005000000000000001,1.0887015394532769e-11,0.007455761744435917,0.9925442281239268,1.012075022170597e-08,2.4423256177789907e-16,4.287499034864847e-06,0.999995712500965,1.4430137902812252e-19
31612.5,2.949656561174687e-17,7805.823100879883,0.010000000000000002,0.0005000000000000001,9.744264154950566e-12,0.007178272990861886,0.9928217170032108,9.996183129482354e-09,2.139327085278516e-16,4.058223875073562e-06,0.9999959417761247,1.3529908725253312e-19
31862.5,2.6394987003504284e-17,7800.559374450168,0.010000000000000002,0.0005000000000000001,8.380542321356148e-12,0.0067326235241590955,0.9932673659879606,1.0479499766360781e-08,1.8227641158612257e-16,3.770062384006256e-06,0.9999962299376158,1.3928709892187977e-19
32112.5,2.3619540935223472e-17,7786.004126858458,0.010000000000000002,0.0005000000000000001,7.478378034547173e-12,0.006469237018192511,0.9935307525730476,1.0401281507066257e-08,1.593520235720092e-16,3.5635796165426316e-06,0.9999964364203833,1.3163925464370147e-19
32362.5,2.1135934407417285e-17,7771.623091961187,0.010000000000000002,0.0005000000000000001,6.66281942328436e-12,0.006209735811330167,0.9937902538435739,1.0338433060152361e-08,1.3911880836887487e-16,3.3655982422233645e-06,0.9999966344017576,1.2464077461720594e-19
32612.5,1.8913480346624623e-17,7766.456743546947,0.010000000000000002,0.0005000000000000001,5.72490431700498e-12,0.005820490553149953,0.99417949859534,1.0845785008809519e-08,1.1842584387729207e-16,3.1249122607240344e-06,0.9999968750877392,1.2843293784112295e-19
32862.5,1.692471844048784e-17,7752.410163604527,0.010000000000000002,0.0005000000000000001,5.09076328650459e-12,0.005579939868966245,0.9944200493230726,1.0802870400550817e-08,1.0322624915702965e-16,2.9483910909321285e-06,0.999997051608909,1.2197063344861782e-19
33112.5,1.5145075842210545e-17,7743.631934004208,0.010000000000000002,0.0005000000000000001,4.430232940955322e-12,0.0052740753276492,0.994725913564156,1.1103764569787118e-08,8.861507387523544e-17,2.753549797851988e-06,0.999997246450202,1.21649243605326e-19
33362.5,1.3552563552111772e-17,7735.725928967849,0.010000000000000002,0.0005000000000000001,3.843764411928464e-12,0.0049750561463944515,0.9950249323821553,1.146760649622253e-08,7.591751661178926e-17,2.5679733284994746e-06,0.9999974320266715,1.2226112897186803e-19
33612.5,1.2127504724810963e-17,7719.248628333247,0.010000000000000002,0.0005000000000000001,3.448306083243193e-12,0.004797170703161548,0.9952028180332599,1.1260130159280588e-08,6.655996536937662e-17,2.4327272951264976e-06,0.9999975672727048,1.1348659019636712e-19
33862.5,1.0852291545048274e-17,7704.838176060733,0.010000000000000002,0.0005000000000000001,3.069228368383269e-12,0.004601740011213939,0.9953982487977346,1.1187982264341839e-08,5.803741425823278e-17,2.296084620617342e-06,0.9999977039153792,1.0732135372421396e-19
