velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
16550.0,2.316175441695767e-14,9939.423015588647,0.050890585241730284,0.0005089058524173028,5.6977304458521944e-11,0.002876527325440252,0.9971174204278906,6.052189691808491e-06,1.3038803107256059e-14,9.397878880455795e-06,0.9999906021210847,2.1828372818334414e-14
16800.0,2.0726284370221296e-14,9860.435059516556,0.050890585241730284,0.0005089058524173028,6.500195444661095e-11,0.0032457147752595625,0.9967497205297455,4.564629992855196e-06,1.3828045407544861e-14,1.0062129494821858e-05,0.9999899378704774,1.3977151416562571e-14
17050.0,1.8546905215468798e-14,9721.38315041294,0.050890585241730284,0.0005089058524173028,8.465281879337028e-11,0.0039959903427316075,0.9960012324559587,2.7771166568792227e-06,1.5860034103922707e-14,1.1392739886879154e-05,0.9999886072600909,6.339524428043068e-15
17300.0,1.659668886748517e-14,9625.149691332936,0.050890585241730284,0.0005089058524173028,1.0154248520558187e-10,0.004659663527566735,0.9953383978284038,1.9385424869841946e-06,1.7377335067203055e-14,1.247093299910637e-05,0.99998752906698,3.592787787174943e-15
17550.0,1.4851538742666926e-14,9532.069797782062,0.050890585241730284,0.0005089058524173028,1.2021394508113162e-10,0.0053869748603117594,0.9946116564497666,1.3685697077219755e-06,1.882904058037654e-14,1.355508063198967e-05,0.9999864449193472,2.0653857281906984e-15
17800.0,1.328989202521324e-14,9432.258851553486,0.050890585241730284,0.0005089058524173028,1.4536556166532877e-10,0.006314801298827242,0.9936842638750715,9.346807357380488e-07,2.0685844259771365e-14,1.4872435162632648e-05,0.9999851275648155,1.1268511796717764e-15
18050.0,1.1892453240175879e-14,9317.617602486434,0.050890585241730284,0.0005089058524173028,1.8265722599678576e-10,0.007591142973233217,0.9924082581619994,5.986821101521553e-07,2.3253808920602378e-14,1.6585795504302877e-05,0.9999834142044719,5.545726786063574e-16
18300.0,1.0641955841435824e-14,9180.498709526362,0.050890585241730284,0.0005089058524173028,2.521641813519327e-10,0.00970403133218443,0.9902956291171201,3.3929853126328303e-07,2.8039603991015504e-14,1.9360615990108955e-05,0.9999806393839817,2.2749398889200896e-16
18550.0,9.522948868823592e-15,8985.159895345525,0.050890585241730284,0.0005089058524173028,4.0109515518674545e-10,0.013610889654971401,0.9863889597602405,1.501836929399332e-07,3.6630785772912096e-14,2.3964710778344527e-05,0.9999760352891851,6.254524683132301e-17
18800.0,8.521606038349507e-15,8732.440066442676,0.050890585241730284,0.0005089058524173028,7.914881601340526e-10,0.021962586232457722,0.9780373646178522,4.835820175131683e-08,5.553036417957451e-14,3.279437162212756e-05,0.9999672056283223,1.0570072145614302e-17
19050.0,7.625554906691999e-15,8496.243731819608,0.010000000000000002,0.0005000000000000001,1.6078628659180445e-09,0.03588098097316444,0.9641190021137186,1.5305254049603555e-08,8.752906054622062e-14,4.575452496919282e-05,0.9999542454749433,1.779140362403113e-18
19300.0,6.82372399912506e-15,8427.234288302105,0.010000000000000002,0.0005000000000000001,1.825534810833095e-09,0.04030618228993358,0.9596938047391508,1.1145380877670889e-08,9.218097396444428e-14,4.878867565554209e-05,0.9999512113242524,1.0701623405888165e-18
19550.0,6.1062060120205104e-15,8442.110833778066,0.010000000000000002,0.0005000000000000001,1.5873427050539605e-09,0.03807991205573775,0.9619200740175674,1.2339352208424734e-08,8.151730357693406e-14,4.610548676823502e-05,0.9999538945131502,1.2327901920444507e-18
19800.0,5.464135399675648e-15,8425.708831274424,0.010000000000000002,0.0005000000000000001,1.516394873533413e-09,0.038243436049175364,0.9617565507116035,1.1722826182869234e-08,7.648374923045796e-14,4.541968049601236e-05,0.9999545803194275,1.1174975988383522e-18
20050.0,4.8895788329468825e-15,8371.195168796077,0.010000000000000002,0.0005000000000000001,1.6238067781267092e-09,0.041362020827499534,0.958637968314959,9.233734762982903e-09,7.710943251086492e-14,4.706277980171954e-05,0.9999529372201212,7.547894149717829e-19
20300.0,4.375437176212979e-15,8332.630164371601,0.010000000000000002,0.0005000000000000001,1.6383930013064791e-09,0.043042608633778665,0.9569573818084021,7.91942619633725e-09,7.449829219803426e-14,4.740047015670944e-05,0.9999525995297688,5.795714437017748e-19
20550.0,3.915357771509436e-15,8306.346582554572,0.010000000000000002,0.0005000000000000001,1.588869039200756e-09,0.04365609650720417,0.9563438946763475,7.2275793058377694e-09,7.010450741570555e-14,4.6882706922933314e-05,0.999953117293007,4.899221760039505e-19
20800.0,3.5036559460300107e-15,8264.499191658977,0.010000000000000002,0.0005000000000000001,1.608358605973755e-09,0.045527025948519005,0.9544729663285315,6.114590738429614e-09,6.765202042734232e-14,4.7226573710556145e-05,0.9999527734262217,3.6692489665630804e-19
21050.0,3.135244773153636e-15,8257.475115067275,0.010000000000000002,0.0005000000000000001,1.478745016743264e-09,0.044608240569162246,0.955391751831638,6.120454725141444e-09,6.165096700999411e-14,4.564305510170264e-05,0.9999543569448366,3.5922756682544776e-19
21300.0,2.8055722191345024e-15,8292.966704061368,0.010000000000000002,0.0005000000000000001,1.1741355319041757e-09,0.03974698776418387,0.9602530033818156,7.679864775130042e-09,5.081965970072539e-14,4.1202977941693496e-05,0.9999587970220075,4.9796201769381435e-19
21550.0,2.5105648988489894e-15,8232.499607806014,0.010000000000000002,0.0005000000000000001,1.271738516350177e-09,0.043311219847821394,0.956688773013497,5.866943006697914e-09,5.1398488920466464e-14,4.2839567688484573e-05,0.9999571604322601,3.19006067622372e-19
21800.0,2.246577745653984e-15,8234.952235970433,0.010000000000000002,0.0005000000000000001,1.114780126677542e-09,0.0411490145549561,0.9588509780884095,6.241854426936751e-09,4.507657916610559e-14,4.039986635845804e-05,0.9999596001335964,3.410105824927336e-19
22050.0,2.0103489734846856e-15,8218.595146203188,0.010000000000000002,0.0005000000000000001,1.0176624207999736e-09,0.040139407765002875,0.9598605851083984,6.108936361819252e-09,4.029851460760876e-14,3.869566527162341e-05,0.9999613043346881,3.1739056989623854e-19
22300.0,1.7989597747103243e-15,8180.285551845754,0.010000000000000002,0.0005000000000000001,1.0228655463567837e-09,0.04167241232297397,0.9583275814181745,5.2359860639884904e-09,3.872859748095122e-14,3.885754682343531e-05,0.9999611424531378,2.4268910632880193e-19
22550.0,1.609798255780531e-15,8174.060126124815,0.010000000000000002,0.0005000000000000001,9.092313164126871e-10,0.03995427530157507,0.960045718412699,5.376494455440516e-09,3.409119156243583e-14,3.679792508613172e-05,0.9999632020748799,2.440425910528207e-19
22800.0,1.4405271650564395e-15,8203.921239879686,0.010000000000000002,0.0005000000000000001,7.223827921208668e-10,0.035612175737222834,0.9643878169005536,6.639840644868294e-09,2.7917540410642545e-14,3.313177521668974e-05,0.9999668682247554,3.282436750087628e-19
23050.0,1.2890550140765279e-15,8175.135189651061,0.010000000000000002,0.0005000000000000001,6.943896996893923e-10,0.035921245977717814,0.9640787472892545,6.038638105631403e-09,2.5916115367056595e-14,3.253287241022966e-05,0.9999674671275638,2.736766591781466e-19
23300.0,1.1535102354357457e-15,8147.175980822871,0.010000000000000002,0.0005000000000000001,6.640581426626062e-10,0.03611281432602695,0.9638871794879922,5.5219227259423295e-09,2.3951337882757028e-14,3.185695452801044e-05,0.9999681430454481,2.298426403619414e-19
23550.0,1.0322180579765649e-15,8127.9820509882775,0.010000000000000002,0.0005000000000000001,6.192747732809279e-10,0.0357168110461595,0.964283183062435,5.272130764550172e-09,2.1794538417635624e-14,3.085153215825043e-05,0.99996914846782,2.0678749606162386e-19
23800.0,9.236798135652637e-16,8150.623362739982,0.010000000000000002,0.0005000000000000001,4.953166108399714e-10,0.03197115924533649,0.9680288339148284,6.344518459567119e-09,1.7817608645297433e-14,2.7795747876907194e-05,0.9999722042521053,2.6557633011470734e-19
24050.0,8.265544197709907e-16,8140.307343858171,0.010000000000000002,0.0005000000000000001,4.4599878261816287e-10,0.03090774343482136,0.9690922497465453,6.372634513874534e-09,1.5807232712503487e-14,2.646830118780626e-05,0.9999735316987964,2.581243913604295e-19
24300.0,7.396418096504039e-16,8134.1517402384,0.010000000000000002,0.0005000000000000001,3.9707878889663435e-10,0.02966018670106337,0.9703398063714539,6.530403936735287e-09,1.3929005153174865e-14,2.5080562527574117e-05,0.9999749194374584,2.591657274210813e-19
24550.0,6.618681038987115e-16,8119.41193603085,0.010000000000000002,0.0005000000000000001,3.590098372324494e-10,0.028750734280666098,0.971249258906695,6.453629018292818e-09,1.2345315312964039e-14,2.38939974335943e-05,0.9999761060025542,2.44509796745368e-19
24800.0,5.92272342156443e-16,8065.214210585723,0.010000000000000002,0.0005000000000000001,3.705749724985051e-10,0.03038055706961349,0.9696194373936218,5.166189840337508e-09,1.1950021480162535e-14,2.4188826786725424e-05,0.9999758111732013,1.6577517379557747e-19
25050.0,5.299946095259515e-16,8068.947293312911,0.010000000000000002,0.0005000000000000001,3.148993335686994e-10,0.02828371479631589,0.9717162792569072,5.6318776578690795e-09,1.0161349417667058e-14,2.2396822688276847e-05,0.9999776031773016,1.8238510110935019e-19
25300.0,4.742654115906186e-16,8046.647748777929,0.010000000000000002,0.0005000000000000001,2.9466660889143904e-10,0.028036792095340855,0.9719632023028053,5.307187290844809e-09,9.238798010495972e-15,2.1697012401630533e-05,0.999978302987589,1.6023851320432872e-19
25550.0,4.2439616665611605e-16,8039.442727048748,0.010000000000000002,0.0005000000000000001,2.6025329404923897e-10,0.026765583625229978,0.973234410666562,5.447954780859969e-09,8.064233991772339e-15,2.045159285082242e-05,0.9999795484071411,1.6056671978300154e-19
25800.0,3.7977069773723515e-16,8032.168950723095,0.010000000000000002,0.0005000000000000001,2.2974764985198702e-10,0.02554354182844477,0.9744564523494914,5.59231621111406e-09,7.034717936030459e-15,1.9271156533800227e-05,0.9999807288434591,1.608587445332415e-19
26050.0,3.3983761916655283e-16,8020.441265258337,0.010000000000000002,0.0005000000000000001,2.050055166663485e-10,0.02454846840739422,0.9754515257669105,5.620689728654386e-09,6.171717238090382e-15,1.8238784670186378e-05,0.9999817612153236,1.5562624264788936e-19
26300.0,3.041035237550076e-16,7999.352356656523,0.010000000000000002,0.0005000000000000001,1.8931658864963606e-10,0.0241262166761136,0.9758737777742105,5.360359312949033e-09,5.543981007413331e-15,1.7540575796073078e-05,0.9999824594241984,1.3876837895721694e-19
26550.0,2.7212688632593404e-16,7974.544227961257,0.010000000000000002,0.0005000000000000001,1.768415027790893e-10,0.023887928591468186,0.9761120662187696,5.0129208963606985e-09,5.016270645289714e-15,1.6954362509491664e-05,0.9999830456374854,1.198905576389322e-19
26800.0,2.435126082955436e-16,7976.176348214158,0.010000000000000002,0.0005000000000000001,1.5125072109470193e-10,0.022330517283043978,0.9776694771637362,5.4019690732647205e-09,4.282007224716057e-15,1.5741416141500346e-05,0.9999842585838543,1.2962347356934586e-19
27050.0,2.1790713589349504e-16,7954.413348574073,0.010000000000000002,0.0005000000000000001,1.3915976610860367e-10,0.02189281882267088,0.9781071758875196,5.1506497010407124e-09,3.8292231856586576e-15,1.5101029017321198e-05,0.9999848989709789,1.1522446402320308e-19
27300.0,1.9499409170500421e-16,7918.9792942067215,0.010000000000000002,0.0005000000000000001,1.3532653470907761e-10,0.02225317905016426,0.9777468162858522,4.528656800255495e-09,3.562075158855943e-15,1.4872962225593904e-05,0.9999851270377708,9.04179537026021e-20
27550.0,1.744903655584904e-16,7906.537727123639,0.010000000000000002,0.0005000000000000001,1.2048637362876023e-10,0.021354689416643195,0.9786453059199917,4.542878879987567e-09,3.114933009812692e-15,1.4052164584700498e-05,0.9999859478354123,8.702561756302332e-20
27800.0,1.5614261645833403e-16,7902.201166002393,0.010000000000000002,0.0005000000000000001,1.0449185762389945e-10,0.0201436401496918,0.979856354987405,4.75841125290162e-09,2.6779442583612175e-15,1.3119800904168527e-05,0.9999868801990932,8.974875146581703e-20
28050.0,1.3972414234115304e-16,7891.531443239657,0.010000000000000002,0.0005000000000000001,9.255386684864538e-11,0.019264695353211785,0.9807352997388527,4.815381757264248e-09,2.334282284400145e-15,1.2367351512680204e-05,0.999987632648485,8.763168520671277e-20
28300.0,1.2503207897877403e-16,7873.263728653258,0.010000000000000002,0.0005000000000000001,8.421618105834939e-11,0.018750746594107144,0.9812492486514375,4.6702392214886865e-09,2.0718674866661562e-15,1.1803604810911335e-05,0.999988196395187,8.001939650712378e-20
28550.0,1.118848934179498e-16,7871.052611344299,0.010000000000000002,0.0005000000000000001,7.223046437610575e-11,0.017558864601784487,0.9824411303656618,4.960323186617389e-09,1.765918049689313e-15,1.0959506029140102e-05,0.9999890404939691,8.425476242814134e-20
28800.0,1.0012014098614752e-16,7866.488494008589,0.010000000000000002,0.0005000000000000001,6.228681820292458e-11,0.016500728051234613,0.9834992666769751,5.209503522703218e-09,1.5093100962765429e-15,1.019802379915998e-05,0.9999898019761994,8.706255192840031e-20
29050.0,8.959245814929566e-17,7841.844581886815,0.010000000000000002,0.0005000000000000001,5.807523867297667e-11,0.016318452850537984,0.9836815422242875,4.867099226701045e-09,1.3623413325766875e-15,9.844681117619009e-06,0.999990155318881,7.499102064312998e-20
29300.0,8.01717664215421e-17,7824.099425591276,0.010000000000000002,0.0005000000000000001,5.272437121622939e-11,0.015859467040804258,0.9841405281750883,4.731383002691783e-09,1.206941404999606e-15,9.385000803632218e-06,0.9999906149991952,6.87071464751964e-20
29550.0,7.174166513479958e-17,7820.619929867783,0.010000000000000002,0.0005000000000000001,4.527294201015213e-11,0.014861863197615947,0.9851381317581719,4.998939203506915e-09,1.0284187293243673e-15,8.715134282575826e-06,0.9999912848657163,7.16721492645739e-20
29800.0,6.41979932093744e-17,7817.9867207747675,0.010000000000000002,0.0005000000000000001,3.8695149551026996e-11,0.01388463975644842,0.9861153548928887,5.311967710063657e-09,8.731538978825953e-16,8.074403663302827e-06,0.9999919255963359,7.54066853694052e-20
30050.0,5.744754215513362e-17,7805.462002461768,0.010000000000000002,0.0005000000000000001,3.42672549250891e-11,0.0132762105416572,0.9867237840860508,5.338024917565757e-09,7.592707715863148e-16,7.604492801943719e-06,0.9999923955071973,7.263290222485379e-20
30300.0,5.140690440124152e-17,7784.183793783422,0.010000000000000002,0.0005000000000000001,3.1520380973149005e-11,0.01301376444881866,0.9869862304381166,5.081544206201946e-09,6.785915664024002e-16,7.293322125569987e-06,0.9999927066778738,6.438050648013831e-20
30550.0,4.600144272459923e-17,7767.769989651075,0.010000000000000002,0.0005000000000000001,2.84666241138226e-11,0.01260419612666411,0.9873957988710971,4.9737721206698875e-09,5.988365647805833e-16,6.935013810911492e-06,0.9999930649861885,5.960809583554561e-20
30800.0,4.1164368043400064e-17,7747.857960158859,0.010000000000000002,0.0005000000000000001,2.6051182957494847e-11,0.012313778315308437,0.9876862168895608,4.7690797295750125e-09,5.332402695507931e-16,6.635037432886928e-06,0.9999933649625665,5.3425603506474457e-20
31050.0,3.6835914181151484e-17,7744.9960068231585,0.010000000000000002,0.0005000000000000001,2.224707676136192e-11,0.011497105391820044,0.9885028895213931,5.064539802216096e-09,4.522146509882115e-16,6.1435008562791705e-06,0.9999938564991434,5.613124187744027e-20
31300.0,3.296259940467392e-17,7729.952307795642,0.010000000000000002,0.0005000000000000001,1.9949665054577002e-11,0.011083579103135144,0.9889164158766812,5.000234081832301e-09,3.9685806189852345e-16,5.821028910601452e-06,0.999994178971089,5.263710222354561e-20
31550.0,2.949656561174687e-17,7737.0179942812965,0.010000000000000002,0.0005000000000000001,1.6386629183013947e-11,0.010087707850286108,0.9899122865034785,5.629848660064312e-09,3.2756167544540165e-16,5.291937265644345e-06,0.999994708062734,6.062302216271697e-20
31800.0,2.6394987003504284e-17,7739.736088189178,0.010000000000000002,0.0005000000000000001,1.3712290244086102e-11,0.009293460657299581,0.9907065331585148,6.170473415450566e-09,2.7397342785697954e-16,4.853582830470291e-06,0.9999951464171692,6.698685990067577e-20
32050.0,2.3619540935223472e-17,7708.980711536831,0.010000000000000002,0.0005000000000000001,1.3036095215697152e-11,0.009309035210271216,0.9906909592149249,5.56176782352658e-09,2.501853058828344e-16,4.725630112963934e-06,0.9999952743698869,5.438878868930283e-20
32300.0,2.1135934407417285e-17,7686.946235202007,0.010000000000000002,0.0005000000000000001,1.1984943261485311e-11,0.009122034891619207,0.9908779598230124,5.273383543905206e-09,2.232121893114217e-16,4.5291754978075935e-06,0.9999954708245019,4.781218797733837e-20
32550.0,1.8913480346624623e-17,7676.187876031347,0.010000000000000002,0.0005000000000000001,1.0530789855243204e-11,0.008677261405888542,0.9913227332344998,5.349080835909329e-09,1.9292604549595728e-16,4.249018961507086e-06,0.9999957509810383,4.671091280857619e-20
32800.0,1.692471844048784e-17,7664.636314558396,0.010000000000000002,0.0005000000000000001,9.283961371582606e-12,0.008272192312594179,0.9917278022794281,5.398693732711544e-09,1.6713865550106742e-16,3.992465415345579e-06,0.9999960075345845,4.5279768518539924e-20
33050.0,1.5145075842210545e-17,7649.29949646298,0.010000000000000002,0.0005000000000000001,8.308819176599241e-12,0.007964235262797808,0.9920357594034479,5.3254454747888694e-09,1.4631568964737537e-16,3.7780341836248114e-06,0.9999962219658163,4.2340768790485225e-20
33300.0,1.3552563552111772e-17,7642.32692260461,0.010000000000000002,0.0005000000000000001,7.180663476837642e-12,0.007493859909168429,0.9925061345540976,5.52955325797024e-09,1.249530691789218e-16,3.516216618230235e-06,0.9999964837833816,4.2885848993632085e-20
33550.0,1.2127504724810963e-17,7627.691868405739,0.010000000000000002,0.0005000000000000001,6.4014897464881044e-12,0.00719646287882983,0.9928035316349584,5.479810300492821e-09,1.0905165822611535e-16,3.320905370385655e-06,0.9999966790946294,4.037473919062151e-20
33800.0,1.0852291545048274e-17,7617.0313043087535,0.010000000000000002,0.0005000000000000001,5.6170088858869945e-12,0.0068392246800038446,0.9931607697529308,5.561448307972555e-09,9.412505048560992e-17,3.1130281424018683e-06,0.9999968869718575,3.946045418778369e-20
