velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
17087.5,1.8546905215468798e-14,9812.487335496508,0.050890585241730284,0.0005089058524173028,5.637228486875312e-11,0.003062200713671093,0.9969334078289024,4.3914010542471666e-06,1.1498079332364259e-14,9.276283133066067e-06,0.9999907237168433,1.2163459455874705e-14
17337.5,1.659668886748517e-14,9699.44218455816,0.050890585241730284,0.0005089058524173028,7.067896306198582e-11,0.0036763407677148424,0.9963207736572288,2.885504377326322e-06,1.2979077014634186e-14,1.0363241917438107e-05,0.9999896367580633,6.282278058635329e-15
17587.5,1.4851538742666926e-14,9630.501365811475,0.050890585241730284,0.0005089058524173028,7.823273083330547e-11,0.004066596160543531,0.995931153779374,2.249981849749068e-06,1.3452913727172907e-14,1.0928782554945843e-05,0.9999890712174273,4.217077881832854e-15
17837.5,1.328989202521324e-14,9506.751536056609,0.050890585241730284,0.0005089058524173028,9.726472320989584e-11,0.004856235203101754,0.9951423255477025,1.4391519309363511e-06,1.4881521884327075e-14,1.2087093262974442e-05,0.9999879129067202,2.0519517335862234e-15
18087.5,1.1892453240175879e-14,9408.350508276291,0.050890585241730284,0.0005089058524173028,1.1588178925691817e-10,0.005637953908654579,0.9943610511864304,9.947890333025256e-07,1.612230999123439e-14,1.315125284877003e-05,0.999986848747134,1.1352630519380392e-15
18337.5,1.0641955841435824e-14,9228.045286779257,0.050890585241730284,0.0005089058524173028,1.7736329443485412e-10,0.007714002542896122,0.9922855174596893,4.798200512733562e-07,2.068462154115397e-14,1.6045108093242984e-05,0.9999839548918856,3.600684738585384e-16
18587.5,9.522948868823592e-15,9048.575930232257,0.050890585241730284,0.0005089058524173028,2.799058693756993e-10,0.010764174125958792,0.9892356024052454,2.2318888989564787e-07,2.724831357652054e-14,1.989740157850791e-05,0.9999801025983941,1.0862387682790903e-16
18837.5,8.521606038349507e-15,8836.63070405545,0.050890585241730284,0.0005089058524173028,4.773243065738748e-10,0.015798296240485718,0.9842016142311112,8.905107877045008e-08,3.728487103052107e-14,2.5420941314246135e-05,0.9999745790586484,2.5447336104078865e-17
19087.5,7.625554906691999e-15,8633.871264637331,0.010000000000000002,0.0005000000000000001,8.388657914139412e-10,0.023519795005833878,0.9764801693796961,3.47756042701179e-08,5.273220708582692e-14,3.302436547246012e-05,0.9999669756344749,5.842160293451792e-18
19337.5,6.82372399912506e-15,8609.383823210595,0.010000000000000002,0.0005000000000000001,8.278846656234352e-10,0.024125073867795176,0.9758748936131283,3.1691191811053284e-08,5.0707932438209556e-14,3.306197623346421e-05,0.9999669380237158,4.981167528669953e-18
19587.5,6.1062060120205104e-15,8553.77521998154,0.010000000000000002,0.0005000000000000001,8.964914472989523e-10,0.02629049449247696,0.9737094797010373,2.490999418722435e-08,5.169087941253186e-14,3.447906015402724e-05,0.9999655209397943,3.3658279775651364e-18
19837.5,5.464135399675648e-15,8514.592982097067,0.010000000000000002,0.0005000000000000001,9.119634027214244e-10,0.027507677350723958,0.9724923004060796,2.1331233049646463e-08,5.036898232434692e-14,3.489851509417871e-05,0.9999651014848555,2.5868444136824093e-18
20087.5,4.8895788329468825e-15,8495.317726151221,0.010000000000000002,0.0005000000000000001,8.658106698121278e-10,0.02751642744215958,0.9724835514809496,2.0211080145299205e-08,4.6803894768237575e-14,3.4207401530325434e-05,0.9999657925984228,2.3213926968885416e-18
20337.5,4.375437176212979e-15,8504.606607787116,0.010000000000000002,0.0005000000000000001,7.58630877614049e-10,0.02612253414260141,0.9738774432214392,2.187732859175845e-08,4.142097548250232e-14,3.2385148452529386e-05,0.9999676148515061,2.5744374434551056e-18
20587.5,3.915357771509436e-15,8495.947452965223,0.010000000000000002,0.0005000000000000001,6.915762019640884e-10,0.025450035482671517,0.9745499418858237,2.193992864546272e-08,3.737061018085479e-14,3.1129355811741886e-05,0.9999688706441509,2.5172877029482225e-18
20837.5,3.5036559460300107e-15,8458.336404095682,0.010000000000000002,0.0005000000000000001,6.983119562233985e-10,0.026502495749304678,0.9734974846143074,1.8938075948746375e-08,3.61798194802799e-14,3.1378328894649054e-05,0.9999686216710691,1.9556357751620113e-18
21087.5,3.135244773153636e-15,8429.796454490739,0.010000000000000002,0.0005000000000000001,6.807690313345376e-10,0.026974744958017507,0.9730252372030118,1.7158201664138958e-08,3.414385995469117e-14,3.109997311895352e-05,0.999968900026847,1.634044453173067e-18
21337.5,2.8055722191345024e-15,8429.46180597373,0.010000000000000002,0.0005000000000000001,6.088571058381252e-10,0.025955713577210826,0.9740442679799954,1.783393646606652e-08,3.048787537955373e-14,2.965936220603171e-05,0.9999703406377635,1.6943717236656826e-18
21587.5,2.5105648988489894e-15,8390.78247854956,0.010000000000000002,0.0005000000000000001,6.036297671861519e-10,0.026711996426737983,0.973287987452358,1.551727427042486e-08,2.8918770592170093e-14,2.9550172028267187e-05,0.9999704498279427,1.3203001912999842e-18
21837.5,2.246577745653984e-15,8385.750048773603,0.010000000000000002,0.0005000000000000001,5.399048936356152e-10,0.025706225528928064,0.9742937580148129,1.5916354127752092e-08,2.567833295869859e-14,2.811857323450528e-05,0.9999718814267398,1.3329656226483496e-18
22087.5,2.0103489734846856e-15,8358.575598285031,0.010000000000000002,0.0005000000000000001,5.160605155381123e-10,0.02583313358425685,0.9741668512456283,1.4654054414379196e-08,2.3774304750538438e-14,2.7552512893970408e-05,0.9999724474870822,1.1343627335359924e-18
22337.5,1.7989597747103243e-15,8361.265154358256,0.010000000000000002,0.0005000000000000001,4.505984454719476e-10,0.024473236619641937,0.9755267473151212,1.56146382668123e-08,2.0778794246936492e-14,2.593196640840528e-05,0.9999740680335709,1.2160657928271353e-18
22587.5,1.609798255780531e-15,8330.031269844083,0.010000000000000002,0.0005000000000000001,4.387406808048473e-10,0.024892580007827066,0.9751074055282098,1.402522240561214e-08,1.9505069458690543e-14,2.563875506907128e-05,0.9999743612449113,9.97546893883832e-19
22837.5,1.4405271650564395e-15,8301.465991896834,0.010000000000000002,0.0005000000000000001,4.1796720320053714e-10,0.02496262858968347,0.9750373581142594,1.28780899337679e-08,1.7961657764709116e-14,2.5052557801435822e-05,0.9999749474421806,8.422697197353787e-19
23087.5,1.2890550140765279e-15,8291.170867941237,0.010000000000000002,0.0005000000000000001,3.773831633884497e-10,0.024172078503690134,0.9758279081974105,1.2921516305591279e-08,1.59957201726464e-14,2.390789411327692e-05,0.9999760921058708,8.189747371013933e-19
23337.5,1.1535102354357457e-15,8281.14187287505,0.010000000000000002,0.0005000000000000001,3.4046305576919256e-10,0.02339410862107192,0.9766058780580202,1.2980444787956123e-08,1.4235935803498116e-14,2.2805768875133276e-05,0.9999771942311108,7.978418241183044e-19
23587.5,1.0322180579765649e-15,8270.645653940011,0.010000000000000002,0.0005000000000000001,3.051824574774587e-10,0.022546773948092617,0.9774532126681713,1.307855364589948e-08,1.258052673591325e-14,2.1667245752079566e-05,0.9999783327542353,7.784078118940274e-19
23837.5,9.236798135652637e-16,8267.886264382945,0.010000000000000002,0.0005000000000000001,2.673406159340281e-10,0.021406101677537558,0.9785938843693847,1.3685737183854465e-08,1.0957621617644653e-14,2.0376496926715342e-05,0.9999796235030624,8.067263480879403e-19
24087.5,8.265544197709907e-16,8248.169429023119,0.010000000000000002,0.0005000000000000001,2.458115694050908e-10,0.02097641973352362,0.9790235668281305,1.3192534187344565e-08,9.83031464432563e-15,1.9570976562026456e-05,0.9999804290234281,7.32915441665691e-19
24337.5,7.396418096504039e-16,8228.91342731402,0.010000000000000002,0.0005000000000000001,2.258496054844342e-10,0.020545466428089413,0.9794545206093163,1.273674475328135e-08,8.816038894769736e-15,1.879193306122467e-05,0.9999812080669299,6.676165033361182e-19
24587.5,6.618681038987115e-16,8206.68381985069,0.010000000000000002,0.0005000000000000001,2.0994769378594231e-10,0.020277492484111186,0.9797224952159141,1.209002713987515e-08,7.971828868056507e-15,1.8143457700204762e-05,0.9999818565422918,5.925321624987763e-19
24837.5,5.92272342156443e-16,8216.10761048846,0.010000000000000002,0.0005000000000000001,1.7647757618791557e-10,0.01873884016047452,0.9812611461853321,1.3477715882927132e-08,6.751920962208419e-15,1.6739593126522818e-05,0.9999832604068668,6.782115898988174e-19
25087.5,5.299946095259515e-16,8212.11208206152,0.010000000000000002,0.0005000000000000001,1.5295838512602735e-10,0.01766749989732075,0.9823324858010611,1.4148659764005737e-08,5.809408213162969e-15,1.5634758150285068e-05,0.999984365241844,7.025354720352163e-19
25337.5,4.742654115906186e-16,8207.174399019863,0.010000000000000002,0.0005000000000000001,1.339444519956057e-10,0.0167691343368226,0.9832308508227142,1.4706518707500398e-08,5.04403535221465e-15,1.46834913260219e-05,0.999985316508669,7.186117142121138e-19
25587.5,4.2439616665611605e-16,8176.881827901784,0.010000000000000002,0.0005000000000000001,1.275939715316543e-10,0.016817307139836778,0.9831826793296884,1.3402880834821519e-08,4.630864106492485e-15,1.4329762476605377e-05,0.9999856702375187,5.975902489695836e-19
25837.5,3.7977069773723515e-16,8158.388628594245,0.010000000000000002,0.0005000000000000001,1.159029947895269e-10,0.0163498557507527,0.9836501310781826,1.3055161858381746e-08,4.108096663950565e-15,1.3670509139763972e-05,0.9999863294908562,5.499249822058427e-19
26087.5,3.3983761916655283e-16,8141.917073783816,0.010000000000000002,0.0005000000000000001,1.0577888562452921e-10,0.01594370804062431,0.9840562791059089,1.2747687939669181e-08,3.668711401947347e-15,1.3086384698326817e-05,0.999986913615298,5.103220581831459e-19
26337.5,3.041035237550076e-16,8130.9821053059995,0.010000000000000002,0.0005000000000000001,9.434948555860853e-11,0.015316165168506436,0.9846838218873405,1.2849803545921944e-08,3.2220101429111764e-15,1.2389794934241885e-05,0.9999876102050624,4.97035064285444e-19
26587.5,2.7212688632593404e-16,8127.528311214028,0.010000000000000002,0.0005000000000000001,8.164571378103383e-11,0.014424732832055915,0.9855752535693032,1.3516995171155497e-08,2.7686669374899107e-15,1.1561858898373813e-05,0.9999884381410988,5.167277720639697e-19
26837.5,2.435126082955436e-16,8109.118468845045,0.010000000000000002,0.0005000000000000001,7.467999224806914e-11,0.014087063268060338,0.9859129235603802,1.30968795641884e-08,2.4723027277934368e-15,1.107244304127438e-05,0.9999889275569562,4.728516754630639e-19
27087.5,2.1790713589349504e-16,8095.472975014932,0.010000000000000002,0.0005000000000000001,6.671929145363459e-11,0.013547157138931952,0.9864528297183829,1.3075965837149237e-08,2.1681561443630288e-15,1.048108040662072e-05,0.9999895189195913,4.522839768267859e-19
27337.5,1.9499409170500421e-16,8102.333146232779,0.010000000000000002,0.0005000000000000001,5.574570645601181e-11,0.012468371616016003,0.9875316138066556,1.4521582751863684e-08,1.8196237107256695e-15,9.623502678016819e-06,0.9999903764973203,5.123136899027561e-19
27587.5,1.744903655584904e-16,8103.455723378972,0.010000000000000002,0.0005000000000000001,4.754204002377303e-11,0.011630392825658798,0.9883695914945461,1.563225306642086e-08,1.5485165928709003e-15,8.920072723390877e-06,0.9999910799272751,5.527680636567517e-19
27837.5,1.5614261645833403e-16,8089.776334289826,0.010000000000000002,0.0005000000000000001,4.2385575871064205e-11,0.011169116314861524,0.9888308680186656,1.5624087145103963e-08,1.3550649486806801e-15,8.432987233452907e-06,0.9999915670127651,5.292524794924873e-19
28087.5,1.3972414234115304e-16,8068.14505964747,0.010000000000000002,0.0005000000000000001,3.874873616564687e-11,0.010904184197432361,0.9890958007749382,1.4988880734410025e-08,1.2050812565075047e-15,8.063202001899703e-06,0.9999919367979969,4.745646107786272e-19
28337.5,1.2503207897877403e-16,8048.900905337336,0.010000000000000002,0.0005000000000000001,3.5189648192916814e-11,0.0105992683212324,0.9894007171003859,1.4543191933680159e-08,1.067331302190457e-15,7.687098093373418e-06,0.9999923129019056,4.3341566052950845e-19
28587.5,1.118848934179498e-16,8037.779924665326,0.010000000000000002,0.0005000000000000001,3.108003728553154e-11,0.010116427948500487,0.9898835572881242,1.4732295288722081e-08,9.278122724555104e-16,7.235088956604843e-06,0.9999927649110425,4.237261405289888e-19
28837.5,1.0012014098614752e-16,8019.720674449647,0.010000000000000002,0.0005000000000000001,2.822037238499782e-11,0.009832271294651826,0.9901677143368692,1.4340258514216218e-08,8.224851635256922e-16,6.899400347857621e-06,0.9999931005996513,3.8950582285689005e-19
29087.5,8.959245814929566e-17,8007.827016046372,0.010000000000000002,0.0005000000000000001,2.497228732919832e-11,0.00939609660250356,0.9906038889031161,1.4469407981051064e-08,7.156530437666811e-16,6.498623969730782e-06,0.9999935013760296,3.7829635600005166e-19
29337.5,8.01717664215421e-17,8001.106825802523,0.010000000000000002,0.0005000000000000001,2.1841872619430364e-11,0.008910562995572939,0.9910894220360558,1.4946529418115213e-08,6.189269790806138e-16,6.091854258225461e-06,0.9999939081457411,3.8226430064414934e-19
29587.5,7.174166513479958e-17,7979.720308545803,0.010000000000000002,0.0005000000000000001,1.9994670138054455e-11,0.008706477419259442,0.9912935082452397,1.4315506106915389e-08,5.510954501080787e-16,5.828596828185589e-06,0.9999941714031713,3.4198159762822993e-19
29837.5,6.41979932093744e-17,7964.793177943976,0.010000000000000002,0.0005000000000000001,1.787274951600192e-11,0.008375191332119104,0.9916247944423165,1.4207691671396741e-08,4.826712979041219e-16,5.514906060747006e-06,0.9999944850939388,3.234672975570297e-19
30087.5,5.744754215513362e-17,7946.831585937805,0.010000000000000002,0.0005000000000000001,1.617871057018476e-11,0.008123363555995373,0.9918766225795707,1.3848255222875529e-08,4.2656294279586e-16,5.249428262317537e-06,0.9999947505717373,2.975424288345671e-19
30337.5,5.140690440124152e-17,7932.723089246158,0.010000000000000002,0.0005000000000000001,1.4426159779522895e-11,0.007801621903171634,0.9921983642865538,1.379584842227955e-08,3.7297864581713866e-16,4.961227639039556e-06,0.9999950387723606,2.8313193688107927e-19
30587.5,4.600144272459923e-17,7927.577756498385,0.010000000000000002,0.0005000000000000001,1.2407689909202024e-11,0.007317419495482963,0.9926825660156295,1.4476479787853578e-08,3.178684439342662e-16,4.60929065167888e-06,0.9999953907093481,2.920085060585566e-19
30837.5,4.1164368043400064e-17,7912.889151990136,0.010000000000000002,0.0005000000000000001,1.1057357089065467e-11,0.007024991608328659,0.992974993983191,1.4397422865705015e-08,2.7760581759665617e-16,4.353877777483636e-06,0.9999956461222222,2.7683042396040705e-19
31087.5,3.6835914181151484e-17,7897.441760450151,0.010000000000000002,0.0005000000000000001,9.915660524515855e-12,0.006771850558754037,0.9932281352092711,1.4222059178466433e-08,2.436926816644026e-16,4.125760859003534e-06,0.9999958742391407,2.5998821202783657e-19
31337.5,3.296259940467392e-17,7891.445316474644,0.010000000000000002,0.0005000000000000001,8.563144332193016e-12,0.006368452616831532,0.9936315325353795,1.483922576854863e-08,2.0829783063326963e-16,3.8404819912991055e-06,0.9999961595180086,2.658660768377224e-19
31587.5,2.949656561174687e-17,7871.632850968302,0.010000000000000002,0.0005000000000000001,7.796403747462635e-12,0.006200440399900043,0.9937995452845854,1.4307718100799608e-08,1.8470043781114446e-16,3.664676827836205e-06,0.999996335323172,2.402279990926022e-19
31837.5,2.6394987003504284e-17,7858.9502639962475,0.010000000000000002,0.0005000000000000001,6.8924093551172645e-12,0.005921366356947553,0.9940786192494673,1.4386692862893703e-08,1.6036173952012064e-16,3.4482346942081687e-06,0.9999965517653057,2.316216535981476e-19
32087.5,2.3619540935223472e-17,7842.170420366355,0.010000000000000002,0.0005000000000000001,6.202698333063378e-12,0.005721307790045576,0.9942786780961805,1.4107571295875595e-08,1.4103092603992375e-16,3.272319545447097e-06,0.9999967276804544,2.148620427164723e-19
32337.5,2.1135934407417285e-17,7830.58528606406,0.010000000000000002,0.0005000000000000001,5.462072752359455e-12,0.00544975551319004,0.9945502302138262,1.4267521679626894e-08,1.22111658931076e-16,3.0733593698824804e-06,0.99999692664063,2.090551790582118e-19
32587.5,1.8913480346624623e-17,7824.9386586793335,0.010000000000000002,0.0005000000000000001,4.695142588053224e-12,0.005109428453686084,0.9948905565986468,1.494297191359669e-08,1.0393362513247492e-16,2.853583391402316e-06,0.9999971464166085,2.1478391816275933e-19
32837.5,1.692471844048784e-17,7813.944280113035,0.010000000000000002,0.0005000000000000001,4.1245489312753524e-12,0.004859168666954895,0.9951408161667828,1.516213766689708e-08,8.983003493232644e-17,2.67691548257581e-06,0.9999973230845174,2.1004703146589007e-19
33087.5,1.5145075842210545e-17,7804.853547914253,0.010000000000000002,0.0005000000000000001,3.592813651857301e-12,0.004595588928947153,0.9954043955028772,1.5564582896451526e-08,7.716132852927063e-17,2.5009649014418203e-06,0.9999974990350985,2.0911346238540243e-19
33337.5,1.3552563552111772e-17,7792.25090599979,0.010000000000000002,0.0005000000000000001,3.1727275280613524e-12,0.004385526216481174,0.995614458127187,1.5653159113931767e-08,6.691195357438035e-17,2.351646193846802e-06,0.999997648353806,2.015817903820155e-19
33587.5,1.2127504724810963e-17,7779.023706988139,0.010000000000000002,0.0005000000000000001,2.80767141914099e-12,0.004190866386685391,0.995809117924364,1.5686142940940017e-08,5.810212928110233e-17,2.2133499238083256e-06,0.9999977866500762,1.9320262120143907e-19
33837.5,1.0852291545048274e-17,7769.876035853522,0.010000000000000002,0.0005000000000000001,2.4432488467816804e-12,0.003960903315021945,0.9960390805773889,1.61051458505409e-08,4.985252014989053e-17,2.0665956001367725e-06,0.9999979334043998,1.9229464970953778e-19
