velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
20050.0,4.8895788329468825e-15,8605.7165206772,0.010000000000000002,0.0005000000000000001,6.157215144648487e-10,0.022031419751040195,0.9779685452284428,3.440479552798282e-08,3.754977103864057e-14,2.9367033872020994e-05,0.9999706329660905,5.3360279357278946e-18
20300.0,4.375437176212979e-15,8562.937257694275,0.010000000000000002,0.0005000000000000001,6.285505047622503e-10,0.023107550916806295,0.9768924193006144,2.9154028689182243e-08,3.6568961822584273e-14,2.9734201269191387e-05,0.9999702657986943,4.022840110182735e-18
20550.0,3.915357771509436e-15,8516.58547928273,0.010000000000000002,0.0005000000000000001,6.482961761567389e-10,0.024399850024940765,0.9756001250637331,2.4263030046872775e-08,3.5831058307329754e-14,3.023782026227108e-05,0.9999697621797018,2.9462604070499496e-18
20800.0,3.5036559460300107e-15,8506.030502841822,0.010000000000000002,0.0005000000000000001,5.974182725292266e-10,0.023939384301719845,0.976060591074372,2.4026489776309058e-08,3.2606895708250923e-14,2.9224000513154775e-05,0.9999707759994542,2.8303020068427567e-18
21050.0,3.135244773153636e-15,8485.195473663787,0.010000000000000002,0.0005000000000000001,5.74143146095919e-10,0.02413908427880455,0.9758608926744935,2.24725588048782e-08,3.059865914887482e-14,2.881977685333923e-05,0.9999711802231162,2.496377508608132e-18
21300.0,2.8055722191345024e-15,8476.385778210619,0.010000000000000002,0.0005000000000000001,5.21403662849031e-10,0.02346025477142976,0.9765397221273758,2.257979072255389e-08,2.7479445855741807e-14,2.762863550762233e-05,0.9999723713644649,2.44427053176803e-18
21550.0,2.5105648988489894e-15,8451.035434133499,0.010000000000000002,0.0005000000000000001,4.950153261913359e-10,0.02347183594719076,0.9765281425317177,2.1026076116084807e-08,2.5333087468286886e-14,2.6991963226033334e-05,0.9999730080367487,2.117993511817459e-18
21800.0,2.246577745653984e-15,8440.434774659958,0.010000000000000002,0.0005000000000000001,4.518311699856351e-10,0.02288780524409913,0.9771121733606888,2.09433808995671e-08,2.2815148891754485e-14,2.592928606965025e-05,0.9999740707139075,2.0451618921427344e-18
22050.0,2.0103489734846856e-15,8422.444404631615,0.010000000000000002,0.0005000000000000001,4.190927876404822e-10,0.022554298770525776,0.9774456805979423,2.0212439144669095e-08,2.070873829224196e-14,2.5062884970642044e-05,0.9999749371150086,1.8739173554026994e-18
22300.0,1.7989597747103243e-15,8416.979739866092,0.010000000000000002,0.0005000000000000001,3.7557337320064737e-10,0.021731517649508838,0.9782684613001025,2.067481520856537e-08,1.840830609866759e-14,2.3866292530771526e-05,0.9999761337074508,1.8848297000858923e-18
22550.0,1.609798255780531e-15,8380.227399070778,0.010000000000000002,0.0005000000000000001,3.705027725973527e-10,0.02229397624260609,0.9777060052414863,1.8145404742052148e-08,1.7405697020169782e-14,2.372372754411612e-05,0.9999762762724386,1.4889478035890731e-18
22800.0,1.4405271650564395e-15,8352.568684952423,0.010000000000000002,0.0005000000000000001,3.525218319251987e-10,0.022338394208014544,0.9776615887050845,1.673437923685305e-08,1.602827011265574e-14,2.31750984693407e-05,0.9999768249015146,1.267240668453078e-18
23050.0,1.2890550140765279e-15,8344.600506052335,0.010000000000000002,0.0005000000000000001,3.1470143750771873e-10,0.02147090180810705,0.9785290808403033,1.703688813781435e-08,1.4149234984347926e-14,2.199153772478319e-05,0.999978008462261,1.2591112837666445e-18
23300.0,1.1535102354357457e-15,8340.734759702269,0.010000000000000002,0.0005000000000000001,2.7648426082442736e-10,0.020422877539619053,0.9795771044459155,1.773798116863431e-08,1.2346760583025381e-14,2.070900839667392e-05,0.9999792909915909,1.2944736241024278e-18
23550.0,1.0322180579765649e-15,8321.013300664545,0.010000000000000002,0.0005000000000000001,2.5734095198647606e-10,0.020171761184254115,0.9798282215864816,1.697192323003498e-08,1.121559005161276e-14,2.0034612771220177e-05,0.9999799653872175,1.1686330694772442e-18
23800.0,9.236798135652637e-16,8298.65156583076,0.010000000000000002,0.0005000000000000001,2.40441438166604e-10,0.01997408169426462,0.9800259019944036,1.607089024313617e-08,1.0196352491764124e-14,1.9403103397062353e-05,0.9999805968965928,1.0358344038257308e-18
24050.0,8.265544197709907e-16,8286.289928305301,0.010000000000000002,0.0005000000000000001,2.1497045524306353e-10,0.01921808783175243,0.9807818958201417,1.6133135363049865e-08,8.968396467177943e-15,1.8391433648519993e-05,0.9999816085663426,1.0016369933976762e-18
24300.0,7.396418096504039e-16,8280.370615282143,0.010000000000000002,0.0005000000000000001,1.8864827796805539e-10,0.018266497484607923,0.9817334856213297,1.6705414242429435e-08,7.797245370199193e-15,1.7289709641402563e-05,0.9999827102903508,1.0179266539897162e-18
24550.0,6.618681038987115e-16,8258.46386005582,0.010000000000000002,0.0005000000000000001,1.7520194483533903e-10,0.018016941308014862,0.9819830426229887,1.589379442014386e-08,7.047836119992707e-15,1.668714237785388e-05,0.9999833128576151,9.071581163856827e-19
24800.0,5.92272342156443e-16,8233.898788551209,0.010000000000000002,0.0005000000000000001,1.6383974156255114e-10,0.017851300454015857,0.9821486844517828,1.4930361614287055e-08,6.3949741548661886e-15,1.6151786825785507e-05,0.9999838482131679,7.917150436573846e-19
25050.0,5.299946095259515e-16,8230.210087837404,0.010000000000000002,0.0005000000000000001,1.4328877034973468e-10,0.016929150317884886,0.9830708339485122,1.5590314075452388e-08,5.553219832769196e-15,1.5165942736394844e-05,0.999984834057258,8.166270581696369e-19
25300.0,4.742654115906186e-16,8234.246935873365,0.010000000000000002,0.0005000000000000001,1.2122034290172613e-10,0.015709547773517796,0.9842904350786872,1.7026574651690316e-08,4.704991679128298e-15,1.4012481804855212e-05,0.9999859875181905,9.012906875824697e-19
25550.0,4.2439616665611605e-16,8241.43374165324,0.010000000000000002,0.0005000000000000001,1.015550164243089e-10,0.014484486671034072,0.9855154943413733,1.888603768984636e-08,3.960947966300905e-15,1.2889319862177411e-05,0.9999871106801338,1.0197896873843582e-18
25800.0,3.7977069773723515e-16,8213.730663950344,0.010000000000000002,0.0005000000000000001,9.57866435841009e-11,0.014432299362636425,0.9855676830697121,1.7471864834256966e-08,3.611699227056501e-15,1.2520579515757778e-05,0.9999874794204806,8.681431516531496e-19
26050.0,3.3983761916655283e-16,8211.280390801649,0.010000000000000002,0.0005000000000000001,8.343396125948113e-11,0.013649829959731094,0.9863501516045583,1.835227668800981e-08,3.1268572823131995e-15,1.1732212126378905e-05,0.9999882677878705,9.04182445073953e-19
26300.0,3.041035237550076e-16,8177.504611983803,0.010000000000000002,0.0005000000000000001,8.017216918301911e-11,0.013767578018387948,0.9862324054412251,1.6460214698402582e-08,2.8846486975983515e-15,1.1490986279627105e-05,0.9999885090137174,7.323661108765617e-19
26550.0,2.7212688632593404e-16,8196.352511265432,0.010000000000000002,0.0005000000000000001,6.420829455793949e-11,0.012324473444075973,0.9876755070173311,1.947438471297953e-08,2.3516447353259234e-15,1.0345355314425468e-05,0.9999896546446833,9.155796837113015e-19
26800.0,2.435126082955436e-16,8185.721995258652,0.010000000000000002,0.0005000000000000001,5.675968605649834e-11,0.011769736240277108,0.9882302439321097,1.9770853401396256e-08,2.0478969142705764e-15,9.745352324141679e-06,0.9999902546476738,8.994305959508392e-19
27050.0,2.1790713589349504e-16,8180.091004028949,0.010000000000000002,0.0005000000000000001,4.934398751886428e-11,0.011117454259672555,0.9888825250949733,2.0596010148281576e-08,1.7634787002895104e-15,9.109726688331126e-06,0.99999089027331,9.202829360078598e-19
27300.0,1.9499409170500421e-16,8158.529085559647,0.010000000000000002,0.0005000000000000001,4.5593467550965e-11,0.010929229604960157,0.9890707507016325,1.964781371240024e-08,1.5852758642883139e-15,8.764071278865054e-06,0.9999912359287195,8.219550046527863e-19
27550.0,1.744903655584904e-16,8137.014005484404,0.010000000000000002,0.0005000000000000001,4.181514066712072e-11,0.010692130486873126,0.9893078506365632,1.8834748510887395e-08,1.4147751652532827e-15,8.396051191990172e-06,0.9999916039488065,7.375582545675635e-19
27800.0,1.5614261645833403e-16,8130.093927433995,0.010000000000000002,0.0005000000000000001,3.643257331038083e-11,0.01011419968845709,0.9898857807642041,1.951090614024556e-08,1.219142800474132e-15,7.8540568353434e-06,0.9999921459431635,7.473876661231747e-19
28050.0,1.3972414234115304e-16,8117.594006043225,0.010000000000000002,0.0005000000000000001,3.2345470164416996e-11,0.009686210913511751,0.9903137694267938,1.962734898154386e-08,1.0638225835036464e-15,7.4106885986251e-06,0.9999925893114002,7.230721438915063e-19
28300.0,1.2503207897877403e-16,8091.297526984266,0.010000000000000002,0.0005000000000000001,3.0223778581387735e-11,0.009592773373836426,0.9904072082923303,1.830360956483653e-08,9.618276743841025e-16,7.161902566587215e-06,0.9999928380974324,6.21616789650352e-19
28550.0,1.118848934179498e-16,8085.611956563725,0.010000000000000002,0.0005000000000000001,2.620951719232084e-11,0.009046138193977923,0.9909538426951879,1.9084624704391217e-08,8.259712313729421e-16,6.68419817230368e-06,0.9999933158018268,6.363124416189308e-19
28800.0,1.0012014098614752e-16,8068.642134549552,0.010000000000000002,0.0005000000000000001,2.3666171620575382e-11,0.00875995639269793,0.9912400248649692,1.8718666659433946e-08,7.29190242593307e-16,6.3567737734079526e-06,0.9999936432262259,5.917856057615621e-19
29050.0,8.959245814929566e-17,8044.896466896012,0.010000000000000002,0.0005000000000000001,2.1881286601518057e-11,0.008615625932115515,0.9913843563462331,1.7699770233898427e-08,6.54091440994934e-16,6.11182970789146e-06,0.9999938881702914,5.194472731335736e-19
29300.0,8.01717664215421e-17,8030.459710238537,0.010000000000000002,0.0005000000000000001,1.9573198842518048e-11,0.008291809696392684,0.9917081726884419,1.7595592096106942e-08,5.736135338936733e-16,5.786579474236654e-06,0.9999942134205252,4.932702548711191e-19
29550.0,7.174166513479958e-17,8015.618758251345,0.010000000000000002,0.0005000000000000001,1.749004636991559e-11,0.00797468315605894,0.9920252993463852,1.748006579264505e-08,5.02299483232909e-16,5.474553507822644e-06,0.9999945254464917,4.67430619164383e-19
29800.0,6.41979932093744e-17,8000.563419435392,0.010000000000000002,0.0005000000000000001,1.5648828362861298e-11,0.007676178903165993,0.9923238037457147,1.7335470434642066e-08,4.4027702742931424e-16,5.182598397634929e-06,0.9999948174016019,4.418156896072207e-19
30050.0,5.744754215513362e-17,7993.93331062756,0.010000000000000002,0.0005000000000000001,1.3574272705896144e-11,0.007239912772961585,0.9927600692040387,1.8009425502684467e-08,3.777559463191171e-16,4.835482679200478e-06,0.9999951645173204,4.491477325586653e-19
30300.0,5.140690440124152e-17,7990.872549012025,0.010000000000000002,0.0005000000000000001,1.1660501552317891e-11,0.006784753279699951,0.9932152276715513,1.9037088192281212e-08,3.2220707397212193e-16,4.492252913906095e-06,0.9999955077470857,4.698427628641574e-19
30550.0,4.600144272459923e-17,7992.105542011704,0.010000000000000002,0.0005000000000000001,9.80082343972625e-12,0.006268033913052524,0.9937319453885055,2.0688641128112806e-08,2.702871893757509e-16,4.12881956749412e-06,0.9999958711804323,5.121932120633883e-19
30800.0,4.1164368043400064e-17,7965.902705421195,0.010000000000000002,0.0005000000000000001,9.107743557488614e-12,0.006185155696323034,0.9938148249708586,1.932371068439493e-08,2.4298084234529427e-16,3.977124171115321e-06,0.9999960228758286,4.400490088624949e-19
31050.0,3.6835914181151484e-17,7954.191789817021,0.010000000000000002,0.0005000000000000001,8.01915358122265e-12,0.005890999324951861,0.9941089811069135,1.956011549661174e-08,2.1039537662730593e-16,3.7352043426042544e-06,0.9999962647956571,4.2885383064640747e-19
31300.0,3.296259940467392e-17,7938.336087905731,0.010000000000000002,0.0005000000000000001,7.186123060441727e-12,0.005676040377638094,0.9943239403002815,1.931489435061805e-08,1.8450949529284263e-16,3.5376486629859065e-06,0.9999964623513369,4.0231654361593365e-19
31550.0,2.949656561174687e-17,7918.709317371445,0.010000000000000002,0.0005000000000000001,6.536211900130555e-12,0.005522644692420762,0.9944773366417837,1.8659259336181042e-08,1.6350837976369863e-16,3.3741635006341786e-06,0.9999966258364992,3.6472673952524e-19
31800.0,2.6394987003504284e-17,7902.639456741001,0.010000000000000002,0.0005000000000000001,5.841123889593635e-12,0.005311586783585844,0.9946883947717098,1.8438863225974427e-08,1.429711720879731e-16,3.1905320210553034e-06,0.9999968094679788,3.420244900473592e-19
32050.0,2.3619540935223472e-17,7901.194763292711,0.010000000000000002,0.0005000000000000001,4.9408150266416044e-12,0.004927454944892404,0.9950725252649925,1.9785174334653113e-08,1.2033457056803393e-16,2.9400003133575864e-06,0.9999970599996865,3.650494935153883e-19
32300.0,2.1135934407417285e-17,7885.150476443876,0.010000000000000002,0.0005000000000000001,4.426748113079968e-12,0.004747092026651048,0.995252888455069,1.951385330256637e-08,1.0546975176574992e-16,2.783850262259993e-06,0.9999972161497377,3.416243868192594e-19
32550.0,1.8913480346624623e-17,7872.313370367424,0.010000000000000002,0.0005000000000000001,3.914021374972401e-12,0.004533754014107387,0.9954662263716142,1.961036433746423e-08,9.156533656490128e-17,2.6193699998481853e-06,0.99999738063,3.2909949720584894e-19
32800.0,1.692471844048784e-17,7859.457598467463,0.010000000000000002,0.0005000000000000001,3.461835531807329e-12,0.004330944531276837,0.9956690357664789,1.969878241131337e-08,7.951386214628072e-17,2.4649993843852467e-06,0.9999975350006156,3.1683653159168135e-19
33050.0,1.5145075842210545e-17,7855.174014065403,0.010000000000000002,0.0005000000000000001,2.9560556490363994e-12,0.004042685393291574,0.9959572937910868,2.0812665550587673e-08,6.733514639409566e-17,2.281147172124006e-06,0.9999977188528278,3.2991032010084627e-19
33300.0,1.3552563552111772e-17,7850.985925073969,0.010000000000000002,0.0005000000000000001,2.5226195895094586e-12,0.003772062883591895,0.9962279151098106,2.200407482078321e-08,5.699183727528535e-17,2.1103047789776667e-06,0.999997889695221,3.4385901559138675e-19
33550.0,1.2127504724810963e-17,7832.296524588639,0.010000000000000002,0.0005000000000000001,2.2806299914936782e-12,0.0036556069867792174,0.9963443716349352,2.137600495570256e-08,5.024177891946464e-17,2.00640321666496e-06,0.9999979935967832,3.140196954377383e-19
33800.0,1.0852291545048274e-17,7821.190897004491,0.010000000000000002,0.0005000000000000001,1.999331299367577e-12,0.0034717728616851756,0.9965282054258133,2.1710502094719415e-08,4.333067368791537e-17,1.8798460044704637e-06,0.9999981201539956,3.0732220874329386e-19
