velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
16825.0,2.0726284370221296e-14,9990.801221257912,0.04113110539845759,0.0005141388174807199,5.3149991313401176e-11,0.0028412586475601385,0.9971519777436363,6.763555653557941e-06,1.2619198327702064e-14,9.346856852313239e-06,0.999990653143108,2.704062115068071e-14
17075.0,1.8546905215468798e-14,9865.896569474546,0.04113110539845759,0.0005141388174807199,6.713256135690308e-11,0.0034284246285464295,0.9965672210005316,4.354303789319577e-06,1.425272756237279e-14,1.0457466280916132e-05,0.9999895425336914,1.346642947297896e-14
17325.0,1.659668886748517e-14,9753.52527175315,0.04113110539845759,0.0005141388174807199,8.263820806844365e-11,0.004067131031502723,0.9959299615402483,2.9073456108003468e-06,1.5833980637178374e-14,1.1565331065246344e-05,0.9999884346689119,7.097328228806443e-15
17575.0,1.4851538742666926e-14,9703.584252209454,0.04113110539845759,0.0005141388174807199,8.874115302403534e-11,0.004409723002285511,0.9955878666860194,2.410222954001659e-06,1.619381962573738e-14,1.2059906248559255e-05,0.9999879400937299,5.284445625985693e-15
17825.0,1.328989202521324e-14,9529.131847571854,0.04113110539845759,0.0005141388174807199,1.2832370471365177e-10,0.005814932468182334,0.9941838127011576,1.2547023363549526e-06,1.9938022403227998e-14,1.4320050216408184e-05,0.9999856799497617,1.879134201519109e-15
18075.0,1.1892453240175879e-14,9428.368067439134,0.04113110539845759,0.0005141388174807199,1.5358112326108163e-10,0.006771112544830554,0.9932280264946537,8.608069346693686e-07,2.1674329950941284e-14,1.561256688432735e-05,0.999984387433093,1.0276625416964958e-15
18325.0,1.0641955841435824e-14,9260.606758681544,0.04113110539845759,0.0005141388174807199,2.250454811769714e-10,0.009003023771277962,0.9909965354822755,4.4052140107184187e-07,2.702379552393107e-14,1.8676340814880206e-05,0.9999813236591578,3.569976883926223e-16
18575.0,9.522948868823592e-15,9058.185630966458,0.04113110539845759,0.0005141388174807199,3.6999727951257575e-10,0.012904356340353173,0.9870954541697808,1.8911986860774763e-07,3.637445290807662e-14,2.354041497454475e-05,0.999976459584989,9.43344045257618e-17
18825.0,8.521606038349507e-15,8839.264837284505,0.04113110539845759,0.0005141388174807199,6.47798026913905e-10,0.01926112146051772,0.9807388050929581,7.279872618217184e-08,5.093148506542357e-14,3.050849898028722e-05,0.9999694915009689,2.09949045616311e-17
19075.0,7.625554906691999e-15,8664.998596354104,0.010000000000000002,0.0005000000000000001,1.0380342859784723e-09,0.026977856410228318,0.9730221099551858,3.259655168965568e-08,6.797537129401343e-14,3.805727507001917e-05,0.999961942724862,5.972924504452963e-18
19325.0,6.82372399912506e-15,8605.399279452899,0.010000000000000002,0.0005000000000000001,1.1257130827504584e-09,0.029427205481848125,0.9705727680308727,2.5361566242510453e-08,6.914170901018504e-14,3.9664740864590506e-05,0.9999603352590662,3.9607258681826775e-18
19575.0,6.1062060120205104e-15,8587.019764199755,0.010000000000000002,0.0005000000000000001,1.094356326044422e-09,0.029890317321514277,0.9701096578655533,2.3718576075791214e-08,6.588145695681994e-14,3.94455045655282e-05,0.9999605544953686,3.522123469449783e-18
19825.0,5.464135399675648e-15,8530.330851416536,0.010000000000000002,0.0005000000000000001,1.1589143379049448e-09,0.03210463900598689,0.9678953409878357,1.8847263125143762e-08,6.558052614037918e-14,4.057470382392846e-05,0.9999594252961105,2.3972337727394883e-18
20075.0,4.8895788329468825e-15,8517.255633232291,0.010000000000000002,0.0005000000000000001,1.1090494221207293e-09,0.032278816485794004,0.9677211643443461,1.8060810446888433e-08,6.183745791676512e-14,4.005842658329857e-05,0.9999599415733548,2.2143038261591886e-18
20325.0,4.375437176212979e-15,8500.180885560532,0.010000000000000002,0.0005000000000000001,1.0469076584754554e-09,0.0321709391033846,0.9678290425678395,1.728186825344253e-08,5.722586695504472e-14,3.9151996185537664e-05,0.9999608480037572,2.0189442513974806e-18
20575.0,3.915357771509436e-15,8474.313303314491,0.010000000000000002,0.0005000000000000001,9.913634974936643e-10,0.03213301233265761,0.9678669705705457,1.610543314046618e-08,5.2597081033995916e-14,3.818626123815997e-05,0.9999618137387093,1.7489109013967156e-18
20825.0,3.5036559460300107e-15,8460.165398465517,0.010000000000000002,0.0005000000000000001,9.292400428910204e-10,0.031879618531263254,0.9681203649359449,1.560355189405584e-08,4.8468333924129495e-14,3.720624070419673e-05,0.9999627937592473,1.6269332059511271e-18
21075.0,3.135244773153636e-15,8405.688082581772,0.010000000000000002,0.0005000000000000001,9.834595626401357e-10,0.03422777681176858,0.9657722097855084,1.2419263458029615e-08,4.828103487223165e-14,3.8274801026847635e-05,0.9999617251989249,1.1110924163957207e-18
21325.0,2.8055722191345024e-15,8419.443931448746,0.010000000000000002,0.0005000000000000001,8.522201606176743e-10,0.0322676801193269,0.9677323053014665,1.3726986540479763e-08,4.236842934335276e-14,3.6021805358962136e-05,0.9999639781945987,1.2742237828083086e-18
21575.0,2.5105648988489894e-15,8400.593710096264,0.010000000000000002,0.0005000000000000001,7.94478631008349e-10,0.031903926936646905,0.9680960590997361,1.3169138434697313e-08,3.8603515092977745e-14,3.490244361409626e-05,0.9999650975563473,1.1573826049480538e-18
21825.0,2.246577745653984e-15,8351.697701608238,0.010000000000000002,0.0005000000000000001,8.059527247524426e-10,0.03332794622370624,0.9666720420253195,1.0945021473059738e-08,3.7048965050907814e-14,3.509231913980698e-05,0.9999649076808232,8.362982505338867e-19
22075.0,2.0103489734846856e-15,8336.117264276432,0.010000000000000002,0.0005000000000000001,7.4843511534406e-10,0.03286912576083191,0.9671308628734882,1.0617244935327839e-08,3.3735737787617775e-14,3.3965939768922726e-05,0.9999660340601974,7.746605517600298e-19
22325.0,1.7989597747103243e-15,8314.811592732234,0.010000000000000002,0.0005000000000000001,6.957431718650258e-10,0.032440812385243545,0.967559176794473,1.0124540413434418e-08,3.055281446977919e-14,3.2814085786930864e-05,0.9999671859141825,6.936232253588854e-19
22575.0,1.609798255780531e-15,8318.477711828788,0.010000000000000002,0.0005000000000000001,6.040649619163139e-10,0.030625264128088598,0.9693747244009234,1.0866922978369822e-08,2.6549296094256028e-14,3.077299591205595e-05,0.9999692270040614,7.508356222771775e-19
22825.0,1.4405271650564395e-15,8280.010460292577,0.010000000000000002,0.0005000000000000001,5.970376440514298e-10,0.031455833457755926,0.9685441564941388,9.4510674782108e-09,2.5088995184717096e-14,3.059459061434986e-05,0.9999694054093606,5.835078686960331e-19
23075.0,1.2890550140765279e-15,8258.935063818413,0.010000000000000002,0.0005000000000000001,5.545482511441646e-10,0.03102981937212197,0.9689701710577129,9.01561688754403e-09,2.2700324958627677e-14,2.9540278148772808e-05,0.9999704597218284,5.225672848845639e-19
23325.0,1.1535102354357457e-15,8261.193455794548,0.010000000000000002,0.0005000000000000001,4.79955060370822e-10,0.02923344601279389,0.9707665438487479,9.65850316064537e-09,1.9628259186681827e-14,2.7631015132542748e-05,0.9999723689848478,5.623614644029448e-19
23575.0,1.0322180579765649e-15,8251.912585255635,0.010000000000000002,0.0005000000000000001,4.2979406732752136e-10,0.028158724996811595,0.9718412647996194,9.773774926023084e-09,1.733977909147098e-14,2.623898130864896e-05,0.9999737610186741,5.528124738537968e-19
23825.0,9.236798135652637e-16,8219.221136868046,0.010000000000000002,0.0005000000000000001,4.186427655192918e-10,0.02865017160104074,0.9713498192630077,8.717308772620155e-09,1.6240183267350515e-14,2.5919372621847447e-05,0.9999740806273618,4.472969208229548e-19
24075.0,8.265544197709907e-16,8230.691621464852,0.010000000000000002,0.0005000000000000001,3.5004284355904757e-10,0.02639068642157041,0.9736093034073001,9.8210867021085e-09,1.3699405893800955e-14,2.384635357035197e-05,0.9999761536464159,5.201389652373054e-19
24325.0,7.396418096504039e-16,8209.965798336802,0.010000000000000002,0.0005000000000000001,3.2368959784003514e-10,0.02595835189195947,0.9740416383857671,9.398583835049378e-09,1.2339448784396171e-14,2.2962992600894505e-05,0.9999770370073867,4.674528495550673e-19
24575.0,6.618681038987115e-16,8179.677472068661,0.010000000000000002,0.0005000000000000001,3.094941499458001e-10,0.02609567370602142,0.9739043174409964,8.543488078425888e-09,1.1370963112376688e-14,2.245839905334651e-05,0.9999775416009352,3.8779045063058425e-19
24825.0,5.92272342156443e-16,8180.83638784218,0.010000000000000002,0.0005000000000000001,2.6630465014645784e-10,0.024490291552432642,0.9755096990253058,9.15595686214914e-09,9.759377927941935e-15,2.092068411520228e-05,0.9999790793158752,4.1622840210162263e-19
25075.0,5.299946095259515e-16,8161.830622227659,0.010000000000000002,0.0005000000000000001,2.4564205248826767e-10,0.02404976135077412,0.9759502295892356,8.81434825268749e-09,8.78204740728178e-15,2.0127106433978058e-05,0.9999798728935572,3.779769000421798e-19
25325.0,4.742654115906186e-16,8143.146490861552,0.010000000000000002,0.0005000000000000001,2.2526035374768698e-10,0.023527560708167788,0.9764724305408973,8.525674701951983e-09,7.859050753615113e-15,1.9300206628108187e-05,0.999980699793364,3.4509146580122236e-19
25575.0,4.2439616665611605e-16,8142.771079510811,0.010000000000000002,0.0005000000000000001,1.9314902040815475e-10,0.022029351529373034,0.977970639162293,9.115184915057023e-09,6.710306228618391e-15,1.7930590678207053e-05,0.9999820694093151,3.678572801269246e-19
25825.0,3.7977069773723515e-16,8130.557887508068,0.010000000000000002,0.0005000000000000001,1.7240805088627055e-10,0.021174724395178125,0.9788252662799206,9.152493103710032e-09,5.886970109549993e-15,1.6970467094752476e-05,0.9999830295328994,3.5541618202265774e-19
26075.0,3.3983761916655283e-16,8104.7820688881375,0.010000000000000002,0.0005000000000000001,1.619025270466881e-10,0.021038714981346077,0.9789612763338404,8.522911048067928e-09,5.351608281510152e-15,1.6450676291585982e-05,0.999983549323703,3.0564922512751246e-19
26325.0,3.041035237550076e-16,8103.9934230306435,0.010000000000000002,0.0005000000000000001,1.389839732651234e-10,0.019712921306747056,0.9802870694633938,9.090875136198324e-09,4.572137428587408e-15,1.528997665142852e-05,0.9999847100233441,3.246884675255804e-19
26575.0,2.7212688632593404e-16,8090.914709818489,0.010000000000000002,0.0005000000000000001,1.2465313276369057e-10,0.019006856695639583,0.9809931341097853,9.069922008200504e-09,4.025570233520184e-15,1.4504742071207961e-05,0.9999854952579248,3.1080953361647287e-19
26825.0,2.435126082955436e-16,8071.371074133596,0.010000000000000002,0.0005000000000000001,1.1417607917853577e-10,0.018579875732288583,0.9814201154065881,8.746947071910677e-09,3.593642219891256e-15,1.3892513320107027e-05,0.9999861074866763,2.8192746797459556e-19
27075.0,2.1790713589349504e-16,8068.281372980555,0.010000000000000002,0.0005000000000000001,9.86983508352435e-11,0.0174876711002091,0.9825123195824017,9.218690864804405e-09,3.0834887663450056e-15,1.29517409947638e-05,0.9999870482590021,2.938774140372787e-19
27325.0,1.9499409170500421e-16,8041.013823979039,0.010000000000000002,0.0005000000000000001,9.252603649379148e-11,0.01735664717919109,0.9826433441827606,8.545522417369722e-09,2.7930467656195557e-15,1.2534333237235616e-05,0.99998746566676,2.5011295431261524e-19
27575.0,1.744903655584904e-16,8036.977116956688,0.010000000000000002,0.0005000000000000001,8.02034355998671e-11,0.016365460447448982,0.9836345305104148,8.961932843093664e-09,2.400469556063578e-15,1.1699323458825326e-05,0.9999883006765389,2.586674531208305e-19
27825.0,1.5614261645833403e-16,8038.523331745009,0.010000000000000002,0.0005000000000000001,6.781800606723889e-11,0.015182113900717841,0.984817876310682,9.720782210548788e-09,2.025411129836534e-15,1.0788784520166587e-05,0.9999892112154779,2.815112226324243e-19
28075.0,1.3972414234115304e-16,8024.81703103495,0.010000000000000002,0.0005000000000000001,6.052157609783707e-11,0.014590203878603474,0.9854097863569123,9.703962716462575e-09,1.7730209851113025e-15,1.0202206586935079e-05,0.9999897977934112,2.6896591341559796e-19
28325.0,1.2503207897877403e-16,8016.948218166751,0.010000000000000002,0.0005000000000000001,5.2894402302790626e-11,0.01383081995503909,0.986169169992321,9.99974561694975e-09,1.5299471135395357e-15,9.553653097573712e-06,0.9999904463469009,2.701064038865786e-19
28575.0,1.118848934179498e-16,7991.762234484234,0.010000000000000002,0.0005000000000000001,4.94149372540371e-11,0.013695772435744382,0.986304218174382,9.340458813636589e-09,1.3836907979578141e-15,9.233059918077625e-06,0.9999907669400805,2.329153087052312e-19
28825.0,1.0012014098614752e-16,7980.70106300306,0.010000000000000002,0.0005000000000000001,4.359891206537041e-11,0.013063504761494562,0.9869364857267643,9.468142301295778e-09,1.201101345034138e-15,8.682519356298257e-06,0.9999913174806426,2.27753217252325e-19
29075.0,8.959245814929566e-17,7968.39783684915,0.010000000000000002,0.0005000000000000001,3.875413207703614e-11,0.012520963377740366,0.9874790270720954,9.511410100317915e-09,1.048731781585059e-15,8.195191405049474e-06,0.9999918048085938,2.1983052456457485e-19
29325.0,8.01717664215421e-17,7972.697334783082,0.010000000000000002,0.0005000000000000001,3.244135137527595e-11,0.011538157223014378,0.9884618322739226,1.047062160239016e-08,8.785884474842017e-16,7.5208238763524e-06,0.9999924791761228,2.4501556039656105e-19
29575.0,7.174166513479958e-17,7959.730491167806,0.010000000000000002,0.0005000000000000001,2.8802020077927247e-11,0.011050221248680407,0.9889497682188703,1.0503647269604047e-08,7.657217554401841e-16,7.092237271386937e-06,0.9999929077627278,2.356581613069545e-19
29825.0,6.41979932093744e-17,7946.9763843490155,0.010000000000000002,0.0005000000000000001,2.55281206793869e-11,0.010571274792992092,0.989428714627548,1.0553931725862088e-08,6.663975424583469e-16,6.682199305717524e-06,0.9999933178006937,2.2715453340045754e-19
30075.0,5.744754215513362e-17,7918.319218930108,0.010000000000000002,0.0005000000000000001,2.4121562655279392e-11,0.010546178620361607,0.9894538116908456,9.664671249309838e-09,6.070334965784249e-16,6.490685742410018e-06,0.999993509314257,1.8965567163744524e-19
30325.0,5.140690440124152e-17,7903.732291296211,0.010000000000000002,0.0005000000000000001,2.1581709833286678e-11,0.010151400587698473,0.9898485898008508,9.58986907610611e-09,5.320379131140625e-16,6.143577069963984e-06,0.9999938564229295,1.794022266803192e-19
30575.0,4.600144272459923e-17,7895.083195344884,0.010000000000000002,0.0005000000000000001,1.884692771881509e-11,0.009617354363276024,0.9903826357656004,9.852276841310318e-09,4.582649175954215e-16,5.748035815455605e-06,0.999994251964184,1.790715041510144e-19
30825.0,4.1164368043400064e-17,7878.824430567025,0.010000000000000002,0.0005000000000000001,1.6916239788183078e-11,0.009276729483072501,0.9907232607990804,9.700930766555913e-09,4.0218838234618113e-16,5.447270135861698e-06,0.9999945527298637,1.67142420025247e-19
31075.0,3.6835914181151484e-17,7864.8176391897705,0.010000000000000002,0.0005000000000000001,1.5065983769355134e-11,0.008902707050240363,0.9910972832665821,9.668111614711765e-09,3.511187257822803e-16,5.143610887465326e-06,0.9999948563891121,1.590322200194808e-19
31325.0,3.296259940467392e-17,7855.22068562498,0.010000000000000002,0.0005000000000000001,1.3203847795960572e-11,0.008453957560208922,0.9915460325512684,9.875318771288185e-09,3.0314890604141946e-16,4.820296961747088e-06,0.999995179703038,1.5730338634902757e-19
31575.0,2.949656561174687e-17,7847.644900236192,0.010000000000000002,0.0005000000000000001,1.1460441957387115e-11,0.007977007596629218,0.992022982174897,1.021701321579531e-08,2.5983688983615676e-16,4.495964751638586e-06,0.9999955040352482,1.5863356036989474e-19
31825.0,2.6394987003504284e-17,7831.448870307395,0.010000000000000002,0.0005000000000000001,1.0279151091067601e-11,0.007690848097551867,0.9923091418326044,1.0059564615810317e-08,2.2786100559079113e-16,4.2588732115247965e-06,0.9999957411267882,1.480036191007417e-19
32075.0,2.3619540935223472e-17,7825.91587079019,0.010000000000000002,0.0005000000000000001,8.835631880701641e-12,0.007210751386734178,0.992789238062471,1.0541959210177651e-08,1.9388376402085001e-16,3.9534434453015565e-06,0.9999960465565544,1.5218256318149006e-19
32325.0,2.1135934407417285e-17,7812.313298466407,0.010000000000000002,0.0005000000000000001,7.842947558000942e-12,0.006904767797583134,0.9930952216588821,1.0535691854147058e-08,1.6876263678488388e-16,3.72638022930725e-06,0.9999962736197704,1.453197647099951e-19
32575.0,1.8913480346624623e-17,7798.811959159125,0.010000000000000002,0.0005000000000000001,6.957686199876966e-12,0.006609199354245525,0.9933907901036143,1.0535182465636328e-08,1.4682233074133952e-16,3.511276198648227e-06,0.9999964887238012,1.3886899805165341e-19
32825.0,1.692471844048784e-17,7786.11687826816,0.010000000000000002,0.0005000000000000001,6.151237685741881e-12,0.006312057400961089,0.9936879320083631,1.0584524603087489e-08,1.2741391029596727e-16,3.3031087109742347e-06,0.9999966968912889,1.336708869434268e-19
33075.0,1.5145075842210545e-17,7776.8426325092905,0.010000000000000002,0.0005000000000000001,5.361206257246705e-12,0.005972026217667494,0.994027962923132,1.085383936532404e-08,1.0944238370898558e-16,3.086094802589576e-06,0.9999969139051973,1.3281347223679226e-19
33325.0,1.3552563552111772e-17,7764.163262874311,0.010000000000000002,0.0005000000000000001,4.7368880451347285e-12,0.005701204226423986,0.9942987848621722,1.0906667080212306e-08,9.491486151004878e-17,2.9020969116749553e-06,0.9999970979030882,1.2784553238784909e-19
33575.0,1.2127504724810963e-17,7750.057287894389,0.010000000000000002,0.0005000000000000001,4.208848657834516e-12,0.005462781409471618,0.9945372077198842,1.0866435412699968e-08,8.263779493234813e-17,2.7363185640302365e-06,0.9999972636814359,1.2141861007335855e-19
33825.0,1.0852291545048274e-17,7737.353554825815,0.010000000000000002,0.0005000000000000001,3.715391142783492e-12,0.005211983047558804,0.9947880060271858,1.0921540017211305e-08,7.16009289463343e-17,2.57184126640337e-06,0.9999974281587335,1.1685989462946327e-19
