velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
20337.5,4.375437176212979e-15,8736.427924935319,0.010000000000000002,0.0005000000000000001,3.1514182907896664e-10,0.01472819586765695,0.9852717301420068,7.367519443432402e-08,2.2047463704151018e-14,2.1327948223364907e-05,0.9999786720517546,1.613331827041174e-17
20587.5,3.915357771509436e-15,8688.520212768417,0.010000000000000002,0.0005000000000000001,3.2587800794485073e-10,0.01558021538713472,0.9844197229745091,6.13124780369431e-08,2.1643782297538817e-14,2.1714814006665647e-05,0.9999782851859716,1.1820281748513915e-17
20837.5,3.5036559460300107e-15,8680.590544180941,0.010000000000000002,0.0005000000000000001,2.9554198089273977e-10,0.015126542510400943,0.9848733953453326,6.18487245355554e-08,1.943907353526136e-14,2.0815146600193163e-05,0.9999791848533803,1.1662577799913147e-17
21087.5,3.135244773153636e-15,8673.358889994828,0.010000000000000002,0.0005000000000000001,2.692275107103288e-10,0.014728636963223433,0.9852713004593718,6.23081772145056e-08,1.7546883459096402e-14,2.000849816731315e-05,0.9999799915018152,1.1513368131461307e-17
21337.5,2.8055722191345024e-15,8653.332589773707,0.010000000000000002,0.0005000000000000001,2.5197567410150273e-10,0.01459808058486364,0.9854018595663538,5.95968067859441e-08,1.6050566658636322e-14,1.9434285372979873e-05,0.9999805657146109,1.0427809998095002e-17
21587.5,2.5105648988489894e-15,8620.572084648818,0.010000000000000002,0.0005000000000000001,2.4721434660841774e-10,0.014921667107138941,0.9850782792750312,5.337061556500118e-08,1.5181034194335532e-14,1.9300401852637973e-05,0.9999806995981323,8.543135437531123e-18
21837.5,2.246577745653984e-15,8599.981759830956,0.010000000000000002,0.0005000000000000001,2.31683224656018e-10,0.01480272509289602,0.9851972237843662,5.089105447378812e-08,1.3892237023763126e-14,1.8753421064622762e-05,0.9999812465789215,7.696927103951371e-18
22087.5,2.0103489734846856e-15,8600.327090625953,0.010000000000000002,0.0005000000000000001,2.0058794755606613e-10,0.013943596044549858,0.9860563496314282,5.4123434008846075e-08,1.200853747286386e-14,1.754762011027926e-05,0.9999824523798777,8.183709524209195e-18
22337.5,1.7989597747103243e-15,8596.703497355831,0.010000000000000002,0.0005000000000000001,1.770553757935269e-10,0.01330103451340267,0.9866989090991043,5.621043766258149e-08,1.0536417608379616e-14,1.6577023565252798e-05,0.9999834229764243,8.40679014750045e-18
22587.5,1.609798255780531e-15,8559.82011362061,0.010000000000000002,0.0005000000000000001,1.7443810399157197e-10,0.01363435492126419,0.9863655953157329,4.958856485101928e-08,9.958209918922973e-15,1.6470140117748397e-05,0.9999835298598723,6.700523208830156e-18
22837.5,1.4405271650564395e-15,8548.990104372591,0.010000000000000002,0.0005000000000000001,1.5641939485152215e-10,0.013141451538155477,0.986858498332934,4.9972491229241487e-08,8.807034992883709e-15,1.5655041316103786e-05,0.999984344958675,6.547614681255655e-18
23087.5,1.2890550140765279e-15,8532.912495950133,0.010000000000000002,0.0005000000000000001,1.4189174272312765e-10,0.012762811570598455,0.9872371390260425,4.9261467510718105e-08,7.835160140650162e-15,1.4948398504283424e-05,0.999985051601488,6.168504956434933e-18
23337.5,1.1535102354357457e-15,8513.71194810128,0.010000000000000002,0.0005000000000000001,1.3112426860416444e-10,0.012546238247388401,0.987453714080325,4.7541162400173934e-08,7.075930405855617e-15,1.440896189472445e-05,0.9999855910380983,5.639735827095727e-18
23587.5,1.0322180579765649e-15,8496.542871562628,0.010000000000000002,0.0005000000000000001,1.2052338617411525e-10,0.012289945302286776,0.9877100082861047,4.629108519859274e-08,6.3689262888756656e-15,1.3855935778924232e-05,0.9999861440642147,5.230606360494671e-18
23837.5,9.236798135652637e-16,8500.404936176317,0.010000000000000002,0.0005000000000000001,1.0278720591908203e-10,0.011462911082009032,0.9885370386214374,5.0193766473202583e-08,5.440142286633835e-15,1.286482563736948e-05,0.9999871351743572,5.726511190448573e-18
24087.5,8.265544197709907e-16,8481.209285588622,0.010000000000000002,0.0005000000000000001,9.467621841478476e-11,0.0112444561188387,0.9887554952601779,4.8526307232128554e-08,4.895661857088058e-15,1.2375011099451664e-05,0.9999876249888956,5.242840941362994e-18
24337.5,7.396418096504039e-16,8475.386365241935,0.010000000000000002,0.0005000000000000001,8.334281939159924e-11,0.010707612517547954,0.9892923372415048,5.015760430975858e-08,4.270957818221538e-15,1.1656413714294873e-05,0.9999883435862814,5.3261925391965625e-18
24587.5,6.618681038987115e-16,8496.68622592821,0.010000000000000002,0.0005000000000000001,6.713907291460635e-11,0.009620304632335428,0.9903796360531613,5.924736434147041e-08,3.5093169026377207e-15,1.0540546115313811e-05,0.9999894594538812,6.669560955363591e-18
24837.5,5.92272342156443e-16,8468.638871686942,0.010000000000000002,0.0005000000000000001,6.304225838636668e-11,0.009557123096028793,0.9904428216534442,5.518748474735364e-08,3.189256066591084e-15,1.0216779265189271e-05,0.9999897832207317,5.73922443873148e-18
25087.5,5.299946095259515e-16,8454.740768266558,0.010000000000000002,0.0005000000000000001,5.656437400049646e-11,0.009215470052001466,0.9907844748182553,5.507317893248756e-08,2.811289347174744e-15,9.69866460888416e-06,0.9999903013353884,5.503053337282839e-18
25337.5,4.742654115906186e-16,8441.216472355309,0.010000000000000002,0.0005000000000000001,5.109324156190922e-11,0.008924871666056532,0.9910750735253524,5.47574977499536e-08,2.4949851288240376e-15,9.242603444520202e-06,0.999990757396553,5.2621987663476075e-18
25587.5,4.2439616665611605e-16,8417.538464858948,0.010000000000000002,0.0005000000000000001,4.7544698354489223e-11,0.008813898660131873,0.9911860494080412,5.188428216188017e-08,2.256498655764143e-15,8.925390988757618e-06,0.9999910746090089,4.658885292679869e-18
25837.5,3.7977069773723515e-16,8409.7639336818,0.010000000000000002,0.0005000000000000001,4.164817980883198e-11,0.008366251790502639,0.9916336946770125,5.3490836742464566e-08,1.954451580484921e-15,8.37526604140659e-06,0.9999916247339566,4.693976727774545e-18
26087.5,3.3983761916655283e-16,8414.541430523788,0.010000000000000002,0.0005000000000000001,3.50425483745573e-11,0.007734048155199011,0.9922658931529055,5.865685305533037e-08,1.6478007070554433e-15,7.715094667776705e-06,0.9999922849053307,5.212948494850709e-18
26337.5,3.041035237550076e-16,8390.751401121865,0.010000000000000002,0.0005000000000000001,3.2360354540010635e-11,0.00759994443778156,0.9923999997054365,5.582442164429164e-08,1.4788463587820398e-15,7.41715409702465e-06,0.9999925828459014,4.6322898446190534e-18
26587.5,2.7212688632593404e-16,8377.482886544836,0.010000000000000002,0.0005000000000000001,2.898244690028717e-11,0.007319471114549702,0.992680473031235,5.582523297885134e-08,1.3014696145145428e-15,7.033452237715659e-06,0.9999929665477609,4.456026137154434e-18
26837.5,2.435126082955436e-16,8354.309811227478,0.010000000000000002,0.0005000000000000001,2.6761953968985787e-11,0.007192173938676485,0.9928077728430961,5.3191465566892525e-08,1.168393210084887e-15,6.7623669611998826e-06,0.9999932376330377,3.968991774186715e-18
27087.5,2.1790713589349504e-16,8352.797713436818,0.010000000000000002,0.0005000000000000001,2.293612908457764e-11,0.006729508221138558,0.9932704351503765,5.660554871669982e-08,9.96519406638208e-16,6.2799754640625245e-06,0.9999937200245349,4.201890161141821e-18
27337.5,1.9499409170500421e-16,8336.245885437766,0.010000000000000002,0.0005000000000000001,2.0554049547089093e-11,0.006483928325489652,0.9935160156098061,5.6044150268447906e-08,8.745949588862962e-16,5.950040811459e-06,0.9999940499591876,3.9628218141992415e-18
27587.5,1.744903655584904e-16,8333.66157937629,0.010000000000000002,0.0005000000000000001,1.762069002265632e-11,0.006067944729722724,0.9939319958081426,5.944451385914898e-08,7.453089266845642e-16,5.524146067799756e-06,0.9999944758539315,4.168652948046901e-18
27837.5,1.5614261645833403e-16,8309.73030310458,0.010000000000000002,0.0005000000000000001,1.6262893258328515e-11,0.005960663153651338,0.9940392803341858,5.6495900049298416e-08,6.681360277211273e-16,5.307860966163204e-06,0.9999946921390332,3.692925894917052e-18
28087.5,1.3972414234115304e-16,8284.645490940202,0.010000000000000002,0.0005000000000000001,1.508326727115629e-11,0.005874116872641175,0.9941258297912073,5.332106826347679e-08,6.010424597207835e-16,5.11187310769339e-06,0.9999948881268916,3.236533004874164e-18
28337.5,1.2503207897877403e-16,8272.1350007835,0.010000000000000002,0.0005000000000000001,1.3326057694221028e-11,0.005607183071511218,0.994392763044073,5.387108976554646e-08,5.222200178094114e-16,4.810739810540247e-06,0.999995189260189,3.1496461892058727e-18
28587.5,1.118848934179498e-16,8271.743290786284,0.010000000000000002,0.0005000000000000001,1.1331951140892631e-11,0.005219488813880383,0.9947804533767691,5.779801860738373e-08,4.42411610213614e-16,4.4488173509409665e-06,0.9999955511826487,3.372901114744159e-18
28837.5,1.0012014098614752e-16,8260.909322509131,0.010000000000000002,0.0005000000000000001,9.981327651029497e-12,0.0049722404745224,0.9950277007319873,5.878350893495656e-08,3.8383442973126636e-16,4.181580180737002e-06,0.9999958184198189,3.32030984448534e-18
29087.5,8.959245814929566e-17,8247.047822836801,0.010000000000000002,0.0005000000000000001,8.869076890789361e-12,0.004764099779294941,0.9952358412956352,5.891620067417509e-08,3.348503889785732e-16,3.945776423210467e-06,0.9999960542235765,3.192049902945291e-18
29337.5,8.01717664215421e-17,8231.192161457537,0.010000000000000002,0.0005000000000000001,7.94171082031034e-12,0.004587831445965151,0.9954121101463169,5.8399776313125675e-08,2.937086877458191e-16,3.7368174384887786e-06,0.9999962631825611,3.0166689679006447e-18
29587.5,7.174166513479958e-17,8218.941346194399,0.010000000000000002,0.0005000000000000001,7.022942813732905e-12,0.004381910673352295,0.9956180303451253,5.897449949294934e-08,2.554068292004395e-16,3.5182547442569297e-06,0.9999964817452556,2.9353237780421933e-18
29837.5,6.41979932093744e-17,8193.180694844037,0.010000000000000002,0.0005000000000000001,6.522550626265168e-12,0.004322332054462096,0.9956776125300846,5.5408930847959695e-08,2.2980119450990837e-16,3.3895917367326134e-06,0.999996610408263,2.5516810057704348e-18
30087.5,5.744754215513362e-17,8178.235907829004,0.010000000000000002,0.0005000000000000001,5.812418637075749e-12,0.0041492678071179245,0.9958506769742983,5.521277130974097e-08,2.007728526068252e-16,3.2021621029797355e-06,0.9999967978378969,2.4294066806907546e-18
30337.5,5.140690440124152e-17,8164.294282516018,0.010000000000000002,0.0005000000000000001,5.163430886763575e-12,0.003974944497329733,0.9960250002126649,5.528484178513475e-08,1.7504276254078783e-16,3.0207058557981044e-06,0.999996979294144,2.3309287136061428e-18
30587.5,4.600144272459923e-17,8152.665756383181,0.010000000000000002,0.0005000000000000001,4.54508417852878e-12,0.0037850877202414727,0.9962148562068742,5.6068339149630046e-08,1.5160453352442408e-16,2.8370530387808865e-06,0.9999971629469611,2.2808203033090875e-18
30837.5,4.1164368043400064e-17,8142.147289183728,0.010000000000000002,0.0005000000000000001,3.9848693364066665e-12,0.0035948540386580292,0.996405088762788,5.71945691879725e-08,1.3093633977466389e-16,2.6595200821061187e-06,0.9999973404799178,2.252186650658861e-18
31087.5,3.6835914181151484e-17,8127.451354097906,0.010000000000000002,0.0005000000000000001,3.5443102773427395e-12,0.00344663984982441,0.9965533030750592,5.707157197908972e-08,1.1419326717082998e-16,2.5097930605532767e-06,0.9999974902069393,2.1477462093589134e-18
31337.5,3.296259940467392e-17,8114.032382257176,0.010000000000000002,0.0005000000000000001,3.1385452363669264e-12,0.0032949325529017977,0.9967050101198311,5.7324128497782025e-08,9.928556544239912e-17,2.3635607878991635e-06,0.999997636439212,2.0693994488664007e-18
31587.5,2.949656561174687e-17,8095.236649652565,0.010000000000000002,0.0005000000000000001,2.833159179141139e-12,0.0031899909514155845,0.9968099531125298,5.5933221395013963e-08,8.74710827499804e-17,2.2459465796364106e-06,0.9999977540534203,1.9049702733672962e-18
31837.5,2.6394987003504284e-17,8087.834949742433,0.010000000000000002,0.0005000000000000001,2.449559590188751e-12,0.0030020246659117553,0.9969979172314769,5.8100161824198956e-08,7.475623552720279e-17,2.0910377816920536e-06,0.9999979089622183,1.9331485070738832e-18
32087.5,2.3619540935223472e-17,8075.160162728478,0.010000000000000002,0.0005000000000000001,2.159687523645023e-12,0.0028616855408158293,0.9971382558238574,5.8633167120888426e-08,6.476448828689989e-17,1.964797214541938e-06,0.9999980352027855,1.8750441241254524e-18
32337.5,2.1135934407417285e-17,8065.383785572076,0.010000000000000002,0.0005000000000000001,1.8827755262469546e-12,0.0027077506497304523,0.9972921892175266,6.013086013397701e-08,5.565886993617655e-17,1.8362748558186983e-06,0.9999981637251442,1.8646580400304572e-18
32587.5,1.8913480346624623e-17,8058.588984951577,0.010000000000000002,0.0005000000000000001,1.622133550094961e-12,0.0025422964520158383,0.9974576408383924,6.270796965105508e-08,4.7431186513479244e-17,1.7065063561089385e-06,0.9999982934936439,1.90306198549303e-18
32837.5,1.692471844048784e-17,8042.665087723565,0.010000000000000002,0.0005000000000000001,1.446936008437066e-12,0.0024421057555611787,0.9975578320816728,6.216131892684358e-08,4.141768215729203e-17,1.6121818814502577e-06,0.9999983878181186,1.7944058782340908e-18
33087.5,1.5145075842210545e-17,8033.746822227277,0.010000000000000002,0.0005000000000000001,1.2576783618038954e-12,0.0023062233303201385,0.9976937126457803,6.402264196560848e-08,3.551825440501085e-17,1.5045417188245109e-06,0.9999984954582811,1.796532232401709e-18
33337.5,1.3552563552111772e-17,8020.683770487121,0.010000000000000002,0.0005000000000000001,1.1086690786776804e-12,0.0021981881829587165,0.9978017473118365,6.450409621505245e-08,3.074889701557111e-17,1.4132993622856946e-06,0.9999985867006378,1.7367170588184505e-18
33587.5,1.2127504724810963e-17,8009.138316690173,0.010000000000000002,0.0005000000000000001,9.714012265987573e-13,0.00208686252665221,0.9979130719267912,6.554558518468491e-08,2.6503632304398886e-17,1.3237247536130922e-06,0.9999986762752464,1.7011537538921499e-18
33837.5,1.0852291545048274e-17,7997.486916073039,0.010000000000000002,0.0005000000000000001,8.513152484784047e-13,0.001981450389695889,0.9980184830434685,6.656598429868896e-08,2.2846424630379103e-17,1.2399149418221806e-06,0.9999987600850582,1.6646513846951324e-18
