velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
24037.5,8.265544197709907e-16,8374.887675350432,0.010000000000000002,0.0005000000000000001,1.3024108245752693e-10,0.013857969226117199,0.9861420014759555,2.916768624696359e-08,6.003582557989906e-15,1.4266553655793072e-05,0.9999857334463382,2.334202006492672e-18
24287.5,7.396418096504039e-16,8369.787386555856,0.010000000000000002,0.0005000000000000001,1.1465588259240046e-10,0.013197375680238153,0.9868025940013244,3.020378157879954e-08,5.242747990193845e-15,1.3444094107046448e-05,0.9999865559058877,2.379405153909064e-18
24537.5,6.618681038987115e-16,8374.365901574984,0.010000000000000002,0.0005000000000000001,9.766532332823188e-11,0.012299993356436624,0.9876999736895192,3.285637879796772e-08,4.476807300722582e-15,1.2477599503847008e-05,0.9999875224004917,2.619562795590452e-18
24787.5,5.92272342156443e-16,8376.532865280526,0.010000000000000002,0.0005000000000000001,8.389974213348231e-11,0.011527126282590651,0.9884728383390966,3.529441298026953e-08,3.8444859427533685e-15,1.1625086611247645e-05,0.999988374913385,2.828395785203913e-18
25037.5,5.299946095259515e-16,8366.960170827258,0.010000000000000002,0.0005000000000000001,7.461295658015639e-11,0.011050699168700807,0.9889492649174897,3.583919659577833e-08,3.3741423471232992e-15,1.0997690114746045e-05,0.9999890023098819,2.7914913371221903e-18
25287.5,4.742654115906186e-16,8334.995382497817,0.010000000000000002,0.0005000000000000001,7.107275023015948e-11,0.011082072884982749,0.988917894423168,3.262077648156767e-08,3.0952954107857485e-15,1.072940463298619e-05,0.999989270595364,2.315139884242634e-18
25537.5,4.2439616665611605e-16,8323.552463709084,0.010000000000000002,0.0005000000000000001,6.329479568179078e-11,0.010634064788550569,0.9893659022395066,3.2908647972034645e-08,2.7147338756339534e-15,1.0150573634285952e-05,0.999989849426363,2.2571912237173177e-18
25787.5,3.7977069773723515e-16,8323.89740819058,0.010000000000000002,0.0005000000000000001,5.451456006506709e-11,0.009982661217686975,0.9900173036255754,3.510222315073205e-08,2.332115065229595e-15,9.462578762937253e-06,0.9999905374212348,2.407657234530831e-18
26037.5,3.3983761916655283e-16,8319.628015056174,0.010000000000000002,0.0005000000000000001,4.7287359441935724e-11,0.009415126401751203,0.9905848367725401,3.677842131068452e-08,2.007787549302722e-15,8.841488516234068e-06,0.9999911585114818,2.489158386775651e-18
26287.5,3.041035237550076e-16,8316.42599160404,0.010000000000000002,0.0005000000000000001,4.093847505640957e-11,0.008868369800251285,0.9911315914603505,3.869845975623513e-08,1.7270034862126411e-15,8.2547992448705e-06,0.9999917452007534,2.5924264933242202e-18
26537.5,2.7212688632593404e-16,8294.266523308157,0.010000000000000002,0.0005000000000000001,3.776684851117432e-11,0.008708857435614392,0.9912911055577424,3.696887636002116e-08,1.5503252358581171e-15,7.935179352190271e-06,0.9999920648206463,2.3196290824647592e-18
26787.5,2.435126082955436e-16,8273.798048580013,0.010000000000000002,0.0005000000000000001,3.449495903073912e-11,0.00849657190583095,0.991503392344469,3.5715205200271995e-08,1.380503047146977e-15,7.589272236491444e-06,0.9999924107277621,2.108682941326849e-18
27037.5,2.1790713589349504e-16,8256.3104317045,0.010000000000000002,0.0005000000000000001,3.11722140553825e-11,0.008231677629835746,0.9917682872983201,3.5040671885709266e-08,1.2201523687297339e-15,7.222186752595847e-06,0.9999927778132461,1.963350784816313e-18
27287.5,1.9499409170500421e-16,8237.712039065531,0.010000000000000002,0.0005000000000000001,2.8399343154133665e-11,0.008017560481993584,0.9919824054159659,3.407364110134771e-08,1.0856446167666703e-15,6.901466198687366e-06,0.9999930985338003,1.805477057784794e-18
27537.5,1.744903655584904e-16,8221.871777957916,0.010000000000000002,0.0005000000000000001,2.5444565492853922e-11,0.007724099266238473,0.9922758669397813,3.3768535778896244e-08,9.530321383789447e-16,6.539330542866529e-06,0.9999934606694563,1.705656446938579e-18
27787.5,1.5614261645833403e-16,8204.258942269618,0.010000000000000002,0.0005000000000000001,2.2988662745583923e-11,0.0074822783300579985,0.992517688546208,3.310074530097224e-08,8.418612805738954e-16,6.221405100377117e-06,0.9999937785948988,1.5850741417993733e-18
28037.5,1.3972414234115304e-16,8186.640229489196,0.010000000000000002,0.0005000000000000001,2.073212972883681e-11,0.007239453776306991,0.9927605137251366,3.247782434010571e-08,7.422993802955831e-16,5.91272019643911e-06,0.9999940872798029,1.4741076843261232e-18
28287.5,1.2503207897877403e-16,8178.470098475995,0.010000000000000002,0.0005000000000000001,1.8112508831741744e-11,0.0068599050068770566,0.9931400615169421,3.345806833228497e-08,6.406964327079067e-16,5.537798013021939e-06,0.9999944622019863,1.4805843163120185e-18
28537.5,1.118848934179498e-16,8170.597151919149,0.010000000000000002,0.0005000000000000001,1.5795785535793924e-11,0.0064926514868994265,0.993507313961184,3.4536120737199685e-08,5.521887962610946e-16,5.181850608469494e-06,0.9999948181493911,1.4913230892330402e-18
28787.5,1.0012014098614752e-16,8148.1258130991655,0.010000000000000002,0.0005000000000000001,1.4510223094803233e-11,0.006358389325490366,0.9936415776811305,3.297886890310457e-08,4.931401873518115e-16,4.967277098164549e-06,0.9999950327229014,1.329551099160908e-18
29037.5,8.959245814929566e-17,8146.094008801056,0.010000000000000002,0.0005000000000000001,1.2371358990061457e-11,0.005929278720202445,0.9940706861134558,3.5153970370159964e-08,4.1823436844345925e-16,4.598354813949909e-06,0.9999954016451856,1.4074890720177276e-18
29287.5,8.01717664215421e-17,8128.629750006405,0.010000000000000002,0.0005000000000000001,1.114181816041687e-11,0.005731729172642844,0.9942682363055031,3.451071231161521e-08,3.6824006076202936e-16,4.366549639557407e-06,0.9999956334503601,1.3093446666385318e-18
29537.5,7.174166513479958e-17,8114.06374536043,0.010000000000000002,0.0005000000000000001,9.947261954664922e-12,0.005509046536277889,0.9944909190897298,3.436404507474482e-08,3.2240742074672786e-16,4.130114370853043e-06,0.9999958698856287,1.2461981111523315e-18
29787.5,6.41979932093744e-17,8099.02925734395,0.010000000000000002,0.0005000000000000001,8.894191008165134e-12,0.005300272388607774,0.9946996934726561,3.4129841950585e-08,2.8254100078852216e-16,3.90906364521511e-06,0.9999960909363544,1.1811632545242014e-18
30037.5,5.744754215513362e-17,8090.506550806484,0.010000000000000002,0.0005000000000000001,7.754569524896962e-12,0.005015630357934537,0.994984334488708,3.514560287847974e-08,2.432249027523233e-16,3.655932620260745e-06,0.9999963440673796,1.1840728233963306e-18
30287.5,5.140690440124152e-17,8075.2232058618565,0.010000000000000002,0.0005000000000000001,6.93816772790975e-12,0.004827629557345772,0.9951723355814046,3.4854311459696274e-08,2.1320735842631827e-16,3.4610658880949707e-06,0.9999965389341117,1.1194759761666998e-18
30537.5,4.600144272459923e-17,8058.825755413568,0.010000000000000002,0.0005000000000000001,6.206578035585953e-12,0.0046461948260175,0.9953537707193051,3.444847091129309e-08,1.866516187354569e-16,3.2750311735589285e-06,0.9999967249688263,1.0510138149132108e-18
30787.5,4.1164368043400064e-17,8042.695313660783,0.010000000000000002,0.0005000000000000001,5.566726561936168e-12,0.004479245479482995,0.995520720508038,3.400691227297742e-08,1.6384302039037612e-16,3.103684267190169e-06,0.9999968963157327,9.861815382553314e-19
31037.5,3.6835914181151484e-17,8031.522518799659,0.010000000000000002,0.0005000000000000001,4.898700541496691e-12,0.0042646086123137,0.9957353568740064,3.450878128823278e-08,1.4190594483436895e-16,2.9149487944781505e-06,0.9999970850512054,9.658654817474574e-19
31287.5,3.296259940467392e-17,8025.230033676556,0.010000000000000002,0.0005000000000000001,4.234170977683771e-12,0.004012618941327823,0.9959873450891272,3.596531078437329e-08,1.2138702800670407e-16,2.71471679251237e-06,0.9999972852832073,9.864303619706539e-19
31537.5,2.949656561174687e-17,8015.206527916975,0.010000000000000002,0.0005000000000000001,3.705543148827367e-12,0.0038064974243655655,0.9961934658195934,3.6752335519819826e-08,1.0468982750103404e-16,2.5426522728707455e-06,0.999997457347727,9.762836043088767e-19
31787.5,2.6394987003504284e-17,8000.832096408269,0.010000000000000002,0.0005000000000000001,3.2901654804843425e-12,0.003645500580683294,0.996354462714102,3.670192466740812e-08,9.115526825215261e-17,2.3973349437064904e-06,0.9999976026650562,9.31352333181627e-19
32037.5,2.3619540935223472e-17,7980.9151105853725,0.010000000000000002,0.0005000000000000001,2.9857736912943104e-12,0.0035415972235069816,0.9964583672636445,3.5509862706778956e-08,8.060674716040095e-17,2.283698823023203e-06,0.999997716301177,8.457179892976449e-19
32287.5,2.1135934407417285e-17,7973.446378720923,0.010000000000000002,0.0005000000000000001,2.5827599389371934e-12,0.003334003180980093,0.9966659599706186,3.684581867687625e-08,6.891749278560622e-17,2.1267872204337185e-06,0.9999978732127796,8.565539728639497e-19
32537.5,1.8913480346624623e-17,7957.657748131287,0.010000000000000002,0.0005000000000000001,2.3083854892898196e-12,0.003206717459815869,0.9967932460793056,3.645857011487914e-08,6.029754758888214e-17,2.0114933435438598e-06,0.9999979885066563,8.056493233948028e-19
32787.5,1.692471844048784e-17,7947.180127527798,0.010000000000000002,0.0005000000000000001,2.019331720073517e-12,0.003041084944680214,0.9969588778588669,3.719443347093104e-08,5.195182978179433e-17,1.8830948052455067e-06,0.9999981169051947,7.944963944460273e-19
33037.5,1.5145075842210545e-17,7933.9464719187445,0.010000000000000002,0.0005000000000000001,1.7850024016181334e-12,0.002903855552936797,0.99709610708752,3.735775826030048e-08,4.508598297975452e-17,1.7715341994837746e-06,0.9999982284658006,7.645296325100638e-19
33287.5,1.3552563552111772e-17,7923.4845860219875,0.010000000000000002,0.0005000000000000001,1.5603610301151726e-12,0.0027525626145620107,0.9972473992603664,3.812351117078437e-08,3.8816606492061854e-17,1.6577430820300475e-06,0.9999983422569179,7.540795462657993e-19
33537.5,1.2127504724810963e-17,7913.570360714455,0.010000000000000002,0.0005000000000000001,1.3601458058376353e-12,0.0026043174383914513,0.9973956435192276,3.904102075892251e-08,3.3345976180557424e-17,1.549085164489871e-06,0.9999984509148355,7.476331030801567e-19
33787.5,1.0852291545048274e-17,7903.852323879102,0.010000000000000002,0.0005000000000000001,1.1847373075434432e-12,0.002462844958278879,0.9975371150193237,4.0021212638977104e-08,2.863034682369941e-17,1.4470134954378934e-06,0.9999985529865045,7.4241131644401e-19
