velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
19862.5,1.1325359764099596e-14,8971.385897975633,0.010000000000000002,0.0005000000000000001,7.015579959527504e-10,0.01848427649337702,0.9815156170953637,1.0570970127886199e-07,6.341667592002516e-14,3.209773862241969e-05,0.9999679022613142,4.271090939607476e-17
20112.5,1.0134492527644325e-14,8952.45230524896,0.010000000000000002,0.0005000000000000001,6.816899302674316e-10,0.01876941360236027,0.9812304865437225,9.917222710608086e-08,6.036738770852673e-14,3.190716878316326e-05,0.9999680928311565,3.819028691565733e-17
20362.5,9.068845575966058e-15,8963.826840002865,0.010000000000000002,0.0005000000000000001,6.041058878281625e-10,0.017946284717741377,0.9820536079888951,1.0668925765649482e-07,5.4003677235514686e-14,3.0403636417243314e-05,0.9999695963635287,4.2220792182784015e-17
20612.5,8.115251933570281e-15,8942.869935406945,0.010000000000000002,0.0005000000000000001,5.74845514491009e-10,0.017978867708900042,0.9820210307044355,1.0101181898065906e-07,5.02135330404988e-14,2.9819470869847037e-05,0.9999701805290799,3.7895462832985054e-17
20862.5,7.261929139012919e-15,8923.436867363102,0.010000000000000002,0.0005000000000000001,5.499071814155582e-10,0.018073325865478843,0.9819265779624448,9.56221692288458e-08,4.699725303428568e-14,2.9350375704231593e-05,0.9999706496242488,3.413212004091604e-17
21112.5,6.498333662556294e-15,8908.17557069836,0.010000000000000002,0.0005000000000000001,5.19398805452687e-10,0.018018054186590415,0.981981853060683,9.223332778038388e-08,4.360100938176475e-14,2.8716009393444838e-05,0.9999712839905629,3.1647804924379215e-17
21362.5,5.8150306318814175e-15,8880.866060757571,0.010000000000000002,0.0005000000000000001,4.955879621679437e-10,0.018084995956630465,0.9819149178098762,8.573790535734966e-08,4.037666101330085e-14,2.8130684188868718e-05,0.9999718693157708,2.7423375015844798e-17
21612.5,5.203577256206519e-15,8847.658402420398,0.010000000000000002,0.0005000000000000001,4.816967947005271e-10,0.01837309350985051,0.9816268284956263,7.751282648573544e-08,3.7858682070431035e-14,2.7791017710678588e-05,0.9999722089822514,2.2756580166496152e-17
21862.5,4.656418508417915e-15,8823.244917914466,0.010000000000000002,0.0005000000000000001,4.572280293323367e-10,0.018378773807407916,0.981621152966063,7.276930103715015e-08,3.496472338075496e-14,2.7166427957887126e-05,0.9999728335720071,2.0044520470959277e-17
22112.5,4.1667937762768275e-15,8798.308321351295,0.010000000000000002,0.0005000000000000001,4.372712668670525e-10,0.018474520038017913,0.9815254116734065,6.785130447880488e-08,3.2510439573248264e-14,2.666366142675545e-05,0.9999733363385407,1.7506561344905504e-17
22362.5,3.728653329298425e-15,8799.846615864293,0.010000000000000002,0.0005000000000000001,3.8500171760296684e-10,0.01759402672110072,0.9824059013293762,7.156452136852944e-08,2.8572343251211795e-14,2.5188087349019612e-05,0.9999748119126225,1.8513029351361947e-17
22612.5,3.336583569180362e-15,8805.524939388055,0.010000000000000002,0.0005000000000000001,3.3132317231977923e-10,0.01650752353107614,0.983492398672644,7.746495670200169e-08,2.4644063056911947e-14,2.351448961199159e-05,0.9999764855103633,2.0306698766759436e-17
22862.5,2.985740140185964e-15,8780.31850176602,0.010000000000000002,0.0005000000000000001,3.134636021947388e-10,0.016478167787658243,0.983521759206199,7.269267919556912e-08,2.2657020503851974e-14,2.292763631409275e-05,0.9999770723636632,1.7830590157135496e-17
23112.5,2.6717880730041475e-15,8759.819300404375,0.010000000000000002,0.0005000000000000001,2.886118107000378e-10,0.016159929910277978,0.9838399994950775,7.030603276229065e-08,2.0369398065811734e-14,2.2044181155132027e-05,0.9999779558188244,1.632822207789328e-17
23362.5,2.3908482225122977e-15,8721.44580949093,0.010000000000000002,0.0005000000000000001,2.832787837108617e-10,0.016524382041672368,0.9834755555142175,6.216083131959459e-08,1.9169554090554328e-14,2.1847932241574764e-05,0.9999781520677392,1.3040951446712646e-17
23612.5,2.1394493376351443e-15,8694.283666175888,0.010000000000000002,0.0005000000000000001,2.656435344616044e-10,0.01640110981929432,0.9835988315971734,5.8317888725304384e-08,1.743176248784312e-14,2.1175802775139908e-05,0.9999788241972074,1.1373848955160546e-17
23862.5,1.9144851710819647e-15,8672.067916550297,0.010000000000000002,0.0005000000000000001,2.4809680703539167e-10,0.016234849463446797,0.9837650947408686,5.5547587837116984e-08,1.585993538358907e-14,2.0510247083638196e-05,0.9999794897529005,1.0200511530299393e-17
24112.5,1.713176099016276e-15,8682.37661640935,0.010000000000000002,0.0005000000000000001,2.0993836389810328e-10,0.015065156754655848,0.9849347814695033,6.156590253330556e-08,1.350718343577511e-14,1.8985977582511498e-05,0.999981014022404,1.1603618766774913e-17
24362.5,1.5330347764364953e-15,8667.542705425247,0.010000000000000002,0.0005000000000000001,1.9019609495072371e-10,0.01461888391683189,0.985381054875018,6.101795385774754e-08,1.2009849423231608e-14,1.8116013561259162e-05,0.9999818839864267,1.1041245099124821e-17
24612.5,1.3718354039104368e-15,8643.71393510663,0.010000000000000002,0.0005000000000000001,1.7648457664442718e-10,0.01441022432693583,0.9855897173883401,5.810823958052943e-08,1.0838826128501569e-14,1.746947814667691e-05,0.9999825305218426,9.853788534797936e-18
24862.5,1.2275862259280359e-15,8647.411196823603,0.010000000000000002,0.0005000000000000001,1.5065888787024465e-10,0.013449290752911838,0.9865506461759528,6.292047639524968e-08,9.250881919167031e-15,1.6212961501999974e-05,0.9999837870384888,1.0761830478277994e-17
25112.5,1.0985049210660464e-15,8622.92564952104,0.010000000000000002,0.0005000000000000001,1.3991898160882116e-10,0.013264967736954637,0.9867349723614527,5.976167363507425e-08,8.349582989358307e-15,1.5637269653297768e-05,0.9999843627303384,9.559411004492849e-18
25362.5,9.829965798891737e-16,8611.190128916347,0.010000000000000002,0.0005000000000000001,1.2521546515323818e-10,0.012769016484603626,0.9872309232157704,6.017441051249424e-08,7.354392468396867e-15,1.4829229606135933e-05,0.9999851707703865,9.314070951115565e-18
25612.5,8.796339984859442e-16,8579.878457244353,0.010000000000000002,0.0005000000000000001,1.183214312223583e-10,0.01273818066493973,0.9872617637741389,5.544259980876563e-08,6.706960733133649e-15,1.4410432132509408e-05,0.9999855895678608,7.873937623761406e-18
25862.5,7.871400441490932e-16,8560.536575256208,0.010000000000000002,0.0005000000000000001,1.073335890518189e-10,0.012372078499205632,0.9876278672043431,5.418911759031798e-08,5.943527121980597e-15,1.373654232503543e-05,0.9999862634576691,7.291645597768884e-18
26112.5,7.043718753134748e-16,8538.858118944981,0.010000000000000002,0.0005000000000000001,9.90693811809163e-11,0.012153335000348002,0.9878466128977671,5.200281564491443e-08,5.343883060917318e-15,1.3212010232939362e-05,0.9999867879897617,6.586107565578885e-18
26362.5,6.303068207753985e-16,8531.992373895097,0.010000000000000002,0.0005000000000000001,8.684688403758563e-11,0.011541900500961058,0.9884580456518742,5.376031788024176e-08,4.633219275698613e-15,1.2401642661271271e-05,0.9999875983573341,6.673384809088289e-18
26612.5,5.640297437190854e-16,8542.794283749165,0.010000000000000002,0.0005000000000000001,7.187120387035189e-11,0.010554708671686761,0.9894452306758597,6.05805823216094e-08,3.860975279933336e-15,1.1331913325064577e-05,0.9999886680866711,7.737598200030018e-18
26862.5,5.047217344220648e-16,8525.053532365286,0.010000000000000002,0.0005000000000000001,6.469457944039204e-11,0.010199481545230748,0.9898004586465159,5.974355878186497e-08,3.4002843223461703e-15,1.075923989401956e-05,0.9999892407601025,7.258947948955306e-18
27112.5,4.516499919282499e-16,8508.805807979124,0.010000000000000002,0.0005000000000000001,5.800776860051378e-11,0.009830947932466624,0.9901689927113327,5.929819293900985e-08,2.9871329395141295e-15,1.0197518186770178e-05,0.9999898024818102,6.88092109469792e-18
27362.5,4.0415876966813294e-16,8511.753694753656,0.010000000000000002,0.0005000000000000001,4.942886984504783e-11,0.009163529865630106,0.9908364059489445,6.413599637986027e-08,2.5416792867225035e-15,9.447365853558465e-06,0.9999905526341438,7.495220047958669e-18
27612.5,3.6166127315155164e-16,8493.990547219055,0.010000000000000002,0.0005000000000000001,4.458619975773726e-11,0.008867099281663378,0.9911328375457952,6.312795517676923e-08,2.242439026323471e-15,8.979428082730732e-06,0.999991020571915,7.015382156785214e-18
27862.5,3.2363240962210097e-16,8471.56442317611,0.010000000000000002,0.0005000000000000001,4.092027883458388e-11,0.008678271363809147,0.991321667967551,6.062771965678848e-08,2.003026855423041e-15,8.605191182596792e-06,0.9999913948088153,6.322724268927078e-18
28112.5,2.896023000890045e-16,8470.37748115821,0.010000000000000002,0.0005000000000000001,3.5005570409406717e-11,0.00811013880688472,0.991889796490499,6.466761058399802e-08,1.7043285315626669e-15,7.979177075265095e-06,0.999992020822923,6.714939614703607e-18
28362.5,2.5915047357208356e-16,8447.023848683357,0.010000000000000002,0.0005000000000000001,3.209360310784764e-11,0.007932133036001515,0.9920678049605075,6.197139743562202e-08,1.519456558271802e-15,7.639819076755837e-06,0.9999923601809217,6.0211003515013334e-18
28612.5,2.319006718247571e-16,8422.464938953988,0.010000000000000002,0.0005000000000000001,2.945613058863813e-11,0.0077637727975506474,0.9922361680456391,5.9127354227409167e-08,1.3545236759415093e-15,7.316695910226914e-06,0.9999926833040884,5.355106044756142e-18
28862.5,2.0751620034302264e-16,8405.700456767321,0.010000000000000002,0.0005000000000000001,2.6509412149255698e-11,0.007501293013084705,0.9924986485776701,5.8382735630330744e-08,1.1930645100991404e-15,6.946366887062389e-06,0.9999930536331118,5.03740955600351e-18
29112.5,1.856957682181596e-16,8401.547268464741,0.010000000000000002,0.0005000000000000001,2.2800715214495423e-11,0.007035181048559097,0.9929647573991214,6.152951879267169e-08,1.0176297059607393e-15,6.4543427090257235e-06,0.9999935456572899,5.24176966006615e-18
29362.5,1.6616976543099967e-16,8386.723813001685,0.010000000000000002,0.0005000000000000001,2.0302409403838647e-11,0.006750035454827578,0.9932499030192913,6.150557882443754e-08,8.887353579821452e-16,6.0947878565126265e-06,0.9999939052121425,5.018472937162911e-18
29612.5,1.4869693159056714e-16,8388.833676122713,0.010000000000000002,0.0005000000000000001,1.708471004677076e-11,0.006240228002112467,0.993759705059811,6.692099179799722e-08,7.464618227724614e-16,5.6045250287048585e-06,0.9999943954749705,5.4885432337628804e-18
29862.5,1.3306137495651124e-16,8375.05816790389,0.010000000000000002,0.0005000000000000001,1.5209113803997067e-11,0.005986201231594502,0.9940137316671259,6.708607052024405e-08,6.522774875022053e-16,5.292731299247374e-06,0.9999947072687001,5.285021012606036e-18
30112.5,1.1906990491282231e-16,8357.953899948256,0.010000000000000002,0.0005000000000000001,1.3615561075187516e-11,0.0057639140414917365,0.9942360195719087,6.637298389573487e-08,5.713740703685041e-16,5.009277840679163e-06,0.9999949907221588,4.974215392489871e-18
30362.5,1.0654964493326699e-16,8334.719229529415,0.010000000000000002,0.0005000000000000001,1.2453489261822714e-11,0.005628796818786949,0.9943711395569109,6.361184863200465e-08,5.080578745905709e-16,4.789292247634751e-06,0.9999952107077518,4.454601508391184e-18
30612.5,9.534589654470015e-17,8318.005055489328,0.010000000000000002,0.0005000000000000001,1.115324435252513e-11,0.005421210308979684,0.9945787267240594,6.295580773338714e-08,4.452996915146243e-16,4.534048770743958e-06,0.9999954659512288,4.1967690003760944e-18
30862.5,8.532022789570408e-17,8297.310276020227,0.010000000000000002,0.0005000000000000001,1.0131896602687663e-11,0.005270373112134994,0.9947295658666779,6.101105532877981e-08,3.941978891156201e-16,4.321374533537576e-06,0.9999956786254661,3.826210503859191e-18
31112.5,7.63487633131863e-17,8288.277058280773,0.010000000000000002,0.0005000000000000001,8.780531873309794e-12,0.004967558911272561,0.9950323780169728,6.306297412906776e-08,3.371426451035517e-16,4.0261189295849015e-06,0.9999959738810701,3.848953721934352e-18
31362.5,6.832065271295936e-17,8282.969940639086,0.010000000000000002,0.0005000000000000001,7.56694342951573e-12,0.004664702796867074,0.9953352310805731,6.611499290028335e-08,2.8771107848598004e-16,3.7429228700505958e-06,0.9999962570771298,3.970001944799685e-18
31612.5,6.113670195255989e-17,8267.759071668304,0.010000000000000002,0.0005000000000000001,6.721090541026093e-12,0.004468359478052338,0.9955315744783602,6.603686642101032e-08,2.5049253047403297e-16,3.5285972614303767e-06,0.9999964714027383,3.78935593387411e-18
31862.5,5.4708147203153835e-17,8247.093904933807,0.010000000000000002,0.0005000000000000001,6.089519927360699e-12,0.004336577104726492,0.9956633588214677,6.406771621957858e-08,2.211597517764496e-16,3.3580583067244442e-06,0.999996641941693,3.456500303187659e-18
32112.5,4.895555819684887e-17,8238.953306258072,0.010000000000000002,0.0005000000000000001,5.292794325300379e-12,0.004095094871843591,0.9959048388920008,6.623086282252167e-08,1.8977479671032053e-16,3.1339567122689106e-06,0.9999968660432875,3.485664429115914e-18
32362.5,4.3807856798098586e-17,8224.029524599782,0.010000000000000002,0.0005000000000000001,4.697205157907046e-12,0.003920553352741898,0.996079380432111,6.621044997208588e-08,1.6511041843993576e-16,2.953190347047256e-06,0.9999970468096528,3.331303490737374e-18
32612.5,3.9201438772814105e-17,8209.543194635686,0.010000000000000002,0.0005000000000000001,4.1623763436988905e-12,0.0037497378594908495,0.996250195807285,6.632906178589961e-08,1.434951770765118e-16,2.7808258859641114e-06,0.9999972191741138,3.194147163983172e-18
32862.5,3.5079387903892994e-17,8200.98643703685,0.010000000000000002,0.0005000000000000001,3.6088104818616984e-12,0.0035351980978804948,0.9964647333157062,6.858280455678797e-08,1.2279184052944378e-16,2.591369550408034e-06,0.9999974086304495,3.217211448318372e-18
33112.5,3.1390772742891727e-17,8189.388667732445,0.010000000000000002,0.0005000000000000001,3.1641237182049772e-12,0.003357602721009685,0.9966423275161878,6.975963837644367e-08,1.0590868681076904e-16,2.4277078797692367e-06,0.9999975722921202,3.1586459033843486e-18
33362.5,2.809001730861216e-17,8173.866902740571,0.010000000000000002,0.0005000000000000001,2.809991954011014e-12,0.0032159668300747964,0.9967839636220808,6.954503441449971e-08,9.214189045142215e-17,2.288058435709123e-06,0.9999977119415643,3.0035003192372036e-18
33612.5,2.5136337957045292e-17,8161.404801302447,0.010000000000000002,0.0005000000000000001,2.4676113582972078e-12,0.0030575954235094543,0.9969423341052847,7.046873834756847e-08,7.952692611921107e-17,2.1448855668713817e-06,0.9999978551144331,2.929320201889417e-18
33862.5,2.2493239464721846e-17,8150.905588147486,0.010000000000000002,0.0005000000000000001,2.150342043628693e-12,0.002892334942088696,0.997107592877706,7.217805492293906e-08,6.82572614901471e-17,2.003219380181929e-06,0.9999979967806196,2.904847337078901e-18
