velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
21275.0,5.8150306318814175e-15,8887.18881233853,0.010000000000000002,0.0005000000000000001,6.550065696042343e-10,0.021668628183516038,0.9783312992690814,7.189239612037028e-08,5.350797107855153e-14,3.31350373724467e-05,0.9999668649625741,2.3419374671740462e-17
21525.0,5.203577256206519e-15,8890.042375475294,0.010000000000000002,0.0005000000000000001,5.802275504579796e-10,0.020717853654187154,0.9792820700013323,7.576425303542496e-08,4.733316852118343e-14,3.141351571445358e-05,0.9999685864842383,2.4822439393155073e-17
21775.0,4.656418508417915e-15,8841.91989397899,0.010000000000000002,0.0005000000000000001,5.91854483336965e-10,0.02172194725866062,0.9782779883117882,6.383769665489534e-08,4.5890195578184415e-14,3.173680197904054e-05,0.9999682631979752,1.8488414162073698e-17
22025.0,4.1667937762768275e-15,8812.03246079559,0.010000000000000002,0.0005000000000000001,5.573041901664806e-10,0.021618254810180766,0.9783816852010834,5.943143170734016e-08,4.181540101843011e-14,3.081105116149701e-05,0.9999691889487966,1.591965643278749e-17
22275.0,3.728653329298425e-15,8803.379974168658,0.010000000000000002,0.0005000000000000001,5.100520949042553e-10,0.02111548959018381,0.9788844504031845,5.949657954590308e-08,3.777709824350282e-14,2.9637571883974703e-05,0.9999703624280782,1.556426895816994e-17
22525.0,3.336583569180362e-15,8808.007608114818,0.010000000000000002,0.0005000000000000001,4.375836813423712e-10,0.01977356022488387,0.9802263749525356,6.438499666388021e-08,3.2420341555105324e-14,2.75919234502562e-05,0.9999724080765173,1.7016029078497126e-17
22775.0,2.985740140185964e-15,8802.023511798136,0.010000000000000002,0.0005000000000000001,3.933367091841671e-10,0.019088347784678154,0.9809115861339464,6.568803871302331e-08,2.8836873918820175e-14,2.628554827682368e-05,0.9999737144516944,1.706976675753848e-17
23025.0,2.6717880730041475e-15,8774.542844783753,0.010000000000000002,0.0005000000000000001,3.7173039477212753e-10,0.01904196981709451,0.9809579684847831,6.132639201494449e-08,2.6417520287580064e-14,2.5586058854247602e-05,0.9999744139411194,1.4822529091587844e-17
23275.0,2.3908482225122977e-15,8763.694180333188,0.010000000000000002,0.0005000000000000001,3.329297566018567e-10,0.018340076238982518,0.9816598614830044,6.194508342001857e-08,2.330848962989793e-14,2.4283020383849798e-05,0.9999757169795928,1.453384305500647e-17
23525.0,2.1394493376351443e-15,8746.818293297089,0.010000000000000002,0.0005000000000000001,3.035919993240921e-10,0.01787310407079961,0.9821268347712724,6.085433592269712e-08,2.0814421989405372e-14,2.3237090955445698e-05,0.9999767629090237,1.3643582468989918e-17
23775.0,1.9144851710819647e-15,8727.111039451878,0.010000000000000002,0.0005000000000000001,2.810761237586502e-10,0.017591394807009247,0.9824085461879288,5.872398578853625e-08,1.8813415466923227e-14,2.2406655548325667e-05,0.9999775933444328,1.2486584887962898e-17
24025.0,1.713176099016276e-15,8719.626791466648,0.010000000000000002,0.0005000000000000001,2.479673111662656e-10,0.0167766314683765,0.9832233078577591,6.042589708256669e-08,1.6402491802466535e-14,2.1103031149781425e-05,0.9999788969688338,1.2579370155017302e-17
24275.0,1.5330347764364953e-15,8696.496994029174,0.010000000000000002,0.0005000000000000001,2.2985122505303984e-10,0.016525943870210533,0.9834739981677121,5.7732226176757105e-08,1.4795727266898977e-14,2.0339178327703112e-05,0.9999796608216576,1.1292114309509679e-17
24525.0,1.3718354039104368e-15,8698.722290400852,0.010000000000000002,0.0005000000000000001,1.9921197013706808e-10,0.015577258730851418,0.9844226794354325,6.163450411314819e-08,1.2785348885399653e-14,1.901801013453495e-05,0.9999809819898526,1.2108699269923035e-17
24775.0,1.2275862259280359e-15,8661.94492008342,0.010000000000000002,0.0005000000000000001,1.9162601912919147e-10,0.01572181563840753,0.9842781287670838,5.5402882585993995e-08,1.180952331497052e-14,1.8637616948601325e-05,0.9999813623830397,9.859619723451672e-18
25025.0,1.0985049210660464e-15,8643.948348222426,0.010000000000000002,0.0005000000000000001,1.7521001110586417e-10,0.015348513306944095,0.9846514324137462,5.410409970293162e-08,1.0556562976633733e-14,1.7849511130347003e-05,0.9999821504888591,9.16415504444148e-18
25275.0,9.829965798891737e-16,8660.382234188319,0.010000000000000002,0.0005000000000000001,1.43738730967569e-10,0.01395627561374328,0.9860436620246805,6.22178374468123e-08,8.757565259124019e-15,1.6248556961484705e-05,0.9999837514430298,1.0994932972975962e-17
25525.0,8.796339984859442e-16,8630.068195632139,0.010000000000000002,0.0005000000000000001,1.3571959551922913e-10,0.013915465450540397,0.9860844768564182,5.755732175328367e-08,7.988214173918116e-15,1.57864618407424e-05,0.9999842135381513,9.366727126372123e-18
25775.0,7.871400441490932e-16,8636.904051507661,0.010000000000000002,0.0005000000000000001,1.1444006010607869e-10,0.012882504602227675,0.9871174319312387,6.335209361979013e-08,6.747100492588655e-15,1.4550661493199394e-05,0.9999854493385001,1.0486055170765844e-17
26025.0,7.043718753134748e-16,8609.508543244685,0.010000000000000002,0.0005000000000000001,1.0661379393345769e-10,0.012732587137280735,0.9872673531818894,5.957421605308749e-08,6.0900965196585936e-15,1.4042191428779451e-05,0.999985957808565,9.1484313244747e-18
26275.0,6.303068207753985e-16,8582.705686083562,0.010000000000000002,0.0005000000000000001,9.997802585616435e-11,0.012638274295905347,0.9873616697735066,5.5830609995754214e-08,5.5334454065047625e-15,1.3602221954150632e-05,0.9999863977780403,7.963372802870052e-18
26525.0,5.640297437190854e-16,8556.642565664555,0.010000000000000002,0.0005000000000000001,9.274931217572345e-11,0.012456886558080827,0.9875430605592488,5.278992110080848e-08,4.978966803506753e-15,1.3099910229858715e-05,0.9999869000897651,7.00469081386801e-18
26775.0,5.047217344220648e-16,8542.333379960657,0.010000000000000002,0.0005000000000000001,8.295851214425386e-11,0.011987433950100726,0.9880125131900676,5.277687310895964e-08,4.369526859851217e-15,1.2402544732625197e-05,0.999987597455263,6.725361869332064e-18
27025.0,4.516499919282499e-16,8539.663037976568,0.010000000000000002,0.0005000000000000001,7.140580886675391e-11,0.011248534766637038,0.9887514093036777,5.5858279468265425e-08,3.733190609062613e-15,1.1531065880691798e-05,0.9999884689341155,7.057133500524551e-18
27275.0,4.0415876966813294e-16,8530.434060455613,0.010000000000000002,0.0005000000000000001,6.255821545055263e-11,0.01067845454415574,0.9893214879967019,5.739658412268195e-08,3.2257737021850876e-15,1.0806976003535512e-05,0.9999891930239931,7.061276069029145e-18
27525.0,3.6166127315155164e-16,8516.745714641274,0.010000000000000002,0.0005000000000000001,5.572939864636209e-11,0.010248767179078912,0.9897511751510385,5.761415322133019e-08,2.821165480022487e-15,1.020966385028299e-05,0.999989790336147,6.817533306618279e-18
27775.0,3.2363240962210097e-16,8497.578865197349,0.010000000000000002,0.0005000000000000001,5.07467987581033e-11,0.009978802972336899,0.9900211408409669,5.6135949526908975e-08,2.507467325759649e-15,9.748174063004038e-06,0.9999902518259345,6.2921557537867026e-18
28025.0,2.896023000890045e-16,8484.579330303868,0.010000000000000002,0.0005000000000000001,4.5221667951980324e-11,0.009579058943996348,0.9904208845897329,5.642104922444552e-08,2.1945335109808337e-15,9.211859879673315e-06,0.9999907881401181,6.092789391785474e-18
28275.0,2.5915047357208356e-16,8455.773885357436,0.010000000000000002,0.0005000000000000001,4.222361802807789e-11,0.009482010246836134,0.9905179370790705,5.2631869771829914e-08,1.9812599424215468e-15,8.895278739006359e-06,0.9999911047212591,5.2385175801775754e-18
28525.0,2.319006718247571e-16,8445.753968191257,0.010000000000000002,0.0005000000000000001,3.6944086748965145e-11,0.008993819579895646,0.9910061264064484,5.397671180080107e-08,1.7083837919688636e-15,8.328100057677967e-06,0.9999916718999406,5.217690121713925e-18
28775.0,2.0751620034302264e-16,8446.824385573284,0.010000000000000002,0.0005000000000000001,3.1298339430685605e-11,0.008351395280691851,0.9916485463827925,5.8305217178003224e-08,1.4418701787624142e-15,7.681229736889704e-06,0.9999923187702616,5.6469666667754285e-18
29025.0,1.856957682181596e-16,8459.108568345837,0.010000000000000002,0.0005000000000000001,2.5326301252560948e-11,0.007524612608611326,0.9924753203956106,6.697045173820073e-08,1.1761514459750679e-15,6.928019721816832e-06,0.999993071980277,6.706820911705104e-18
29275.0,1.6616976543099967e-16,8435.965673357554,0.010000000000000002,0.0005000000000000001,2.320865130013647e-11,0.007357271978858585,0.9926426637780308,6.421990196336347e-08,1.0479516460982684e-15,6.630511090211603e-06,0.9999933694889086,6.0203929496336235e-18
29525.0,1.4869693159056714e-16,8394.840895402225,0.010000000000000002,0.0005000000000000001,2.2665618886744756e-11,0.007501068544912219,0.9924988753068219,5.612560038435055e-08,9.767978583840111e-16,6.541329073166041e-06,0.9999934586709259,4.678481488836864e-18
29775.0,1.3306137495651124e-16,8377.344829043004,0.010000000000000002,0.0005000000000000001,2.0318222890601428e-11,0.007229063879614114,0.9927708806658984,5.5434169323229496e-08,8.562738820123002e-16,6.193909583146983e-06,0.999993806090416,4.391652616189793e-18
30025.0,1.1906990491282231e-16,8356.25930136596,0.010000000000000002,0.0005000000000000001,1.8490856181123795e-11,0.0070362937319502815,0.9929636526039473,5.3645611512491615e-08,7.590416359050178e-16,5.908050845176832e-06,0.9999940919491541,3.996912055219961e-18
30275.0,1.0654964493326699e-16,8338.49595881241,0.010000000000000002,0.0005000000000000001,1.6634457137703664e-11,0.006796809462295104,0.9932031377282364,5.27928341660562e-08,6.673485357371636e-16,5.604341670150093e-06,0.9999943956583293,3.733712570637742e-18
30525.0,9.534589654470015e-17,8336.516882336167,0.010000000000000002,0.0005000000000000001,1.4175905182693893e-11,0.006335703425120849,0.9936642402550466,5.630565663320918e-08,5.648651940508513e-16,5.1810895786593e-06,0.9999948189104207,3.955800944967375e-18
30775.0,8.532022789570408e-17,8368.058250539756,0.010000000000000002,0.0005000000000000001,1.0807250338129241e-11,0.005487993151223552,0.9945119357861443,7.105182487422942e-08,4.424623769784634e-16,4.543057868545802e-06,0.999995456942131,5.461054386662598e-18
31025.0,7.63487633131863e-17,8344.00119928836,0.010000000000000002,0.0005000000000000001,9.849125905818015e-12,0.00534689199682757,0.9946530398764742,6.811684906650882e-08,3.9180638406439323e-16,4.333812736235284e-06,0.9999956661872634,4.881548591296404e-18
31275.0,6.832065271295936e-17,8319.818221951016,0.010000000000000002,0.0005000000000000001,9.041960500340168e-12,0.005234380003707545,0.9947655550572888,6.492996176304884e-08,3.4923648839131246e-16,4.150190758747024e-06,0.9999958498092408,4.335163056510045e-18
31525.0,6.113670195255989e-17,8304.944880280276,0.010000000000000002,0.0005000000000000001,8.021429875282926e-12,0.00501002151784747,0.9949899134814136,6.499271741755636e-08,3.0372629960856207e-16,3.909451574004509e-06,0.9999960905484256,4.152378092039964e-18
31775.0,5.4708147203153835e-17,8300.19076569249,0.010000000000000002,0.0005000000000000001,6.843881526763107e-12,0.004673764589664833,0.9953261666957723,6.870771881586971e-08,2.567712282194858e-16,3.6139538362685042e-06,0.9999963860461634,4.325976570656116e-18
32025.0,4.895555819684887e-17,8280.602145126297,0.010000000000000002,0.0005000000000000001,6.173341039065561e-12,0.004522735088296321,0.9954771978140109,6.709151949027778e-08,2.259366779126253e-16,3.431410696831119e-06,0.999996568589303,3.986055747801816e-18
32275.0,4.3807856798098586e-17,8274.69945197623,0.010000000000000002,0.0005000000000000001,5.296318849119766e-12,0.00423449770663661,0.9957654318654191,7.042264786569585e-08,1.9180501064215683e-16,3.1805768453911563e-06,0.9999968194231544,4.109086029692994e-18
32525.0,3.9201438772814105e-17,8258.933483940886,0.010000000000000002,0.0005000000000000001,4.709140365296363e-12,0.004059015531518724,0.9959409142957542,7.016801788562179e-08,1.6701815199920192e-16,2.9989765521710664e-06,0.9999970010234477,3.905877461461705e-18
32775.0,3.5079387903892994e-17,8244.656670649903,0.010000000000000002,0.0005000000000000001,4.159752273345624e-12,0.0038741015456806756,0.9961258279412051,7.050895454594399e-08,1.447185639402135e-16,2.8186838893618983e-06,0.9999971813161106,3.7602157164983776e-18
33025.0,3.1390772742891727e-17,8229.229712517,0.010000000000000002,0.0005000000000000001,3.69351737433761e-12,0.0037102107639340152,0.9962897188704348,7.036193764666807e-08,1.258790197514986e-16,2.6559057556056612e-06,0.9999973440942442,3.582208750165455e-18
33275.0,2.809001730861216e-17,8213.739783062152,0.010000000000000002,0.0005000000000000001,3.2767268059115267e-12,0.0035512763766155104,0.9964486533891042,7.023100369643581e-08,1.0939624442088106e-16,2.501335813315666e-06,0.9999974986641866,3.4122210345056966e-18
33525.0,2.5136337957045292e-17,8197.275271678316,0.010000000000000002,0.0005000000000000001,2.917799336171262e-12,0.003407491740939382,0.9965924385397336,6.971640921511085e-08,9.532255826635943e-17,2.3599616855948535e-06,0.9999976400383143,3.2225507275538233e-18
33775.0,2.2493239464721846e-17,8184.8183591160105,0.010000000000000002,0.0005000000000000001,2.5617199967406205e-12,0.0032391927665040084,0.996760736564692,7.066624221083194e-08,8.223286260704223e-17,2.2115281772149507e-06,0.9999977884718226,3.1446769362583887e-18
