wavelength,luminosity
3857.503809285012,1.4749962797559603e+39
3860.4076590487957,1.5151588417705313e+39
3863.315884023257,1.4963509151634837e+39
3866.2284941040016,1.4618288895193265e+39
3869.145499216498,1.5938735685087322e+39
3872.066909316193,1.5690347772149135e+39
3874.992734388623,1.461176467485966e+39
3877.922984449529,1.5166610551210344e+39
3880.857669544969,1.5351355910373867e+39
3883.796799751437,1.5510092381626867e+39
3886.7403851759723,1.5918396684223316e+39
3889.68843595628,1.557484427742605e+39
3892.6409622608458,1.5275447392546686e+39
3895.5979742890536,1.4738039038525375e+39
3898.5594822713006,1.485805096859496e+39
3901.5254964691194,1.5349343604876786e+39
3904.496027175292,1.507978838920364e+39
3907.4710847139727,1.5256228993139585e+39
3910.4506794408057,1.4801589754089067e+39
3913.434821743044,1.587143803048422e+39
3916.4235220396736,1.524398405864118e+39
3919.4167907815317,1.4545967785783853e+39
3922.4146384514306,1.4734360044878528e+39
3925.4170755642785,1.36169278236723e+39
3928.4241126672036,1.4797154582480388e+39
3931.4357603396757,1.453526982511807e+39
3934.4520291936337,1.3558696566637764e+39
3937.4729298736074,1.4085395785308573e+39
3940.4984730568417,1.4061183016967828e+39
3943.528669453427,1.3472314662182559e+39
3946.5635298064212,1.3397266432253965e+39
3949.603064891978,1.3762975568484974e+39
3952.6472855194766,1.387846685312052e+39
3955.6962025316457,1.4157122902293794e+39
3958.7498268046947,1.3330772254928202e+39
3961.8081692484448,1.4221533693641133e+39
3964.871240806455,1.4761358643077937e+39
3967.939052456154,1.3533464283521545e+39
3971.0116152089745,1.4109562624740927e+39
3974.0889401104796,1.3444125893348297e+39
3977.171038240499,1.441807641060348e+39
3980.257920713262,1.3628625317901153e+39
3983.3495986775274,1.3090104360131089e+39
3986.446083316723,1.34881339612608e+39
3989.5473858490755,1.3532659491565472e+39
3992.653517527749,1.3246235030799319e+39
3995.76448964098,1.3384435800469785e+39
3998.880313512216,1.396541168596426e+39
4002.00100050025,1.3363822754325741e+39
4005.1265619993587,1.3552588750584904e+39
4008.257009439445,1.3171015992000301e+39
4011.3923542861726,1.3542495565193081e+39
4014.5326080411087,1.3348776152021783e+39
4017.6777822418644,1.3335526218601649e+39
4020.8278884622346,1.4169755612967266e+39
4023.982938312341,1.437286522097038e+39
4027.1429434387774,1.3123294869362158e+39
4030.307915524746,1.3205899325102801e+39
4033.4778662902086,1.3991199725735302e+39
4036.6528074920275,1.3079247707608463e+39
4039.8327509241117,1.3895540509942324e+39
4043.017708417563,1.2911321210637183e+39
4046.207691840822,1.388347380201518e+39
4049.4027130998174,1.2766305002916804e+39
4052.602784138113,1.2890709546367634e+39
4055.8079169370535,1.3095749166825185e+39
4059.0181235159216,1.2704761326040705e+39
4062.2334159320794,1.2955733270524955e+39
4065.453806281126,1.3195540456215818e+39
4068.6793066970463,1.2779886223501935e+39
4071.9099293523623,1.2986058755690899e+39
4075.1456864582906,1.2517177331221145e+39
4078.3865902648913,1.1914983596798116e+39
4081.6326530612246,1.2706358522915003e+39
4084.883887175507,1.2558382029529178e+39
4088.1403049752666,1.1316615439179407e+39
4091.4019188675,1.2920181292448507e+39
4094.6687412988285,1.2015112562857677e+39
4097.94078475566,1.213379291607036e+39
4101.218061764344,1.17785009024078e+39
4104.500584891333,1.2076757760506988e+39
4107.788366743345,1.1059050831847796e+39
4111.081419967522,1.101593525013343e+39
4114.379757251594,1.1961770213968943e+39
4117.683391324041,1.1759847441383557e+39
4120.992334954257,1.1710121075133977e+39
4124.306600952715,1.1134569750414068e+39
4127.626202171131,1.1708800146627047e+39
4130.951151502633,1.1526210769381851e+39
4134.281461881925,1.1183391567938886e+39
4137.6171462854545,1.1368535828640097e+39
4140.958217731583,1.0782716896506433e+39
4144.304689280756,1.1050617618823355e+39
4147.65657403567,1.0907648251244013e+39
4151.013885141446,1.0847454441629418e+39
4154.3766357858,1.0630251844834827e+39
4157.744839199218,1.0283848750476919e+39
4161.118508655127,1.0489933226194125e+39
4164.497657470068,1.1188000026076943e+39
4167.882299003876,1.0882849092586346e+39
4171.272446659853,9.740731345754736e+38
4174.668113884946,1.0832841728412954e+39
4178.069314169922,1.0143791605678921e+39
4181.4760610495505,9.9606400231392e+38
4184.888368102781,1.0392736581654986e+39
4188.306248952924,9.705442485214672e+38
4191.72971726783,8.903248138042789e+38
4195.158786760079,9.478662351172341e+38
4198.593471187152,8.601771471198198e+38
4202.033784351626,8.692996318043528e+38
4205.479740101352,9.272531193824936e+38
4208.931352329643,9.023789121330052e+38
4212.388634975463,8.585392624229331e+38
4215.851602023608,8.526372304950192e+38
4219.320267504905,9.46241306820931e+38
4222.794645496389,9.276983538869607e+38
4226.274750121505,8.921340325739198e+38
4229.760595550291,8.971726624300842e+38
4233.2521959995765,8.677198817099472e+38
4236.749565733169,8.935478080257091e+38
4240.252719062056,9.145366920159921e+38
4243.761670344594,9.020516033167236e+38
4247.276433986705,9.318326061259742e+38
4250.797024442083,8.526678258727634e+38
4254.323456212376,8.840685915147678e+38
4257.855743847398,9.19193204270501e+38
4261.393901945326,8.342543797615274e+38
4264.9379451528985,8.781683942281934e+38
4268.487888165618,8.506860344552318e+38
4272.043745727956,8.868800653569493e+38
4275.605532633559,8.589244528636572e+38
4279.173263725448,8.210117914007526e+38
4282.746953896229,8.328794219792269e+38
4286.326618088298,8.498392332366701e+38
4289.912271294052,9.039094398801866e+38
4293.503928556094,8.782684150814049e+38
4297.101604967449,8.995851565639605e+38
4300.70531567177,8.571310487554717e+38
4304.315075863553,8.757574501745294e+38
4307.930900788351,9.013020527546099e+38
4311.552805742988,8.23418015270715e+38
4315.180806075775,9.716533201737723e+38
4318.814917186724,9.39933000640838e+38
4322.455154527772,8.471832833222866e+38
4326.101533602993,9.336436275555403e+38
4329.754069968826,8.838024557908987e+38
4333.412779234286,9.287021745589609e+38
4337.077677061196,9.556747604068606e+38
4340.748779164406,9.201712736490145e+38
4344.426101312017,9.364365617611472e+38
4348.109659325608,9.176379935527465e+38
4351.799469080464,8.780583006043344e+38
4355.495546505804,8.826894126554032e+38
4359.197907585004,9.272108136136874e+38
4362.906568355839,9.60638960397055e+38
4366.621544910702,9.669482596718578e+38
4370.342853396849,1.0037841618288786e+39
4374.0705100166215,9.83955882728272e+38
4377.804531027689,9.92926056850095e+38
4381.544932743285,9.95003215829827e+38
4385.29173153244,9.484445859417978e+38
4389.044943820225,9.71437828275962e+38
4392.804586087987,1.022924395121934e+39
4396.570674873598,1.0373414670633695e+39
4400.343226771688,1.0548337443551699e+39
4404.122258433894,1.0898569718401189e+39
4407.907786569105,1.0618604598171847e+39
4411.699827943707,1.1185020747747549e+39
4415.4983993818305,1.0535774004938332e+39
4419.3035177656,1.0796264670492731e+39
4423.115200035385,1.0907316370331022e+39
4426.933463190048,1.0655491963601642e+39
4430.7583242872015,1.1157264708868786e+39
4434.589800443458,1.1397692057871624e+39
4438.427908834691,1.1019332108219715e+39
4442.272666696282,1.0981273314483306e+39
4446.124091323389,1.1007143321634419e+39
4449.982200071199,1.215546378314411e+39
4453.8470103551945,1.1376428299986417e+39
4457.718539651407,1.15365699060617e+39
4461.596805496687,1.1275376794810461e+39
4465.481825488971,1.1783482961095929e+39
4469.373617287537,1.161368479915238e+39
4473.272198613286,1.092479602125088e+39
4477.177587248998,1.195712402100918e+39
4481.089801039612,1.1052087543268064e+39
4485.008857892494,1.1977687920273689e+39
4488.934775777708,1.1444304421483495e+39
4492.867572728294,1.1055132283066384e+39
4496.807266840543,1.1354859307585457e+39
4500.753876274276,1.1142368760255492e+39
4504.70741925312,1.155843582366061e+39
4508.667914064789,1.1385637132257044e+39
4512.635379061372,1.1759468201313034e+39
4516.609832659606,1.1138921005932878e+39
4520.591293341169,1.132523605739597e+39
4524.579779652965,1.1696783985399858e+39
4528.575310207409,1.1144891393984409e+39
4532.57790368272,1.166250612473971e+39
4536.58757882321,1.189176185318173e+39
4540.604354439576,1.1068984099002103e+39
4544.628249409198,1.1973165615725921e+39
4548.659282676431,1.1277857876394713e+39
4552.6974732529025,1.1766346320798569e+39
4556.742840217812,1.0996469162910134e+39
4560.795402718234,1.1486235644238572e+39
4564.855179969416,1.143907366018092e+39
4568.922191255083,1.1392022721386564e+39
4572.996455927747,1.0966475225918796e+39
4577.077993409008,1.1118151862877869e+39
4581.166823189867,1.1279827704390909e+39
4585.262964831033,1.082390123082162e+39
4589.366437963239,1.0885052761516816e+39
4593.477262287552,1.0348254668663893e+39
4597.595457575688,1.0651608677438553e+39
4601.721043670333,1.083514820814903e+39
4605.8540404854575,1.012197648411311e+39
4609.994468006638,1.0781460559969875e+39
4614.142346291383,9.901435130176535e+38
4618.2976954694495,1.0433868702134927e+39
4622.4605357431765,1.0767508729317963e+39
4626.630887387804,9.955603635222707e+38
4630.808770751812,1.0016220965247222e+39
4634.994206257242,9.939287770914117e+38
4639.187214400037,9.866075525391395e+38
4643.387815750371,9.958147829120669e+38
4647.59603095299,9.748361618658748e+38
4651.811880727543,1.0321985565578988e+39
4656.035385868933,1.0207343091592381e+39
4660.266567247647,1.0052924056548422e+39
4664.505445810108,1.0230188568937457e+39
4668.752042579019,9.427784175128525e+38
4673.006378653707,1.0034439690570875e+39
4677.268475210477,9.724084109420634e+38
4681.538353502961,9.414093300140178e+38
4685.8160348624715,9.861387312810461e+38
4690.101540698356,9.620458677182747e+38
4694.394892498357,9.143366754097886e+38
4698.696111828967,9.706399933769064e+38
4703.005220335795,9.065327813064798e+38
4707.322239743921,9.381349092696917e+38
4711.647191858274,8.762729431921137e+38
4715.980098563984,9.455992194400604e+38
4720.320981826764,8.937599900285318e+38
4724.669863693275,8.587005509169181e+38
4729.026766291498,9.134853158427952e+38
4733.391711831113,8.921118657813903e+38
4737.764722603875,8.211540942416418e+38
4742.145820983995,8.87200735833509e+38
4746.535029428517,8.680770294159096e+38
4750.932370477706,9.023664197084949e+38
4755.337866755433,8.176383819546504e+38
4759.751540969562,8.669097663548362e+38
4764.173415912339,8.217864987128346e+38
4768.60351446079,8.054507657401458e+38
4773.041859577109,8.115424077191954e+38
4777.488474309055,7.917010273079175e+38
4781.943381790359,7.26864180866481e+38
4786.406605241115,7.812826680545472e+38
4790.878167968189,7.330060971576501e+38
4795.358093365622,7.913036968063754e+38
4799.8464049150425,6.925641790403712e+38
4804.3431261860715,7.244581737924622e+38
4808.84828083674,6.765124262615584e+38
4813.361892613897,6.7712949728398164e+38
4817.883985353633,6.7476893871246795e+38
4822.414582981699,6.673364833911287e+38
4826.953709513926,6.666946329572897e+38
4831.50138905665,6.6485370718408155e+38
4836.057645807138,6.475335478315803e+38
4840.622504054022,7.07267248275475e+38
4845.195988177722,6.884803566785851e+38
4849.77812265089,6.30011525812385e+38
4854.368932038836,6.996200935552967e+38
4858.968440999976,6.713889936557826e+38
4863.576674286271,6.311921120865671e+38
4868.193656743665,6.594594541757753e+38
4872.819413312543,6.972624779557603e+38
4877.453969028168,6.839949195066984e+38
4882.097349021139,6.3938530214069785e+38
4886.749578517849,6.760417605090858e+38
4891.410682840932,6.897071975227518e+38
4896.080687409729,6.92453755799574e+38
4900.7596177407495,6.948328396767583e+38
4905.447499448137,7.069780075369173e+38
4910.1443582441325,7.538537324973157e+38
4914.850219939547,6.79110527731588e+38
4919.565110444238,6.917687654926213e+38
4924.289055767573,6.886587339793022e+38
4929.022082018928,7.570192605778611e+38
4933.764215408146,7.42960725234768e+38
4938.515482246036,6.986184825167625e+38
4943.275908944857,7.421367464270298e+38
4948.045522018802,6.99135137145135e+38
4952.824348084495,7.295906318169842e+38
4957.612413861484,7.207602609001618e+38
4962.409746172742,7.412503101576227e+38
4967.216371945162,7.290578538822436e+38
4972.032318210068,7.321170008775978e+38
4976.857612103718,7.671462504579467e+38
4981.692280867811,7.247478074227537e+38
4986.536351850005,7.235240686072885e+38
4991.38985250443,7.589372002270784e+38
4996.252810392206,7.472310924284307e+38
5001.125253181966,7.634903731196204e+38
5006.00720865038,7.534010933440392e+38
5010.898704682685,7.716304731030121e+38
5015.799769273211,8.237184107574603e+38
5020.71043052592,7.764920327039741e+38
5025.63071665494,8.280300765668057e+38
5030.560655985109,7.88743859247155e+38
5035.500276952515,8.092434118338423e+38
5040.449608105044,7.596496571358399e+38
5045.408678102926,8.003325697716916e+38
5050.3775157192995,8.131750822151895e+38
5055.356149840757,7.870825211622439e+38
5060.344609467906,7.918519454529466e+38
5065.342923715936,7.88994970769796e+38
5070.351121815186,7.8274547042972e+38
5075.369233111709,8.316249874592234e+38
5080.397287067849,8.173119587566335e+38
5085.435313262816,7.985550820202247e+38
5090.483341393266,8.393921740169451e+38
5095.541401273885,7.995265357286125e+38
5100.609522837979,7.412026083107007e+38
5105.6877361380575,8.283214127164032e+38
5110.776071346433,7.9023312197559e+38
